t,i
0.00663000,-3.235
0.00663500,-3.311
0.00664000,-3.369
0.00664500,-3.326
0.00665000,-3.205
0.00665500,-3.180
0.00666000,-3.271
0.00666500,-3.334
0.00667000,-3.313
0.00667500,-3.242
0.00668000,-3.253
0.00668500,-3.321
0.00669000,-3.366
0.00669500,-3.336
0.00670000,-3.244
0.00670500,-3.216
0.00671000,-3.254
0.00671500,-3.295
0.00672000,-3.280
0.00672500,-3.203
0.00673000,-3.188
0.00673500,-3.267
0.00674000,-3.338
0.00674500,-3.331
0.00675000,-3.248
0.00675500,-3.238
0.00676000,-3.306
0.00676500,-3.364
0.00677000,-3.330
0.00677500,-3.236
0.00678000,-3.221
0.00678500,-3.277
0.00679000,-3.317
0.00679500,-3.286
0.00680000,-3.208
0.00680500,-3.195
0.00681000,-3.266
0.00681500,-3.333
0.00682000,-3.347
0.00682500,-3.289
0.00683000,-3.290
0.00683500,-3.371
0.00684000,-3.438
0.00684500,-3.411
0.00685000,-3.314
0.00685500,-3.283
0.00686000,-3.322
0.00686500,-3.329
0.00687000,-3.282
0.00687500,-3.209
0.00688000,-3.217
0.00688500,-3.282
0.00689000,-3.328
0.00689500,-3.337
0.00690000,-3.297
0.00690500,-3.304
0.00691000,-3.367
0.00691500,-3.420
0.00692000,-3.418
0.00692500,-3.347
0.00693000,-3.325
0.00693500,-3.371
0.00694000,-3.407
0.00694500,-3.369
0.00695000,-3.276
0.00695500,-3.266
0.00696000,-3.296
0.00696500,-3.308
0.00697000,-3.289
0.00697500,-3.258
0.00698000,-3.278
0.00698500,-3.336
0.00699000,-3.403
0.00699500,-3.420
0.00700000,-3.400
0.00700500,-3.400
0.00701000,-3.433
0.00701500,-3.465
0.00702000,-3.442
0.00702500,-3.362
0.00703000,-3.326
0.00703500,-3.344
0.00704000,-3.361
0.00704500,-3.335
0.00705000,-3.291
0.00705500,-3.310
0.00706000,-3.373
0.00706500,-3.425
0.00707000,-3.436
0.00707500,-3.423
0.00708000,-3.421
0.00708500,-3.437
0.00709000,-3.443
0.00709500,-3.418
0.00710000,-3.317
0.00710500,-3.146
0.00711000,-2.962
0.00711500,-2.814
0.00712000,-2.706
0.00712500,-2.654
0.00713000,-2.707
0.00713500,-2.841
0.00714000,-2.940
0.00714500,-2.990
0.00715000,-3.034
0.00715500,-3.192
0.00716000,-3.405
0.00716500,-3.556
0.00717000,-3.587
0.00717500,-3.542
0.00718000,-3.519
0.00718500,-3.548
0.00719000,-3.594
0.00719500,-3.586
0.00720000,-3.488
0.00720500,-3.315
0.00721000,-3.159
0.00721500,-3.053
0.00722000,-2.993
0.00722500,-2.942
0.00723000,-2.895
0.00723500,-2.833
0.00724000,-2.774
0.00724500,-2.761
0.00725000,-2.779
0.00725500,-2.783
0.00726000,-2.739
0.00726500,-2.655
0.00727000,-2.589
0.00727500,-2.586
0.00728000,-2.712
0.00728500,-2.924
0.00729000,-3.097
0.00729500,-3.172
0.00730000,-3.212
0.00730500,-3.338
0.00731000,-3.573
0.00731500,-3.803
0.00732000,-3.897
0.00732500,-3.841
0.00733000,-3.704
0.00733500,-3.550
0.00734000,-3.404
0.00734500,-3.305
0.00735000,-3.213
0.00735500,-3.127
0.00736000,-3.025
0.00736500,-2.969
0.00737000,-2.981
0.00737500,-3.047
0.00738000,-3.088
0.00738500,-3.094
0.00739000,-3.092
0.00739500,-3.085
0.00740000,-3.072
0.00740500,-3.038
0.00741000,-2.971
0.00741500,-2.869
0.00742000,-2.771
0.00742500,-2.728
0.00743000,-2.819
0.00743500,-2.994
0.00744000,-3.148
0.00744500,-3.248
0.00745000,-3.336
0.00745500,-3.490
0.00746000,-3.671
0.00746500,-3.822
0.00747000,-3.914
0.00747500,-3.902
0.00748000,-3.773
0.00748500,-3.626
0.00749000,-3.535
0.00749500,-3.483
0.00750000,-3.423
0.00750500,-3.353
0.00751000,-3.304
0.00751500,-3.299
0.00752000,-3.333
0.00752500,-3.391
0.00753000,-3.433
0.00753500,-3.454
0.00754000,-3.457
0.00754500,-3.458
0.00755000,-3.460
0.00755500,-3.458
0.00756000,-3.420
0.00756500,-3.369
0.00757000,-3.324
0.00757500,-3.297
0.00758000,-3.282
0.00758500,-3.269
0.00759000,-3.274
0.00759500,-3.279
0.00760000,-3.313
0.00760500,-3.343
0.00761000,-3.382
0.00761500,-3.409
0.00762000,-3.411
0.00762500,-3.427
0.00763000,-3.438
0.00763500,-3.424
0.00764000,-3.392
0.00764500,-3.372
0.00765000,-3.360
0.00765500,-3.342
0.00766000,-3.328
0.00766500,-3.335
0.00767000,-3.358
0.00767500,-3.385
0.00768000,-3.403
0.00768500,-3.428
0.00769000,-3.450
0.00769500,-3.474
0.00770000,-3.476
0.00770500,-3.470
0.00771000,-3.467
0.00771500,-3.463
0.00772000,-3.447
0.00772500,-3.444
0.00773000,-3.448
0.00773500,-3.448
0.00774000,-3.456
0.00774500,-3.474
0.00775000,-3.498
0.00775500,-3.519
0.00776000,-3.529
0.00776500,-3.545
0.00777000,-3.571
0.00777500,-3.581
0.00778000,-3.576
0.00778500,-3.579
0.00779000,-3.584
0.00779500,-3.575
0.00780000,-3.567
0.00780500,-3.581
0.00781000,-3.617
0.00781500,-3.636
0.00782000,-3.652
0.00782500,-3.686
0.00783000,-3.705
0.00783500,-3.713
0.00784000,-3.708
0.00784500,-3.698
0.00785000,-3.699
0.00785500,-3.695
0.00786000,-3.703
0.00786500,-3.713
0.00787000,-3.744
0.00787500,-3.775
0.00788000,-3.808
0.00788500,-3.838
0.00789000,-3.867
0.00789500,-3.878
0.00790000,-3.889
0.00790500,-3.891
0.00791000,-3.887
0.00791500,-3.863
0.00792000,-3.856
0.00792500,-3.859
0.00793000,-3.865
0.00793500,-3.890
0.00794000,-3.906
0.00794500,-3.941
0.00795000,-3.993
0.00795500,-4.030
0.00796000,-4.049
0.00796500,-4.070
0.00797000,-4.094
0.00797500,-4.083
0.00798000,-4.080
0.00798500,-4.086
0.00799000,-4.077
0.00799500,-4.073
0.00800000,-4.084
0.00800500,-4.113
0.00801000,-4.138
0.00801500,-4.156
0.00802000,-4.174
0.00802500,-4.196
0.00803000,-4.219
0.00803500,-4.217
0.00804000,-4.222
0.00804500,-4.232
0.00805000,-4.237
0.00805500,-4.261
0.00806000,-4.290
0.00806500,-4.323
0.00807000,-4.341
0.00807500,-4.344
0.00808000,-4.350
0.00808500,-4.366
0.00809000,-4.380
0.00809500,-4.378
0.00810000,-4.380
0.00810500,-4.397
0.00811000,-4.426
0.00811500,-4.451
0.00812000,-4.462
0.00812500,-4.473
0.00813000,-4.487
0.00813500,-4.493
0.00814000,-4.500
0.00814500,-4.502
0.00815000,-4.507
0.00815500,-4.522
0.00816000,-4.533
0.00816500,-4.554
0.00817000,-4.581
0.00817500,-4.600
0.00818000,-4.616
0.00818500,-4.632
0.00819000,-4.652
0.00819500,-4.662
0.00820000,-4.668
0.00820500,-4.692
0.00821000,-4.706
0.00821500,-4.710
0.00822000,-4.721
0.00822500,-4.742
0.00823000,-4.739
0.00823500,-4.753
0.00824000,-4.767
0.00824500,-4.771
0.00825000,-4.786
0.00825500,-4.792
0.00826000,-4.812
0.00826500,-4.827
0.00827000,-4.831
0.00827500,-4.843
0.00828000,-4.871
0.00828500,-4.896
0.00829000,-4.898
0.00829500,-4.918
0.00830000,-4.940
0.00830500,-4.959
0.00831000,-4.969
0.00831500,-4.966
0.00832000,-4.975
0.00832500,-4.989
0.00833000,-4.990
0.00833500,-4.998
0.00834000,-4.999
0.00834500,-5.012
0.00835000,-5.031
0.00835500,-5.045
0.00836000,-5.056
0.00836500,-5.075
0.00837000,-5.086
0.00837500,-5.096
0.00838000,-5.117
0.00838500,-5.132
0.00839000,-5.137
0.00839500,-5.140
0.00840000,-5.150
0.00840500,-5.178
0.00841000,-5.189
0.00841500,-5.189
0.00842000,-5.202
0.00842500,-5.214
0.00843000,-5.226
0.00843500,-5.224
0.00844000,-5.232
0.00844500,-5.232
0.00845000,-5.256
0.00845500,-5.274
0.00846000,-5.290
0.00846500,-5.302
0.00847000,-5.302
0.00847500,-5.318
0.00848000,-5.331
0.00848500,-5.328
0.00849000,-5.322
0.00849500,-5.316
0.00850000,-5.336
0.00850500,-5.350
0.00851000,-5.352
0.00851500,-5.349
0.00852000,-5.393
0.00852500,-5.430
0.00853000,-5.470
0.00853500,-5.452
0.00854000,-5.461
0.00854500,-5.464
0.00855000,-5.457
0.00855500,-5.452
0.00856000,-5.445
0.00856500,-5.451
0.00857000,-5.460
0.00857500,-5.474
0.00858000,-5.486
0.00858500,-5.488
0.00859000,-5.499
0.00859500,-5.504
0.00860000,-5.505
0.00860500,-5.514
0.00861000,-5.523
0.00861500,-5.529
0.00862000,-5.546
0.00862500,-5.568
0.00863000,-5.570
0.00863500,-5.574
0.00864000,-5.589
0.00864500,-5.602
0.00865000,-5.594
0.00865500,-5.588
0.00866000,-5.595
0.00866500,-5.604
0.00867000,-5.604
0.00867500,-5.615
0.00868000,-5.620
0.00868500,-5.630
0.00869000,-5.634
0.00869500,-5.659
0.00870000,-5.666
0.00870500,-5.661
0.00871000,-5.662
0.00871500,-5.662
0.00872000,-5.667
0.00872500,-5.659
0.00873000,-5.642
0.00873500,-5.647
0.00874000,-5.663
0.00874500,-5.672
0.00875000,-5.682
0.00875500,-5.695
0.00876000,-5.707
0.00876500,-5.716
0.00877000,-5.730
0.00877500,-5.720
0.00878000,-5.717
0.00878500,-5.726
0.00879000,-5.731
0.00879500,-5.725
0.00880000,-5.727
0.00880500,-5.712
0.00881000,-5.701
0.00881500,-5.712
0.00882000,-5.711
0.00882500,-5.701
0.00883000,-5.705
0.00883500,-5.725
0.00884000,-5.740
0.00884500,-5.754
0.00885000,-5.750
0.00885500,-5.766
0.00886000,-5.787
0.00886500,-5.787
0.00887000,-5.775
0.00887500,-5.766
0.00888000,-5.759
0.00888500,-5.747
0.00889000,-5.741
0.00889500,-5.718
0.00890000,-5.714
0.00890500,-5.714
0.00891000,-5.718
0.00891500,-5.732
0.00892000,-5.747
0.00892500,-5.752
0.00893000,-5.760
0.00893500,-5.782
0.00894000,-5.790
0.00894500,-5.777
0.00895000,-5.768
0.00895500,-5.764
0.00896000,-5.763
0.00896500,-5.738
0.00897000,-5.719
0.00897500,-5.725
0.00898000,-5.723
0.00898500,-5.723
0.00899000,-5.722
0.00899500,-5.736
0.00900000,-5.741
0.00900500,-5.735
0.00901000,-5.733
0.00901500,-5.732
0.00902000,-5.727
0.00902500,-5.716
0.00903000,-5.709
0.00903500,-5.709
0.00904000,-5.709
0.00904500,-5.701
0.00905000,-5.718
0.00905500,-5.722
0.00906000,-5.718
0.00906500,-5.703
0.00907000,-5.690
0.00907500,-5.679
0.00908000,-5.669
0.00908500,-5.654
0.00909000,-5.647
0.00909500,-5.645
0.00910000,-5.656
0.00910500,-5.662
0.00911000,-5.659
0.00911500,-5.655
0.00912000,-5.656
0.00912500,-5.655
0.00913000,-5.638
0.00913500,-5.631
0.00914000,-5.622
0.00914500,-5.604
0.00915000,-5.591
0.00915500,-5.597
0.00916000,-5.592
0.00916500,-5.578
0.00917000,-5.578
0.00917500,-5.575
0.00918000,-5.567
0.00918500,-5.548
0.00919000,-5.539
0.00919500,-5.528
0.00920000,-5.517
0.00920500,-5.503
0.00921000,-5.496
0.00921500,-5.494
0.00922000,-5.499
0.00922500,-5.490
0.00923000,-5.481
0.00923500,-5.479
0.00924000,-5.477
0.00924500,-5.454
0.00925000,-5.439
0.00925500,-5.423
0.00926000,-5.400
0.00926500,-5.378
0.00927000,-5.367
0.00927500,-5.359
0.00928000,-5.341
0.00928500,-5.318
0.00929000,-5.316
0.00929500,-5.316
0.00930000,-5.302
0.00930500,-5.286
0.00931000,-5.278
0.00931500,-5.274
0.00932000,-5.254
0.00932500,-5.236
0.00933000,-5.203
0.00933500,-5.186
0.00934000,-5.157
0.00934500,-5.122
0.00935000,-5.097
0.00935500,-5.098
0.00936000,-5.083
0.00936500,-5.054
0.00937000,-5.050
0.00937500,-5.050
0.00938000,-5.034
0.00938500,-5.001
0.00939000,-4.994
0.00939500,-4.978
0.00940000,-4.946
0.00940500,-4.909
0.00941000,-4.885
0.00941500,-4.867
0.00942000,-4.816
0.00942500,-4.782
0.00943000,-4.750
0.00943500,-4.730
0.00944000,-4.687
0.00944500,-4.637
0.00945000,-4.606
0.00945500,-4.592
0.00946000,-4.559
0.00946500,-4.536
0.00947000,-4.534
0.00947500,-4.523
0.00948000,-4.482
0.00948500,-4.455
0.00949000,-4.433
0.00949500,-4.388
0.00950000,-4.321
0.00950500,-4.252
0.00951000,-4.206
0.00951500,-4.169
0.00952000,-4.112
0.00952500,-4.052
0.00953000,-4.030
0.00953500,-4.017
0.00954000,-4.013
0.00954500,-3.997
0.00955000,-4.017
0.00955500,-4.120
0.00956000,-4.291
0.00956500,-4.447
0.00957000,-4.513
0.00957500,-4.459
0.00958000,-4.445
0.00958500,-4.569
0.00959000,-4.702
0.00959500,-4.704
0.00960000,-4.616
0.00960500,-4.491
0.00961000,-4.384
0.00961500,-4.283
0.00962000,-4.192
0.00962500,-4.102
0.00963000,-4.030
0.00963500,-3.949
0.00964000,-3.864
0.00964500,-3.800
0.00965000,-3.788
0.00965500,-3.771
0.00966000,-3.724
0.00966500,-3.664
0.00967000,-3.608
0.00967500,-3.595
0.00968000,-3.684
0.00968500,-3.840
0.00969000,-3.959
0.00969500,-3.973
0.00970000,-3.916
0.00970500,-3.937
0.00971000,-4.055
0.00971500,-4.162
0.00972000,-4.158
0.00972500,-4.075
0.00973000,-3.941
0.00973500,-3.789
0.00974000,-3.653
0.00974500,-3.557
0.00975000,-3.480
0.00975500,-3.384
0.00976000,-3.264
0.00976500,-3.154
0.00977000,-3.092
0.00977500,-3.082
0.00978000,-3.182
0.00978500,-3.338
0.00979000,-3.476
0.00979500,-3.516
0.00980000,-3.494
0.00980500,-3.541
0.00981000,-3.671
0.00981500,-3.761
0.00982000,-3.723
0.00982500,-3.603
0.00983000,-3.540
0.00983500,-3.563
0.00984000,-3.588
0.00984500,-3.557
0.00985000,-3.481
0.00985500,-3.345
0.00986000,-3.182
0.00986500,-3.031
0.00987000,-2.918
0.00987500,-2.848
0.00988000,-2.847
0.00988500,-2.904
0.00989000,-2.937
0.00989500,-2.917
0.00990000,-2.877
0.00990500,-2.915
0.00991000,-3.063
0.00991500,-3.192
0.00992000,-3.214
0.00992500,-3.160
0.00993000,-3.090
0.00993500,-3.121
0.00994000,-3.180
0.00994500,-3.148
0.00995000,-3.007
0.00995500,-2.904
0.00996000,-2.907
0.00996500,-2.942
0.00997000,-2.924
0.00997500,-2.852
0.00998000,-2.812
0.00998500,-2.839
0.00999000,-2.864
0.00999500,-2.823
0.01000000,-2.732
0.01000500,-2.696
0.01001000,-2.716
0.01001500,-2.699
0.01002000,-2.620
0.01002500,-2.514
0.01003000,-2.477
0.01003500,-2.485
0.01004000,-2.498
0.01004500,-2.437
0.01005000,-2.347
0.01005500,-2.314
0.01006000,-2.367
0.01006500,-2.403
0.01007000,-2.372
0.01007500,-2.265
0.01008000,-2.235
0.01008500,-2.278
0.01009000,-2.304
0.01009500,-2.237
0.01010000,-2.119
0.01010500,-2.082
0.01011000,-2.117
0.01011500,-2.131
0.01012000,-2.073
0.01012500,-1.961
0.01013000,-1.920
0.01013500,-1.945
0.01014000,-1.969
0.01014500,-1.905
0.01015000,-1.798
0.01015500,-1.755
0.01016000,-1.787
0.01016500,-1.813
0.01017000,-1.771
0.01017500,-1.649
0.01018000,-1.600
0.01018500,-1.639
0.01019000,-1.668
0.01019500,-1.599
0.01020000,-1.472
0.01020500,-1.438
0.01021000,-1.505
0.01021500,-1.538
0.01022000,-1.483
0.01022500,-1.377
0.01023000,-1.382
0.01023500,-1.547
0.01024000,-1.716
0.01024500,-1.755
0.01025000,-1.665
0.01025500,-1.666
0.01026000,-1.874
0.01026500,-2.119
0.01027000,-2.205
0.01027500,-2.097
0.01028000,-2.069
0.01028500,-2.236
0.01029000,-2.447
0.01029500,-2.510
0.01030000,-2.409
0.01030500,-2.363
0.01031000,-2.464
0.01031500,-2.587
0.01032000,-2.588
0.01032500,-2.468
0.01033000,-2.405
0.01033500,-2.472
0.01034000,-2.558
0.01034500,-2.528
0.01035000,-2.377
0.01035500,-2.323
0.01036000,-2.421
0.01036500,-2.520
0.01037000,-2.479
0.01037500,-2.320
0.01038000,-2.272
0.01038500,-2.391
0.01039000,-2.499
0.01039500,-2.456
0.01040000,-2.298
0.01040500,-2.241
0.01041000,-2.344
0.01041500,-2.450
0.01042000,-2.428
0.01042500,-2.269
0.01043000,-2.187
0.01043500,-2.287
0.01044000,-2.424
0.01044500,-2.426
0.01045000,-2.257
0.01045500,-2.170
0.01046000,-2.285
0.01046500,-2.433
0.01047000,-2.417
0.01047500,-2.251
0.01048000,-2.173
0.01048500,-2.275
0.01049000,-2.412
0.01049500,-2.400
0.01050000,-2.245
0.01050500,-2.152
0.01051000,-2.242
0.01051500,-2.376
0.01052000,-2.397
0.01052500,-2.242
0.01053000,-2.119
0.01053500,-2.188
0.01054000,-2.350
0.01054500,-2.393
0.01055000,-2.232
0.01055500,-2.095
0.01056000,-2.169
0.01056500,-2.345
0.01057000,-2.395
0.01057500,-2.241
0.01058000,-2.099
0.01058500,-2.160
0.01059000,-2.314
0.01059500,-2.365
0.01060000,-2.224
0.01060500,-2.077
0.01061000,-2.121
0.01061500,-2.271
0.01062000,-2.337
0.01062500,-2.189
0.01063000,-2.025
0.01063500,-2.073
0.01064000,-2.235
0.01064500,-2.299
0.01065000,-2.135
0.01065500,-1.978
0.01066000,-2.037
0.01066500,-2.232
0.01067000,-2.296
0.01067500,-2.146
0.01068000,-1.996
0.01068500,-2.047
0.01069000,-2.225
0.01069500,-2.298
0.01070000,-2.146
0.01070500,-1.985
0.01071000,-2.025
0.01071500,-2.202
0.01072000,-2.285
0.01072500,-2.128
0.01073000,-1.940
0.01073500,-1.981
0.01074000,-2.156
0.01074500,-2.236
0.01075000,-2.070
0.01075500,-1.888
0.01076000,-1.938
0.01076500,-2.126
0.01077000,-2.202
0.01077500,-2.048
0.01078000,-1.870
0.01078500,-1.911
0.01079000,-2.104
0.01079500,-2.203
0.01080000,-2.064
0.01080500,-1.874
0.01081000,-1.893
0.01081500,-2.095
0.01082000,-2.200
0.01082500,-2.059
0.01083000,-1.844
0.01083500,-1.869
0.01084000,-2.067
0.01084500,-2.169
0.01085000,-2.006
0.01085500,-1.800
0.01086000,-1.840
0.01086500,-2.043
0.01087000,-2.154
0.01087500,-2.007
0.01088000,-1.802
0.01088500,-1.822
0.01089000,-2.028
0.01089500,-2.151
0.01090000,-2.014
0.01090500,-1.789
0.01091000,-1.803
0.01091500,-2.010
0.01092000,-2.142
0.01092500,-1.998
0.01093000,-1.768
0.01093500,-1.770
0.01094000,-1.976
0.01094500,-2.093
0.01095000,-1.929
0.01095500,-1.695
0.01096000,-1.715
0.01096500,-1.920
0.01097000,-2.038
0.01097500,-1.895
0.01098000,-1.666
0.01098500,-1.665
0.01099000,-1.871
0.01099500,-2.010
0.01100000,-1.876
0.01100500,-1.628
0.01101000,-1.623
0.01101500,-1.845
0.01102000,-1.999
0.01102500,-1.857
0.01103000,-1.606
0.01103500,-1.608
0.01104000,-1.829
0.01104500,-1.972
0.01105000,-1.827
0.01105500,-1.577
0.01106000,-1.559
0.01106500,-1.769
0.01107000,-1.921
0.01107500,-1.797
0.01108000,-1.557
0.01108500,-1.538
0.01109000,-1.766
0.01109500,-1.949
0.01110000,-1.845
0.01110500,-1.588
0.01111000,-1.560
0.01111500,-1.791
0.01112000,-1.966
0.01112500,-1.841
0.01113000,-1.561
0.01113500,-1.525
0.01114000,-1.739
0.01114500,-1.905
0.01115000,-1.783
0.01115500,-1.517
0.01116000,-1.484
0.01116500,-1.696
0.01117000,-1.881
0.01117500,-1.781
0.01118000,-1.516
0.01118500,-1.471
0.01119000,-1.688
0.01119500,-1.886
0.01120000,-1.775
0.01120500,-1.491
0.01121000,-1.437
0.01121500,-1.659
0.01122000,-1.852
0.01122500,-1.724
0.01123000,-1.445
0.01123500,-1.389
0.01124000,-1.616
0.01124500,-1.806
0.01125000,-1.699
0.01125500,-1.437
0.01126000,-1.370
0.01126500,-1.579
0.01127000,-1.778
0.01127500,-1.678
0.01128000,-1.403
0.01128500,-1.324
0.01129000,-1.537
0.01129500,-1.757
0.01130000,-1.666
0.01130500,-1.368
0.01131000,-1.290
0.01131500,-1.512
0.01132000,-1.733
0.01132500,-1.633
0.01133000,-1.343
0.01133500,-1.265
0.01134000,-1.480
0.01134500,-1.692
0.01135000,-1.616
0.01135500,-1.334
0.01136000,-1.241
0.01136500,-1.460
0.01137000,-1.686
0.01137500,-1.628
0.01138000,-1.335
0.01138500,-1.225
0.01139000,-1.431
0.01139500,-1.671
0.01140000,-1.606
0.01140500,-1.310
0.01141000,-1.209
0.01141500,-1.429
0.01142000,-1.666
0.01142500,-1.599
0.01143000,-1.313
0.01143500,-1.210
0.01144000,-1.415
0.01144500,-1.638
0.01145000,-1.575
0.01145500,-1.296
0.01146000,-1.172
0.01146500,-1.370
0.01147000,-1.612
0.01147500,-1.577
0.01148000,-1.279
0.01148500,-1.145
0.01149000,-1.347
0.01149500,-1.605
0.01150000,-1.562
0.01150500,-1.265
0.01151000,-1.129
0.01151500,-1.331
0.01152000,-1.579
0.01152500,-1.528
0.01153000,-1.239
0.01153500,-1.100
0.01154000,-1.285
0.01154500,-1.527
0.01155000,-1.491
0.01155500,-1.199
0.01156000,-1.042
0.01156500,-1.225
0.01157000,-1.493
0.01157500,-1.465
0.01158000,-1.174
0.01158500,-1.011
0.01159000,-1.209
0.01159500,-1.478
0.01160000,-1.459
0.01160500,-1.167
0.01161000,-1.005
0.01161500,-1.195
0.01162000,-1.458
0.01162500,-1.437
0.01163000,-1.161
0.01163500,-0.993
0.01164000,-1.156
0.01164500,-1.420
0.01165000,-1.411
0.01165500,-1.129
0.01166000,-0.943
0.01166500,-1.107
0.01167000,-1.385
0.01167500,-1.384
0.01168000,-1.093
0.01168500,-0.903
0.01169000,-1.086
0.01169500,-1.366
0.01170000,-1.363
0.01170500,-1.077
0.01171000,-0.899
0.01171500,-1.062
0.01172000,-1.333
0.01172500,-1.344
0.01173000,-1.073
0.01173500,-0.892
0.01174000,-1.034
0.01174500,-1.300
0.01175000,-1.323
0.01175500,-1.060
0.01176000,-0.849
0.01176500,-0.994
0.01177000,-1.285
0.01177500,-1.312
0.01178000,-1.034
0.01178500,-0.816
0.01179000,-0.977
0.01179500,-1.265
0.01180000,-1.295
0.01180500,-1.029
0.01181000,-0.825
0.01181500,-0.974
0.01182000,-1.260
0.01182500,-1.304
0.01183000,-1.053
0.01183500,-0.843
0.01184000,-0.969
0.01184500,-1.264
0.01185000,-1.339
0.01185500,-1.096
0.01186000,-0.878
0.01186500,-0.993
0.01187000,-1.273
0.01187500,-1.323
0.01188000,-1.055
0.01188500,-0.829
0.01189000,-0.939
0.01189500,-1.214
0.01190000,-1.247
0.01190500,-0.979
0.01191000,-0.751
0.01191500,-0.856
0.01192000,-1.122
0.01192500,-1.156
0.01193000,-0.895
0.01193500,-0.657
0.01194000,-0.752
0.01194500,-1.036
0.01195000,-1.097
0.01195500,-0.848
0.01196000,-0.611
0.01196500,-0.715
0.01197000,-1.013
0.01197500,-1.096
0.01198000,-0.858
0.01198500,-0.630
0.01199000,-0.728
0.01199500,-1.015
0.01200000,-1.093
0.01200500,-0.876
0.01201000,-0.640
0.01201500,-0.716
0.01202000,-0.991
0.01202500,-1.087
0.01203000,-0.869
0.01203500,-0.624
0.01204000,-0.693
0.01204500,-0.967
0.01205000,-1.067
0.01205500,-0.843
0.01206000,-0.590
0.01206500,-0.672
0.01207000,-0.957
0.01207500,-1.046
0.01208000,-0.827
0.01208500,-0.599
0.01209000,-0.675
0.01209500,-0.942
0.01210000,-1.041
0.01210500,-0.838
0.01211000,-0.597
0.01211500,-0.649
0.01212000,-0.919
0.01212500,-1.033
0.01213000,-0.825
0.01213500,-0.573
0.01214000,-0.613
0.01214500,-0.894
0.01215000,-1.006
0.01215500,-0.786
0.01216000,-0.532
0.01216500,-0.586
0.01217000,-0.869
0.01217500,-0.977
0.01218000,-0.763
0.01218500,-0.533
0.01219000,-0.577
0.01219500,-0.837
0.01220000,-0.950
0.01220500,-0.766
0.01221000,-0.534
0.01221500,-0.552
0.01222000,-0.810
0.01222500,-0.940
0.01223000,-0.762
0.01223500,-0.512
0.01224000,-0.526
0.01224500,-0.788
0.01225000,-0.909
0.01225500,-0.711
0.01226000,-0.467
0.01226500,-0.503
0.01227000,-0.771
0.01227500,-0.877
0.01228000,-0.691
0.01228500,-0.469
0.01229000,-0.496
0.01229500,-0.742
0.01230000,-0.869
0.01230500,-0.705
0.01231000,-0.472
0.01231500,-0.474
0.01232000,-0.725
0.01232500,-0.865
0.01233000,-0.696
0.01233500,-0.452
0.01234000,-0.450
0.01234500,-0.700
0.01235000,-0.827
0.01235500,-0.651
0.01236000,-0.414
0.01236500,-0.428
0.01237000,-0.680
0.01237500,-0.795
0.01238000,-0.632
0.01238500,-0.411
0.01239000,-0.409
0.01239500,-0.641
0.01240000,-0.762
0.01240500,-0.619
0.01241000,-0.401
0.01241500,-0.386
0.01242000,-0.622
0.01242500,-0.767
0.01243000,-0.615
0.01243500,-0.378
0.01244000,-0.360
0.01244500,-0.593
0.01245000,-0.734
0.01245500,-0.581
0.01246000,-0.354
0.01246500,-0.360
0.01247000,-0.581
0.01247500,-0.686
0.01248000,-0.539
0.01248500,-0.347
0.01249000,-0.354
0.01249500,-0.591
0.01250000,-0.742
0.01250500,-0.611
0.01251000,-0.369
0.01251500,-0.315
0.01252000,-0.512
0.01252500,-0.656
0.01253000,-0.527
0.01253500,-0.315
0.01254000,-0.306
0.01254500,-0.538
0.01255000,-0.684
0.01255500,-0.547
0.01256000,-0.326
0.01256500,-0.286
0.01257000,-0.483
0.01257500,-0.598
0.01258000,-0.484
0.01258500,-0.294
0.01259000,-0.274
0.01259500,-0.483
0.01260000,-0.624
0.01260500,-0.506
0.01261000,-0.289
0.01261500,-0.246
0.01262000,-0.438
0.01262500,-0.578
0.01263000,-0.460
0.01263500,-0.258
0.01264000,-0.233
0.01264500,-0.443
0.01265000,-0.571
0.01265500,-0.444
0.01266000,-0.246
0.01266500,-0.215
