t,i
0.00651000,-11.504
0.00651500,-11.503
0.00652000,-11.495
0.00652500,-11.509
0.00653000,-11.491
0.00653500,-11.510
0.00654000,-11.481
0.00654500,-11.495
0.00655000,-11.497
0.00655500,-11.504
0.00656000,-11.499
0.00656500,-11.500
0.00657000,-11.490
0.00657500,-11.490
0.00658000,-11.491
0.00658500,-11.483
0.00659000,-11.497
0.00659500,-11.478
0.00660000,-11.488
0.00660500,-11.518
0.00661000,-11.499
0.00661500,-11.495
0.00662000,-11.492
0.00662500,-11.508
0.00663000,-11.515
0.00663500,-11.491
0.00664000,-11.510
0.00664500,-11.493
0.00665000,-11.479
0.00665500,-11.494
0.00666000,-11.494
0.00666500,-11.491
0.00667000,-11.481
0.00667500,-11.490
0.00668000,-11.485
0.00668500,-11.492
0.00669000,-11.495
0.00669500,-11.492
0.00670000,-11.507
0.00670500,-11.505
0.00671000,-11.494
0.00671500,-11.473
0.00672000,-11.479
0.00672500,-11.495
0.00673000,-11.497
0.00673500,-11.476
0.00674000,-11.462
0.00674500,-11.471
0.00675000,-11.487
0.00675500,-11.472
0.00676000,-11.503
0.00676500,-11.483
0.00677000,-11.489
0.00677500,-11.477
0.00678000,-11.461
0.00678500,-11.475
0.00679000,-11.470
0.00679500,-11.448
0.00680000,-11.452
0.00680500,-11.434
0.00681000,-11.440
0.00681500,-11.468
0.00682000,-11.459
0.00682500,-11.453
0.00683000,-11.456
0.00683500,-11.446
0.00684000,-11.442
0.00684500,-11.431
0.00685000,-11.439
0.00685500,-11.449
0.00686000,-11.461
0.00686500,-11.425
0.00687000,-11.432
0.00687500,-11.439
0.00688000,-11.457
0.00688500,-11.440
0.00689000,-11.437
0.00689500,-11.453
0.00690000,-11.442
0.00690500,-11.436
0.00691000,-11.452
0.00691500,-11.454
0.00692000,-11.459
0.00692500,-11.470
0.00693000,-11.431
0.00693500,-11.455
0.00694000,-11.479
0.00694500,-11.466
0.00695000,-11.453
0.00695500,-11.449
0.00696000,-11.446
0.00696500,-11.436
0.00697000,-11.461
0.00697500,-11.468
0.00698000,-11.461
0.00698500,-11.477
0.00699000,-11.462
0.00699500,-11.448
0.00700000,-11.424
0.00700500,-11.456
0.00701000,-11.440
0.00701500,-11.442
0.00702000,-11.442
0.00702500,-11.458
0.00703000,-11.451
0.00703500,-11.457
0.00704000,-11.440
0.00704500,-11.463
0.00705000,-11.466
0.00705500,-11.457
0.00706000,-11.446
0.00706500,-11.438
0.00707000,-11.418
0.00707500,-11.441
0.00708000,-11.460
0.00708500,-11.433
0.00709000,-11.438
0.00709500,-11.456
0.00710000,-11.449
0.00710500,-11.437
0.00711000,-11.427
0.00711500,-11.436
0.00712000,-11.430
0.00712500,-11.426
0.00713000,-11.437
0.00713500,-11.419
0.00714000,-11.412
0.00714500,-11.428
0.00715000,-11.442
0.00715500,-11.457
0.00716000,-11.442
0.00716500,-11.435
0.00717000,-11.430
0.00717500,-11.424
0.00718000,-11.469
0.00718500,-11.446
0.00719000,-11.419
0.00719500,-11.416
0.00720000,-11.433
0.00720500,-11.443
0.00721000,-11.461
0.00721500,-11.443
0.00722000,-11.451
0.00722500,-11.438
0.00723000,-11.452
0.00723500,-11.461
0.00724000,-11.451
0.00724500,-11.444
0.00725000,-11.452
0.00725500,-11.450
0.00726000,-11.438
0.00726500,-11.454
0.00727000,-11.440
0.00727500,-11.447
0.00728000,-11.426
0.00728500,-11.459
0.00729000,-11.422
0.00729500,-11.417
0.00730000,-11.443
0.00730500,-11.439
0.00731000,-11.428
0.00731500,-11.440
0.00732000,-11.477
0.00732500,-11.435
0.00733000,-11.427
0.00733500,-11.442
0.00734000,-11.450
0.00734500,-11.476
0.00735000,-11.475
0.00735500,-11.421
0.00736000,-11.432
0.00736500,-11.470
0.00737000,-11.464
0.00737500,-11.446
0.00738000,-11.461
0.00738500,-11.458
0.00739000,-11.439
0.00739500,-11.458
0.00740000,-11.445
0.00740500,-11.453
0.00741000,-11.448
0.00741500,-11.425
0.00742000,-11.434
0.00742500,-11.414
0.00743000,-11.422
0.00743500,-11.433
0.00744000,-11.428
0.00744500,-11.427
0.00745000,-11.443
0.00745500,-11.440
0.00746000,-11.444
0.00746500,-11.460
0.00747000,-11.443
0.00747500,-11.422
0.00748000,-11.424
0.00748500,-11.414
0.00749000,-11.405
0.00749500,-11.424
0.00750000,-11.405
0.00750500,-11.424
0.00751000,-11.426
0.00751500,-11.410
0.00752000,-11.429
0.00752500,-11.406
0.00753000,-11.406
0.00753500,-11.404
0.00754000,-11.425
0.00754500,-11.436
0.00755000,-11.403
0.00755500,-11.408
0.00756000,-11.419
0.00756500,-11.397
0.00757000,-11.415
0.00757500,-11.416
0.00758000,-11.416
0.00758500,-11.414
0.00759000,-11.460
0.00759500,-11.433
0.00760000,-11.404
0.00760500,-11.430
0.00761000,-11.402
0.00761500,-11.407
0.00762000,-11.379
0.00762500,-11.369
0.00763000,-11.385
0.00763500,-11.373
0.00764000,-11.357
0.00764500,-11.390
0.00765000,-11.391
0.00765500,-11.368
0.00766000,-11.369
0.00766500,-11.344
0.00767000,-11.355
0.00767500,-11.379
0.00768000,-11.367
0.00768500,-11.376
0.00769000,-11.352
0.00769500,-11.348
0.00770000,-11.315
0.00770500,-11.361
0.00771000,-11.357
0.00771500,-11.353
0.00772000,-11.355
0.00772500,-11.339
0.00773000,-11.333
0.00773500,-11.332
0.00774000,-11.317
0.00774500,-11.321
0.00775000,-11.307
0.00775500,-11.308
0.00776000,-11.335
0.00776500,-11.331
0.00777000,-11.327
0.00777500,-11.305
0.00778000,-11.289
0.00778500,-11.272
0.00779000,-11.288
0.00779500,-11.259
0.00780000,-11.252
0.00780500,-11.271
0.00781000,-11.246
0.00781500,-11.263
0.00782000,-11.284
0.00782500,-11.244
0.00783000,-11.241
0.00783500,-11.253
0.00784000,-11.266
0.00784500,-11.267
0.00785000,-11.256
0.00785500,-11.236
0.00786000,-11.216
0.00786500,-11.232
0.00787000,-11.206
0.00787500,-11.210
0.00788000,-11.192
0.00788500,-11.202
0.00789000,-11.190
0.00789500,-11.224
0.00790000,-11.211
0.00790500,-11.174
0.00791000,-11.187
0.00791500,-11.176
0.00792000,-11.162
0.00792500,-11.179
0.00793000,-11.180
0.00793500,-11.171
0.00794000,-11.161
0.00794500,-11.162
0.00795000,-11.153
0.00795500,-11.136
0.00796000,-11.137
0.00796500,-11.143
0.00797000,-11.139
0.00797500,-11.098
0.00798000,-11.102
0.00798500,-11.103
0.00799000,-11.100
0.00799500,-11.097
0.00800000,-11.090
0.00800500,-11.078
0.00801000,-11.086
0.00801500,-11.067
0.00802000,-11.032
0.00802500,-11.063
0.00803000,-11.079
0.00803500,-11.057
0.00804000,-11.057
0.00804500,-11.031
0.00805000,-11.019
0.00805500,-11.034
0.00806000,-11.004
0.00806500,-11.028
0.00807000,-11.027
0.00807500,-11.003
0.00808000,-11.018
0.00808500,-11.004
0.00809000,-10.984
0.00809500,-10.989
0.00810000,-10.970
0.00810500,-10.927
0.00811000,-10.923
0.00811500,-10.961
0.00812000,-10.950
0.00812500,-10.954
0.00813000,-10.943
0.00813500,-10.915
0.00814000,-10.930
0.00814500,-10.894
0.00815000,-10.867
0.00815500,-10.874
0.00816000,-10.858
0.00816500,-10.858
0.00817000,-10.834
0.00817500,-10.834
0.00818000,-10.832
0.00818500,-10.837
0.00819000,-10.830
0.00819500,-10.838
0.00820000,-10.808
0.00820500,-10.814
0.00821000,-10.797
0.00821500,-10.784
0.00822000,-10.766
0.00822500,-10.755
0.00823000,-10.739
0.00823500,-10.718
0.00824000,-10.730
0.00824500,-10.730
0.00825000,-10.740
0.00825500,-10.705
0.00826000,-10.713
0.00826500,-10.675
0.00827000,-10.664
0.00827500,-10.651
0.00828000,-10.648
0.00828500,-10.629
0.00829000,-10.636
0.00829500,-10.618
0.00830000,-10.626
0.00830500,-10.609
0.00831000,-10.565
0.00831500,-10.600
0.00832000,-10.580
0.00832500,-10.570
0.00833000,-10.550
0.00833500,-10.522
0.00834000,-10.502
0.00834500,-10.522
0.00835000,-10.509
0.00835500,-10.493
0.00836000,-10.477
0.00836500,-10.496
0.00837000,-10.501
0.00837500,-10.474
0.00838000,-10.440
0.00838500,-10.455
0.00839000,-10.434
0.00839500,-10.447
0.00840000,-10.438
0.00840500,-10.439
0.00841000,-10.402
0.00841500,-10.397
0.00842000,-10.412
0.00842500,-10.365
0.00843000,-10.374
0.00843500,-10.361
0.00844000,-10.357
0.00844500,-10.354
0.00845000,-10.344
0.00845500,-10.339
0.00846000,-10.329
0.00846500,-10.313
0.00847000,-10.299
0.00847500,-10.304
0.00848000,-10.261
0.00848500,-10.285
0.00849000,-10.267
0.00849500,-10.279
0.00850000,-10.265
0.00850500,-10.238
0.00851000,-10.208
0.00851500,-10.194
0.00852000,-10.225
0.00852500,-10.226
0.00853000,-10.183
0.00853500,-10.192
0.00854000,-10.161
0.00854500,-10.164
0.00855000,-10.141
0.00855500,-10.133
0.00856000,-10.144
0.00856500,-10.114
0.00857000,-10.097
0.00857500,-10.091
0.00858000,-10.094
0.00858500,-10.090
0.00859000,-10.099
0.00859500,-10.092
0.00860000,-10.071
0.00860500,-10.041
0.00861000,-10.040
0.00861500,-10.049
0.00862000,-10.028
0.00862500,-10.016
0.00863000,-10.037
0.00863500,-10.016
0.00864000,-9.986
0.00864500,-9.982
0.00865000,-9.981
0.00865500,-9.966
0.00866000,-9.974
0.00866500,-9.997
0.00867000,-9.961
0.00867500,-9.959
0.00868000,-9.936
0.00868500,-9.928
0.00869000,-9.917
0.00869500,-9.903
0.00870000,-9.916
0.00870500,-9.911
0.00871000,-9.905
0.00871500,-9.889
0.00872000,-9.881
0.00872500,-9.863
0.00873000,-9.858
0.00873500,-9.854
0.00874000,-9.869
0.00874500,-9.830
0.00875000,-9.827
0.00875500,-9.814
0.00876000,-9.800
0.00876500,-9.811
0.00877000,-9.799
0.00877500,-9.776
0.00878000,-9.774
0.00878500,-9.755
0.00879000,-9.758
0.00879500,-9.780
0.00880000,-9.752
0.00880500,-9.734
0.00881000,-9.727
0.00881500,-9.714
0.00882000,-9.705
0.00882500,-9.707
0.00883000,-9.713
0.00883500,-9.692
0.00884000,-9.687
0.00884500,-9.658
0.00885000,-9.655
0.00885500,-9.675
0.00886000,-9.628
0.00886500,-9.640
0.00887000,-9.624
0.00887500,-9.627
0.00888000,-9.600
0.00888500,-9.596
0.00889000,-9.589
0.00889500,-9.573
0.00890000,-9.584
0.00890500,-9.559
0.00891000,-9.570
0.00891500,-9.552
0.00892000,-9.532
0.00892500,-9.519
0.00893000,-9.524
0.00893500,-9.509
0.00894000,-9.482
0.00894500,-9.483
0.00895000,-9.465
0.00895500,-9.439
0.00896000,-9.469
0.00896500,-9.442
0.00897000,-9.432
0.00897500,-9.426
0.00898000,-9.381
0.00898500,-9.350
0.00899000,-9.369
0.00899500,-9.349
0.00900000,-9.346
0.00900500,-9.340
0.00901000,-9.336
0.00901500,-9.331
0.00902000,-9.301
0.00902500,-9.286
0.00903000,-9.260
0.00903500,-9.275
0.00904000,-9.272
0.00904500,-9.212
0.00905000,-9.207
0.00905500,-9.200
0.00906000,-9.201
0.00906500,-9.189
0.00907000,-9.185
0.00907500,-9.180
0.00908000,-9.171
0.00908500,-9.125
0.00909000,-9.127
0.00909500,-9.124
0.00910000,-9.080
0.00910500,-9.107
0.00911000,-9.101
0.00911500,-9.073
0.00912000,-9.089
0.00912500,-9.044
0.00913000,-9.016
0.00913500,-8.990
0.00914000,-8.976
0.00914500,-8.967
0.00915000,-8.970
0.00915500,-8.941
0.00916000,-8.954
0.00916500,-8.909
0.00917000,-8.912
0.00917500,-8.911
0.00918000,-8.899
0.00918500,-8.876
0.00919000,-8.859
0.00919500,-8.836
0.00920000,-8.812
0.00920500,-8.810
0.00921000,-8.794
0.00921500,-8.770
0.00922000,-8.767
0.00922500,-8.747
0.00923000,-8.723
0.00923500,-8.732
0.00924000,-8.715
0.00924500,-8.696
0.00925000,-8.687
0.00925500,-8.695
0.00926000,-8.655
0.00926500,-8.659
0.00927000,-8.628
0.00927500,-8.639
0.00928000,-8.619
0.00928500,-8.604
0.00929000,-8.582
0.00929500,-8.597
0.00930000,-8.597
0.00930500,-8.572
0.00931000,-8.538
0.00931500,-8.519
0.00932000,-8.499
0.00932500,-8.513
0.00933000,-8.474
0.00933500,-8.467
0.00934000,-8.446
0.00934500,-8.438
0.00935000,-8.436
0.00935500,-8.415
0.00936000,-8.409
0.00936500,-8.370
0.00937000,-8.328
0.00937500,-8.340
0.00938000,-8.336
0.00938500,-8.320
0.00939000,-8.306
0.00939500,-8.280
0.00940000,-8.234
0.00940500,-8.236
0.00941000,-8.205
0.00941500,-8.223
0.00942000,-8.188
0.00942500,-8.155
0.00943000,-8.148
0.00943500,-8.146
0.00944000,-8.127
0.00944500,-8.115
0.00945000,-8.080
0.00945500,-8.094
0.00946000,-8.056
0.00946500,-8.029
0.00947000,-8.026
0.00947500,-8.044
0.00948000,-8.028
0.00948500,-8.010
0.00949000,-7.980
0.00949500,-7.954
0.00950000,-7.941
0.00950500,-7.916
0.00951000,-7.933
0.00951500,-7.919
0.00952000,-7.890
0.00952500,-7.903
0.00953000,-7.865
0.00953500,-7.820
0.00954000,-7.812
0.00954500,-7.826
0.00955000,-7.798
0.00955500,-7.800
0.00956000,-7.752
0.00956500,-7.738
0.00957000,-7.720
0.00957500,-7.692
0.00958000,-7.684
0.00958500,-7.667
0.00959000,-7.664
0.00959500,-7.635
0.00960000,-7.624
0.00960500,-7.618
0.00961000,-7.604
0.00961500,-7.566
0.00962000,-7.557
0.00962500,-7.550
0.00963000,-7.511
0.00963500,-7.491
0.00964000,-7.473
0.00964500,-7.451
0.00965000,-7.424
0.00965500,-7.404
0.00966000,-7.393
0.00966500,-7.399
0.00967000,-7.362
0.00967500,-7.372
0.00968000,-7.316
0.00968500,-7.295
0.00969000,-7.285
0.00969500,-7.263
0.00970000,-7.241
0.00970500,-7.209
0.00971000,-7.199
0.00971500,-7.168
0.00972000,-7.147
0.00972500,-7.150
0.00973000,-7.128
0.00973500,-7.105
0.00974000,-7.081
0.00974500,-7.046
0.00975000,-7.012
0.00975500,-7.001
0.00976000,-6.987
0.00976500,-6.978
0.00977000,-6.964
0.00977500,-6.941
0.00978000,-6.889
0.00978500,-6.888
0.00979000,-6.868
0.00979500,-6.857
0.00980000,-6.832
0.00980500,-6.826
0.00981000,-6.805
0.00981500,-6.761
0.00982000,-6.776
0.00982500,-6.745
0.00983000,-6.737
0.00983500,-6.703
0.00984000,-6.695
0.00984500,-6.660
0.00985000,-6.638
0.00985500,-6.644
0.00986000,-6.635
0.00986500,-6.606
0.00987000,-6.589
0.00987500,-6.588
0.00988000,-6.560
0.00988500,-6.535
0.00989000,-6.531
0.00989500,-6.500
0.00990000,-6.482
0.00990500,-6.469
0.00991000,-6.454
0.00991500,-6.423
0.00992000,-6.408
0.00992500,-6.391
0.00993000,-6.358
0.00993500,-6.378
0.00994000,-6.367
0.00994500,-6.351
0.00995000,-6.313
0.00995500,-6.279
0.00996000,-6.248
0.00996500,-6.226
0.00997000,-6.214
0.00997500,-6.203
0.00998000,-6.191
0.00998500,-6.175
0.00999000,-6.153
0.00999500,-6.156
0.01000000,-6.123
0.01000500,-6.074
0.01001000,-6.084
0.01001500,-6.053
0.01002000,-6.034
0.01002500,-6.002
0.01003000,-6.002
0.01003500,-5.935
0.01004000,-5.927
0.01004500,-5.908
0.01005000,-5.907
0.01005500,-5.867
0.01006000,-5.867
0.01006500,-5.847
0.01007000,-5.846
0.01007500,-5.786
0.01008000,-5.791
0.01008500,-5.749
0.01009000,-5.761
0.01009500,-5.785
0.01010000,-5.752
0.01010500,-5.731
0.01011000,-5.700
0.01011500,-5.665
0.01012000,-5.650
0.01012500,-5.636
0.01013000,-5.602
0.01013500,-5.554
0.01014000,-5.552
0.01014500,-5.543
0.01015000,-5.509
0.01015500,-5.489
0.01016000,-5.472
0.01016500,-5.446
0.01017000,-5.443
0.01017500,-5.453
0.01018000,-5.446
0.01018500,-5.420
0.01019000,-5.402
0.01019500,-5.379
0.01020000,-5.349
0.01020500,-5.325
0.01021000,-5.317
0.01021500,-5.321
0.01022000,-5.318
0.01022500,-5.299
0.01023000,-5.285
0.01023500,-5.263
0.01024000,-5.228
0.01024500,-5.220
0.01025000,-5.183
0.01025500,-5.174
0.01026000,-5.121
0.01026500,-5.121
0.01027000,-5.119
0.01027500,-5.095
0.01028000,-5.080
0.01028500,-5.075
0.01029000,-5.049
0.01029500,-5.026
0.01030000,-4.999
0.01030500,-4.987
0.01031000,-4.986
0.01031500,-4.962
0.01032000,-4.947
0.01032500,-4.919
0.01033000,-4.918
0.01033500,-4.893
0.01034000,-4.894
0.01034500,-4.873
0.01035000,-4.838
0.01035500,-4.809
0.01036000,-4.810
0.01036500,-4.770
0.01037000,-4.750
0.01037500,-4.742
0.01038000,-4.744
0.01038500,-4.722
0.01039000,-4.706
0.01039500,-4.685
0.01040000,-4.655
0.01040500,-4.634
0.01041000,-4.635
0.01041500,-4.624
0.01042000,-4.623
0.01042500,-4.594
0.01043000,-4.572
0.01043500,-4.553
0.01044000,-4.531
0.01044500,-4.500
0.01045000,-4.507
0.01045500,-4.489
0.01046000,-4.477
0.01046500,-4.461
0.01047000,-4.426
0.01047500,-4.395
0.01048000,-4.398
0.01048500,-4.375
0.01049000,-4.360
0.01049500,-4.355
0.01050000,-4.325
0.01050500,-4.325
0.01051000,-4.293
0.01051500,-4.280
0.01052000,-4.273
0.01052500,-4.282
0.01053000,-4.276
0.01053500,-4.252
0.01054000,-4.238
0.01054500,-4.207
0.01055000,-4.188
0.01055500,-4.176
0.01056000,-4.154
0.01056500,-4.132
0.01057000,-4.140
0.01057500,-4.087
0.01058000,-4.070
0.01058500,-4.091
0.01059000,-4.050
0.01059500,-4.038
0.01060000,-4.033
0.01060500,-3.994
0.01061000,-4.016
0.01061500,-3.987
0.01062000,-3.993
0.01062500,-3.966
0.01063000,-3.947
0.01063500,-3.918
0.01064000,-3.927
0.01064500,-3.917
0.01065000,-3.886
0.01065500,-3.870
0.01066000,-3.857
0.01066500,-3.829
0.01067000,-3.827
0.01067500,-3.836
0.01068000,-3.824
0.01068500,-3.792
0.01069000,-3.777
0.01069500,-3.762
0.01070000,-3.759
0.01070500,-3.741
0.01071000,-3.724
0.01071500,-3.711
0.01072000,-3.707
0.01072500,-3.657
0.01073000,-3.638
0.01073500,-3.643
0.01074000,-3.643
0.01074500,-3.613
0.01075000,-3.618
0.01075500,-3.600
0.01076000,-3.568
0.01076500,-3.554
0.01077000,-3.541
0.01077500,-3.562
0.01078000,-3.520
0.01078500,-3.537
0.01079000,-3.501
0.01079500,-3.494
0.01080000,-3.490
0.01080500,-3.456
0.01081000,-3.431
0.01081500,-3.392
0.01082000,-3.407
0.01082500,-3.391
0.01083000,-3.390
0.01083500,-3.369
0.01084000,-3.380
0.01084500,-3.347
0.01085000,-3.334
0.01085500,-3.345
0.01086000,-3.324
0.01086500,-3.310
0.01087000,-3.315
0.01087500,-3.273
0.01088000,-3.270
0.01088500,-3.269
0.01089000,-3.237
0.01089500,-3.213
0.01090000,-3.181
0.01090500,-3.175
0.01091000,-3.172
0.01091500,-3.140
0.01092000,-3.138
0.01092500,-3.133
0.01093000,-3.135
0.01093500,-3.108
0.01094000,-3.097
0.01094500,-3.086
0.01095000,-3.076
0.01095500,-3.044
0.01096000,-3.039
0.01096500,-3.049
0.01097000,-3.012
0.01097500,-2.978
0.01098000,-2.958
0.01098500,-2.954
0.01099000,-2.924
0.01099500,-2.925
0.01100000,-2.906
0.01100500,-2.888
0.01101000,-2.866
0.01101500,-2.840
0.01102000,-2.836
0.01102500,-2.818
0.01103000,-2.794
0.01103500,-2.797
0.01104000,-2.789
0.01104500,-2.764
0.01105000,-2.761
0.01105500,-2.741
0.01106000,-2.721
0.01106500,-2.701
0.01107000,-2.696
0.01107500,-2.656
0.01108000,-2.668
0.01108500,-2.626
0.01109000,-2.600
0.01109500,-2.592
0.01110000,-2.584
0.01110500,-2.556
0.01111000,-2.525
0.01111500,-2.518
0.01112000,-2.487
0.01112500,-2.482
0.01113000,-2.480
0.01113500,-2.477
0.01114000,-2.448
0.01114500,-2.416
0.01115000,-2.398
0.01115500,-2.398
0.01116000,-2.381
0.01116500,-2.361
0.01117000,-2.372
0.01117500,-2.343
0.01118000,-2.293
0.01118500,-2.307
0.01119000,-2.307
0.01119500,-2.265
0.01120000,-2.244
0.01120500,-2.234
0.01121000,-2.218
0.01121500,-2.218
0.01122000,-2.201
0.01122500,-2.172
0.01123000,-2.165
0.01123500,-2.145
0.01124000,-2.126
0.01124500,-2.118
0.01125000,-2.079
0.01125500,-2.092
0.01126000,-2.062
0.01126500,-2.030
0.01127000,-2.002
0.01127500,-1.988
0.01128000,-1.960
0.01128500,-1.939
0.01129000,-1.927
0.01129500,-1.913
0.01130000,-1.889
0.01130500,-1.888
0.01131000,-1.864
0.01131500,-1.831
0.01132000,-1.830
0.01132500,-1.816
0.01133000,-1.750
0.01133500,-1.760
0.01134000,-1.723
0.01134500,-1.704
0.01135000,-1.722
0.01135500,-1.695
0.01136000,-1.659
0.01136500,-1.664
0.01137000,-1.634
0.01137500,-1.606
0.01138000,-1.622
0.01138500,-1.594
0.01139000,-1.570
0.01139500,-1.544
0.01140000,-1.516
0.01140500,-1.517
0.01141000,-1.462
0.01141500,-1.477
0.01142000,-1.476
0.01142500,-1.461
0.01143000,-1.452
0.01143500,-1.423
0.01144000,-1.370
0.01144500,-1.358
0.01145000,-1.354
0.01145500,-1.341
0.01146000,-1.336
0.01146500,-1.298
0.01147000,-1.285
0.01147500,-1.268
0.01148000,-1.232
0.01148500,-1.242
0.01149000,-1.198
0.01149500,-1.190
0.01150000,-1.156
0.01150500,-1.140
0.01151000,-1.112
0.01151500,-1.095
0.01152000,-1.071
0.01152500,-1.051
0.01153000,-1.027
0.01153500,-1.007
0.01154000,-1.006
0.01154500,-0.963
0.01155000,-0.982
0.01155500,-0.940
0.01156000,-0.902
0.01156500,-0.889
0.01157000,-0.873
0.01157500,-0.872
0.01158000,-0.840
0.01158500,-0.803
0.01159000,-0.805
0.01159500,-0.791
0.01160000,-0.785
0.01160500,-0.742
0.01161000,-0.743
0.01161500,-0.717
0.01162000,-0.691
0.01162500,-0.689
0.01163000,-0.661
0.01163500,-0.655
0.01164000,-0.634
0.01164500,-0.619
0.01165000,-0.596
0.01165500,-0.570
0.01166000,-0.553
0.01166500,-0.560
0.01167000,-0.531
0.01167500,-0.496
0.01168000,-0.481
0.01168500,-0.491
0.01169000,-0.466
0.01169500,-0.446
0.01170000,-0.448
0.01170500,-0.417
0.01171000,-0.403
0.01171500,-0.380
0.01172000,-0.374
0.01172500,-0.378
0.01173000,-0.354
0.01173500,-0.323
0.01174000,-0.308
0.01174500,-0.279
0.01175000,-0.262
0.01175500,-0.252
0.01176000,-0.245
0.01176500,-0.222
0.01177000,-0.213
0.01177500,-0.206
0.01178000,-0.186
0.01178500,-0.174
0.01179000,-0.161
0.01179500,-0.134
0.01180000,-0.127
0.01180500,-0.118
0.01181000,-0.117
0.01181500,-0.098
0.01182000,-0.075
0.01182500,-0.050
0.01183000,-0.032
0.01183500,-0.028
0.01184000,-0.024
0.01184500,-0.008
0.01185000,0.030
0.01185500,0.040
0.01186000,0.053
0.01186500,0.049
0.01187000,0.076
0.01187500,0.105
0.01188000,0.117
0.01188500,0.138
0.01189000,0.157
0.01189500,0.193
0.01190000,0.194
0.01190500,0.228
0.01191000,0.250
0.01191500,0.250
0.01192000,0.259
0.01192500,0.269
0.01193000,0.287
0.01193500,0.321
0.01194000,0.347
0.01194500,0.352
0.01195000,0.372
0.01195500,0.400
0.01196000,0.422
0.01196500,0.426
0.01197000,0.465
0.01197500,0.483
0.01198000,0.481
0.01198500,0.520
0.01199000,0.543
0.01199500,0.543
0.01200000,0.558
0.01200500,0.563
0.01201000,0.590
0.01201500,0.607
0.01202000,0.626
0.01202500,0.652
0.01203000,0.649
0.01203500,0.655
0.01204000,0.706
0.01204500,0.714
0.01205000,0.730
0.01205500,0.749
0.01206000,0.758
0.01206500,0.762
0.01207000,0.798
0.01207500,0.814
0.01208000,0.842
0.01208500,0.869
0.01209000,0.890
0.01209500,0.899
0.01210000,0.932
0.01210500,0.932
0.01211000,0.927
0.01211500,0.936
0.01212000,0.990
0.01212500,0.992
0.01213000,0.988
0.01213500,1.008
0.01214000,1.028
0.01214500,1.031
0.01215000,1.068
0.01215500,1.077
0.01216000,1.073
0.01216500,1.093
0.01217000,1.134
0.01217500,1.151
0.01218000,1.149
0.01218500,1.164
0.01219000,1.184
0.01219500,1.194
0.01220000,1.216
0.01220500,1.250
0.01221000,1.269
0.01221500,1.280
0.01222000,1.310
0.01222500,1.309
0.01223000,1.320
0.01223500,1.343
0.01224000,1.383
0.01224500,1.397
0.01225000,1.410
0.01225500,1.428
0.01226000,1.439
0.01226500,1.458
0.01227000,1.468
0.01227500,1.487
0.01228000,1.496
0.01228500,1.508
0.01229000,1.523
0.01229500,1.547
0.01230000,1.579
0.01230500,1.577
0.01231000,1.588
0.01231500,1.598
0.01232000,1.607
0.01232500,1.613
0.01233000,1.634
0.01233500,1.660
0.01234000,1.668
0.01234500,1.693
0.01235000,1.705
0.01235500,1.733
0.01236000,1.738
0.01236500,1.732
0.01237000,1.750
0.01237500,1.752
0.01238000,1.788
0.01238500,1.797
0.01239000,1.830
0.01239500,1.850
0.01240000,1.866
0.01240500,1.868
0.01241000,1.871
0.01241500,1.870
0.01242000,1.915
