t,i
0.02997000,2.413
0.02997500,2.465
0.02998000,2.468
0.02998500,2.468
0.02999000,2.465
0.02999500,2.476
0.03000000,2.472
0.03000500,2.508
0.03001000,2.493
0.03001500,2.516
0.03002000,2.498
0.03002500,2.484
0.03003000,2.508
0.03003500,2.497
0.03004000,2.503
0.03004500,2.489
0.03005000,2.530
0.03005500,2.531
0.03006000,2.528
0.03006500,2.545
0.03007000,2.527
0.03007500,2.545
0.03008000,2.537
0.03008500,2.554
0.03009000,2.559
0.03009500,2.568
0.03010000,2.565
0.03010500,2.550
0.03011000,2.570
0.03011500,2.596
0.03012000,2.569
0.03012500,2.575
0.03013000,2.597
0.03013500,2.600
0.03014000,2.588
0.03014500,2.616
0.03015000,2.616
0.03015500,2.624
0.03016000,2.600
0.03016500,2.584
0.03017000,2.609
0.03017500,2.618
0.03018000,2.616
0.03018500,2.645
0.03019000,2.637
0.03019500,2.626
0.03020000,2.636
0.03020500,2.631
0.03021000,2.670
0.03021500,2.644
0.03022000,2.673
0.03022500,2.658
0.03023000,2.676
0.03023500,2.690
0.03024000,2.685
0.03024500,2.692
0.03025000,2.697
0.03025500,2.709
0.03026000,2.708
0.03026500,2.741
0.03027000,2.707
0.03027500,2.707
0.03028000,2.725
0.03028500,2.736
0.03029000,2.737
0.03029500,2.742
0.03030000,2.745
0.03030500,2.740
0.03031000,2.738
0.03031500,2.757
0.03032000,2.793
0.03032500,2.790
0.03033000,2.772
0.03033500,2.774
0.03034000,2.768
0.03034500,2.782
0.03035000,2.792
0.03035500,2.779
0.03036000,2.783
0.03036500,2.780
0.03037000,2.816
0.03037500,2.816
0.03038000,2.820
0.03038500,2.817
0.03039000,2.821
0.03039500,2.844
0.03040000,2.851
0.03040500,2.845
0.03041000,2.854
0.03041500,2.860
0.03042000,2.876
0.03042500,2.890
0.03043000,2.881
0.03043500,2.886
0.03044000,2.900
0.03044500,2.895
0.03045000,2.899
0.03045500,2.903
0.03046000,2.890
0.03046500,2.902
0.03047000,2.902
0.03047500,2.873
0.03048000,2.902
0.03048500,2.909
0.03049000,2.929
0.03049500,2.934
0.03050000,2.960
0.03050500,2.966
0.03051000,2.944
0.03051500,2.985
0.03052000,2.981
0.03052500,2.988
0.03053000,2.995
0.03053500,3.007
0.03054000,3.010
0.03054500,3.013
0.03055000,3.003
0.03055500,3.010
0.03056000,3.021
0.03056500,3.042
0.03057000,3.075
0.03057500,3.051
0.03058000,3.050
0.03058500,3.078
0.03059000,3.083
0.03059500,3.084
0.03060000,3.102
0.03060500,3.107
0.03061000,3.081
0.03061500,3.102
0.03062000,3.120
0.03062500,3.088
0.03063000,3.090
0.03063500,3.095
0.03064000,3.101
0.03064500,3.118
0.03065000,3.127
0.03065500,3.118
0.03066000,3.128
0.03066500,3.158
0.03067000,3.167
0.03067500,3.178
0.03068000,3.204
0.03068500,3.202
0.03069000,3.179
0.03069500,3.190
0.03070000,3.204
0.03070500,3.212
0.03071000,3.234
0.03071500,3.254
0.03072000,3.232
0.03072500,3.245
0.03073000,3.266
0.03073500,3.261
0.03074000,3.276
0.03074500,3.270
0.03075000,3.275
0.03075500,3.306
0.03076000,3.297
0.03076500,3.295
0.03077000,3.288
0.03077500,3.277
0.03078000,3.311
0.03078500,3.285
0.03079000,3.271
0.03079500,3.295
0.03080000,3.322
0.03080500,3.335
0.03081000,3.343
0.03081500,3.339
0.03082000,3.365
0.03082500,3.364
0.03083000,3.400
0.03083500,3.385
0.03084000,3.364
0.03084500,3.390
0.03085000,3.391
0.03085500,3.376
0.03086000,3.401
0.03086500,3.392
0.03087000,3.417
0.03087500,3.417
0.03088000,3.413
0.03088500,3.420
0.03089000,3.422
0.03089500,3.432
0.03090000,3.449
0.03090500,3.442
0.03091000,3.448
0.03091500,3.434
0.03092000,3.467
0.03092500,3.461
0.03093000,3.455
0.03093500,3.467
0.03094000,3.450
0.03094500,3.467
0.03095000,3.467
0.03095500,3.489
0.03096000,3.519
0.03096500,3.536
0.03097000,3.520
0.03097500,3.509
0.03098000,3.506
0.03098500,3.519
0.03099000,3.534
0.03099500,3.542
0.03100000,3.545
0.03100500,3.541
0.03101000,3.582
0.03101500,3.592
0.03102000,3.586
0.03102500,3.592
0.03103000,3.589
0.03103500,3.612
0.03104000,3.596
0.03104500,3.587
0.03105000,3.610
0.03105500,3.628
0.03106000,3.621
0.03106500,3.618
0.03107000,3.633
0.03107500,3.614
0.03108000,3.612
0.03108500,3.630
0.03109000,3.631
0.03109500,3.610
0.03110000,3.650
0.03110500,3.656
0.03111000,3.667
0.03111500,3.643
0.03112000,3.678
0.03112500,3.679
0.03113000,3.699
0.03113500,3.691
0.03114000,3.704
0.03114500,3.752
0.03115000,3.727
0.03115500,3.750
0.03116000,3.748
0.03116500,3.762
0.03117000,3.772
0.03117500,3.772
0.03118000,3.773
0.03118500,3.763
0.03119000,3.804
0.03119500,3.766
0.03120000,3.800
0.03120500,3.791
0.03121000,3.816
0.03121500,3.831
0.03122000,3.805
0.03122500,3.818
0.03123000,3.797
0.03123500,3.819
0.03124000,3.838
0.03124500,3.814
0.03125000,3.828
0.03125500,3.824
0.03126000,3.852
0.03126500,3.842
0.03127000,3.867
0.03127500,3.865
0.03128000,3.853
0.03128500,3.830
0.03129000,3.887
0.03129500,3.856
0.03130000,3.895
0.03130500,3.896
0.03131000,3.899
0.03131500,3.905
0.03132000,3.853
0.03132500,3.881
0.03133000,3.904
0.03133500,3.898
0.03134000,3.882
0.03134500,3.901
0.03135000,3.927
0.03135500,3.890
0.03136000,3.908
0.03136500,3.948
0.03137000,3.963
0.03137500,3.963
0.03138000,3.937
0.03138500,3.969
0.03139000,3.952
0.03139500,3.966
0.03140000,3.966
0.03140500,3.961
0.03141000,3.969
0.03141500,3.965
0.03142000,3.967
0.03142500,3.983
0.03143000,3.993
0.03143500,3.983
0.03144000,3.967
0.03144500,3.974
0.03145000,3.964
0.03145500,3.982
0.03146000,4.004
0.03146500,3.998
0.03147000,3.981
0.03147500,3.984
0.03148000,3.970
0.03148500,4.001
0.03149000,4.003
0.03149500,3.984
0.03150000,3.989
0.03150500,3.987
0.03151000,3.998
0.03151500,3.987
0.03152000,3.988
0.03152500,4.015
0.03153000,4.009
0.03153500,4.014
0.03154000,3.983
0.03154500,4.010
0.03155000,4.013
0.03155500,4.039
0.03156000,4.024
0.03156500,4.035
0.03157000,4.028
0.03157500,4.018
0.03158000,4.035
0.03158500,4.031
0.03159000,4.054
0.03159500,4.028
0.03160000,4.053
0.03160500,4.039
0.03161000,4.037
0.03161500,4.013
0.03162000,4.014
0.03162500,4.019
0.03163000,4.026
0.03163500,4.017
0.03164000,4.024
0.03164500,4.020
0.03165000,4.011
0.03165500,4.005
0.03166000,4.011
0.03166500,4.017
0.03167000,4.015
0.03167500,3.990
0.03168000,4.022
0.03168500,4.034
0.03169000,4.028
0.03169500,4.027
0.03170000,4.042
0.03170500,4.049
0.03171000,4.037
0.03171500,4.053
0.03172000,4.050
0.03172500,4.059
0.03173000,4.045
0.03173500,4.063
0.03174000,4.071
0.03174500,4.061
0.03175000,4.063
0.03175500,4.063
0.03176000,4.056
0.03176500,4.050
0.03177000,4.059
0.03177500,4.040
0.03178000,4.050
0.03178500,4.076
0.03179000,4.062
0.03179500,4.090
0.03180000,4.082
0.03180500,4.061
0.03181000,4.064
0.03181500,4.075
0.03182000,4.103
0.03182500,4.093
0.03183000,4.095
0.03183500,4.097
0.03184000,4.074
0.03184500,4.062
0.03185000,4.072
0.03185500,4.089
0.03186000,4.089
0.03186500,4.106
0.03187000,4.091
0.03187500,4.101
0.03188000,4.105
0.03188500,4.106
0.03189000,4.121
0.03189500,4.110
0.03190000,4.117
0.03190500,4.100
0.03191000,4.101
0.03191500,4.108
0.03192000,4.089
0.03192500,4.088
0.03193000,4.096
0.03193500,4.091
0.03194000,4.099
0.03194500,4.095
0.03195000,4.062
0.03195500,4.085
0.03196000,4.087
0.03196500,4.117
0.03197000,4.110
0.03197500,4.112
0.03198000,4.104
0.03198500,4.109
0.03199000,4.094
0.03199500,4.108
0.03200000,4.086
0.03200500,4.051
0.03201000,4.070
0.03201500,4.068
0.03202000,4.093
0.03202500,4.114
0.03203000,4.121
0.03203500,4.139
0.03204000,4.139
0.03204500,4.138
0.03205000,4.131
0.03205500,4.140
0.03206000,4.128
0.03206500,4.154
0.03207000,4.168
0.03207500,4.144
0.03208000,4.123
0.03208500,4.166
0.03209000,4.143
0.03209500,4.152
0.03210000,4.140
0.03210500,4.162
0.03211000,4.158
0.03211500,4.127
0.03212000,4.123
0.03212500,4.120
0.03213000,4.124
0.03213500,4.129
0.03214000,4.125
0.03214500,4.119
0.03215000,4.126
0.03215500,4.123
0.03216000,4.137
0.03216500,4.141
0.03217000,4.132
0.03217500,4.137
0.03218000,4.123
0.03218500,4.158
0.03219000,4.133
0.03219500,4.155
0.03220000,4.129
0.03220500,4.125
0.03221000,4.143
0.03221500,4.133
0.03222000,4.121
0.03222500,4.143
0.03223000,4.125
0.03223500,4.129
0.03224000,4.160
0.03224500,4.146
0.03225000,4.180
0.03225500,4.167
0.03226000,4.152
0.03226500,4.159
0.03227000,4.175
0.03227500,4.177
0.03228000,4.162
0.03228500,4.167
0.03229000,4.165
0.03229500,4.186
0.03230000,4.174
0.03230500,4.162
0.03231000,4.189
0.03231500,4.194
0.03232000,4.169
0.03232500,4.167
0.03233000,4.165
0.03233500,4.171
0.03234000,4.188
0.03234500,4.169
0.03235000,4.188
0.03235500,4.182
0.03236000,4.194
0.03236500,4.176
0.03237000,4.191
0.03237500,4.168
0.03238000,4.165
0.03238500,4.181
0.03239000,4.179
0.03239500,4.174
0.03240000,4.183
0.03240500,4.173
0.03241000,4.160
0.03241500,4.154
0.03242000,4.164
0.03242500,4.183
0.03243000,4.190
0.03243500,4.182
0.03244000,4.197
0.03244500,4.208
0.03245000,4.187
0.03245500,4.174
0.03246000,4.186
0.03246500,4.218
0.03247000,4.191
0.03247500,4.201
0.03248000,4.202
0.03248500,4.209
0.03249000,4.252
0.03249500,4.236
0.03250000,4.223
0.03250500,4.223
0.03251000,4.220
0.03251500,4.217
0.03252000,4.228
0.03252500,4.218
0.03253000,4.224
0.03253500,4.237
0.03254000,4.238
0.03254500,4.228
0.03255000,4.224
0.03255500,4.207
0.03256000,4.203
0.03256500,4.221
0.03257000,4.211
0.03257500,4.194
0.03258000,4.185
0.03258500,4.180
0.03259000,4.161
0.03259500,4.167
0.03260000,4.190
0.03260500,4.200
0.03261000,4.172
0.03261500,4.188
0.03262000,4.178
0.03262500,4.186
0.03263000,4.182
0.03263500,4.214
0.03264000,4.192
0.03264500,4.215
0.03265000,4.229
0.03265500,4.182
0.03266000,4.186
0.03266500,4.208
0.03267000,4.212
0.03267500,4.210
0.03268000,4.210
0.03268500,4.197
0.03269000,4.208
0.03269500,4.198
0.03270000,4.204
0.03270500,4.198
0.03271000,4.231
0.03271500,4.242
0.03272000,4.244
0.03272500,4.221
0.03273000,4.236
0.03273500,4.254
0.03274000,4.243
0.03274500,4.238
0.03275000,4.234
0.03275500,4.266
0.03276000,4.246
0.03276500,4.238
0.03277000,4.217
0.03277500,4.249
0.03278000,4.244
0.03278500,4.248
0.03279000,4.242
0.03279500,4.238
0.03280000,4.240
0.03280500,4.246
0.03281000,4.243
0.03281500,4.260
0.03282000,4.233
0.03282500,4.263
0.03283000,4.284
0.03283500,4.277
0.03284000,4.283
0.03284500,4.275
0.03285000,4.252
0.03285500,4.262
0.03286000,4.272
0.03286500,4.257
0.03287000,4.255
0.03287500,4.278
0.03288000,4.275
0.03288500,4.272
0.03289000,4.280
0.03289500,4.292
0.03290000,4.267
0.03290500,4.274
0.03291000,4.265
0.03291500,4.259
0.03292000,4.267
0.03292500,4.257
0.03293000,4.251
0.03293500,4.257
0.03294000,4.273
0.03294500,4.246
0.03295000,4.233
0.03295500,4.238
0.03296000,4.234
0.03296500,4.233
0.03297000,4.223
0.03297500,4.234
0.03298000,4.194
0.03298500,4.196
0.03299000,4.207
0.03299500,4.187
0.03300000,4.176
0.03300500,4.174
0.03301000,4.187
0.03301500,4.163
0.03302000,4.177
0.03302500,4.197
0.03303000,4.184
0.03303500,4.180
0.03304000,4.182
0.03304500,4.197
0.03305000,4.161
0.03305500,4.161
0.03306000,4.163
0.03306500,4.160
0.03307000,4.162
0.03307500,4.158
0.03308000,4.165
0.03308500,4.152
0.03309000,4.140
0.03309500,4.126
0.03310000,4.141
0.03310500,4.136
0.03311000,4.146
0.03311500,4.107
0.03312000,4.115
0.03312500,4.120
0.03313000,4.104
0.03313500,4.123
0.03314000,4.088
0.03314500,4.085
0.03315000,4.076
0.03315500,4.058
0.03316000,4.045
0.03316500,4.051
0.03317000,4.041
0.03317500,4.007
0.03318000,4.025
0.03318500,4.007
0.03319000,3.994
0.03319500,3.998
0.03320000,4.009
0.03320500,4.009
0.03321000,4.019
0.03321500,4.008
0.03322000,3.971
0.03322500,3.960
0.03323000,3.957
0.03323500,3.970
0.03324000,3.925
0.03324500,3.940
0.03325000,3.920
0.03325500,3.921
0.03326000,3.915
0.03326500,3.900
0.03327000,3.902
0.03327500,3.891
0.03328000,3.902
0.03328500,3.890
0.03329000,3.879
0.03329500,3.873
0.03330000,3.853
0.03330500,3.838
0.03331000,3.843
0.03331500,3.826
0.03332000,3.827
0.03332500,3.808
0.03333000,3.790
0.03333500,3.789
0.03334000,3.788
0.03334500,3.776
0.03335000,3.757
0.03335500,3.748
0.03336000,3.735
0.03336500,3.726
0.03337000,3.726
0.03337500,3.735
0.03338000,3.708
0.03338500,3.688
0.03339000,3.673
0.03339500,3.688
0.03340000,3.693
0.03340500,3.696
0.03341000,3.642
0.03341500,3.666
0.03342000,3.653
0.03342500,3.645
0.03343000,3.659
0.03343500,3.619
0.03344000,3.616
0.03344500,3.592
0.03345000,3.598
0.03345500,3.606
0.03346000,3.596
0.03346500,3.592
0.03347000,3.594
0.03347500,3.575
0.03348000,3.568
0.03348500,3.580
0.03349000,3.572
0.03349500,3.563
0.03350000,3.554
0.03350500,3.531
0.03351000,3.527
0.03351500,3.533
0.03352000,3.535
0.03352500,3.521
0.03353000,3.514
0.03353500,3.477
0.03354000,3.502
0.03354500,3.480
0.03355000,3.488
0.03355500,3.454
0.03356000,3.481
0.03356500,3.480
0.03357000,3.477
0.03357500,3.427
0.03358000,3.411
0.03358500,3.426
0.03359000,3.426
0.03359500,3.414
0.03360000,3.415
0.03360500,3.404
0.03361000,3.424
0.03361500,3.399
0.03362000,3.399
0.03362500,3.387
0.03363000,3.382
0.03363500,3.381
0.03364000,3.402
0.03364500,3.374
0.03365000,3.357
0.03365500,3.351
0.03366000,3.344
0.03366500,3.358
0.03367000,3.340
0.03367500,3.346
0.03368000,3.338
0.03368500,3.321
0.03369000,3.319
0.03369500,3.345
0.03370000,3.318
0.03370500,3.321
0.03371000,3.303
0.03371500,3.303
0.03372000,3.305
0.03372500,3.325
0.03373000,3.291
0.03373500,3.267
0.03374000,3.289
0.03374500,3.286
0.03375000,3.255
0.03375500,3.282
0.03376000,3.250
0.03376500,3.242
0.03377000,3.243
0.03377500,3.240
0.03378000,3.228
0.03378500,3.219
0.03379000,3.226
0.03379500,3.228
0.03380000,3.226
0.03380500,3.215
0.03381000,3.213
0.03381500,3.208
0.03382000,3.218
0.03382500,3.199
0.03383000,3.187
0.03383500,3.184
0.03384000,3.158
0.03384500,3.156
0.03385000,3.158
0.03385500,3.163
0.03386000,3.176
0.03386500,3.154
0.03387000,3.142
0.03387500,3.135
0.03388000,3.149
0.03388500,3.152
0.03389000,3.172
0.03389500,3.168
0.03390000,3.172
0.03390500,3.163
0.03391000,3.148
0.03391500,3.130
0.03392000,3.134
0.03392500,3.140
0.03393000,3.143
0.03393500,3.121
0.03394000,3.134
0.03394500,3.080
0.03395000,3.107
0.03395500,3.113
0.03396000,3.084
0.03396500,3.103
0.03397000,3.102
0.03397500,3.076
0.03398000,3.053
0.03398500,3.072
0.03399000,3.067
0.03399500,3.055
0.03400000,3.071
0.03400500,3.058
0.03401000,3.040
0.03401500,3.037
0.03402000,3.017
0.03402500,3.026
0.03403000,3.001
0.03403500,3.006
0.03404000,3.002
0.03404500,3.009
0.03405000,2.995
0.03405500,2.996
0.03406000,3.016
0.03406500,2.973
0.03407000,2.954
0.03407500,2.971
0.03408000,2.953
0.03408500,2.948
0.03409000,2.968
0.03409500,2.956
0.03410000,2.945
0.03410500,2.939
0.03411000,2.916
0.03411500,2.925
0.03412000,2.926
0.03412500,2.903
0.03413000,2.919
0.03413500,2.895
0.03414000,2.881
0.03414500,2.877
0.03415000,2.889
0.03415500,2.871
0.03416000,2.895
0.03416500,2.887
0.03417000,2.891
0.03417500,2.871
0.03418000,2.849
0.03418500,2.846
0.03419000,2.854
0.03419500,2.859
0.03420000,2.843
0.03420500,2.836
0.03421000,2.813
0.03421500,2.823
0.03422000,2.814
0.03422500,2.793
0.03423000,2.803
0.03423500,2.787
0.03424000,2.784
0.03424500,2.768
0.03425000,2.780
0.03425500,2.785
0.03426000,2.772
0.03426500,2.764
0.03427000,2.770
0.03427500,2.722
0.03428000,2.719
0.03428500,2.714
0.03429000,2.705
0.03429500,2.717
0.03430000,2.730
0.03430500,2.711
0.03431000,2.702
0.03431500,2.692
0.03432000,2.699
0.03432500,2.655
0.03433000,2.672
0.03433500,2.670
0.03434000,2.666
0.03434500,2.659
0.03435000,2.634
0.03435500,2.630
0.03436000,2.628
0.03436500,2.621
0.03437000,2.612
0.03437500,2.583
0.03438000,2.591
0.03438500,2.597
0.03439000,2.571
0.03439500,2.566
0.03440000,2.559
0.03440500,2.551
0.03441000,2.542
0.03441500,2.529
0.03442000,2.557
0.03442500,2.543
0.03443000,2.519
0.03443500,2.518
0.03444000,2.507
0.03444500,2.493
0.03445000,2.480
0.03445500,2.475
0.03446000,2.485
0.03446500,2.491
0.03447000,2.487
0.03447500,2.459
0.03448000,2.450
0.03448500,2.426
0.03449000,2.411
0.03449500,2.422
0.03450000,2.402
0.03450500,2.388
0.03451000,2.398
0.03451500,2.397
0.03452000,2.412
0.03452500,2.414
0.03453000,2.412
0.03453500,2.393
0.03454000,2.364
0.03454500,2.356
0.03455000,2.358
0.03455500,2.359
0.03456000,2.357
0.03456500,2.332
0.03457000,2.337
0.03457500,2.308
0.03458000,2.319
0.03458500,2.307
0.03459000,2.329
0.03459500,2.312
0.03460000,2.297
0.03460500,2.290
0.03461000,2.306
0.03461500,2.272
0.03462000,2.267
0.03462500,2.283
0.03463000,2.267
0.03463500,2.305
0.03464000,2.291
0.03464500,2.250
0.03465000,2.250
0.03465500,2.225
0.03466000,2.230
0.03466500,2.228
0.03467000,2.212
0.03467500,2.209
0.03468000,2.200
0.03468500,2.189
0.03469000,2.194
0.03469500,2.170
0.03470000,2.189
0.03470500,2.183
0.03471000,2.159
0.03471500,2.174
0.03472000,2.145
0.03472500,2.155
0.03473000,2.161
0.03473500,2.141
0.03474000,2.119
0.03474500,2.126
0.03475000,2.130
0.03475500,2.130
0.03476000,2.138
0.03476500,2.103
0.03477000,2.099
0.03477500,2.093
0.03478000,2.088
0.03478500,2.075
0.03479000,2.051
0.03479500,2.050
0.03480000,2.079
0.03480500,2.077
0.03481000,2.060
0.03481500,2.049
0.03482000,2.026
0.03482500,2.004
0.03483000,2.038
0.03483500,2.024
0.03484000,2.001
0.03484500,2.029
0.03485000,1.978
0.03485500,2.001
0.03486000,2.012
0.03486500,2.001
0.03487000,1.987
0.03487500,1.977
0.03488000,1.971
0.03488500,1.984
0.03489000,1.977
0.03489500,1.944
0.03490000,1.948
0.03490500,1.961
0.03491000,1.960
0.03491500,1.987
0.03492000,1.937
0.03492500,1.921
0.03493000,1.909
0.03493500,1.905
0.03494000,1.929
0.03494500,1.903
0.03495000,1.903
0.03495500,1.914
0.03496000,1.878
0.03496500,1.887
0.03497000,1.858
0.03497500,1.853
0.03498000,1.864
0.03498500,1.862
0.03499000,1.841
0.03499500,1.845
0.03500000,1.836
0.03500500,1.803
0.03501000,1.788
0.03501500,1.791
0.03502000,1.797
0.03502500,1.781
0.03503000,1.787
0.03503500,1.783
0.03504000,1.768
0.03504500,1.770
0.03505000,1.749
0.03505500,1.750
0.03506000,1.762
0.03506500,1.750
0.03507000,1.726
0.03507500,1.713
0.03508000,1.739
0.03508500,1.712
0.03509000,1.711
0.03509500,1.702
0.03510000,1.707
0.03510500,1.696
0.03511000,1.665
0.03511500,1.640
0.03512000,1.647
0.03512500,1.634
0.03513000,1.620
0.03513500,1.613
0.03514000,1.606
0.03514500,1.599
0.03515000,1.574
0.03515500,1.578
0.03516000,1.560
0.03516500,1.568
0.03517000,1.537
0.03517500,1.516
0.03518000,1.540
0.03518500,1.522
0.03519000,1.500
0.03519500,1.470
0.03520000,1.496
0.03520500,1.487
0.03521000,1.470
0.03521500,1.458
0.03522000,1.457
0.03522500,1.461
0.03523000,1.462
0.03523500,1.443
0.03524000,1.438
0.03524500,1.418
0.03525000,1.430
0.03525500,1.413
0.03526000,1.430
0.03526500,1.401
0.03527000,1.410
0.03527500,1.389
0.03528000,1.354
0.03528500,1.344
0.03529000,1.358
0.03529500,1.342
0.03530000,1.349
0.03530500,1.345
0.03531000,1.344
0.03531500,1.320
0.03532000,1.309
0.03532500,1.284
0.03533000,1.271
0.03533500,1.277
0.03534000,1.263
0.03534500,1.259
0.03535000,1.266
0.03535500,1.235
0.03536000,1.218
0.03536500,1.214
0.03537000,1.182
0.03537500,1.207
0.03538000,1.186
0.03538500,1.176
0.03539000,1.152
0.03539500,1.187
0.03540000,1.169
0.03540500,1.181
0.03541000,1.138
0.03541500,1.105
0.03542000,1.099
0.03542500,1.095
0.03543000,1.116
0.03543500,1.093
0.03544000,1.088
0.03544500,1.088
0.03545000,1.060
0.03545500,1.048
0.03546000,1.031
0.03546500,1.025
0.03547000,1.041
0.03547500,1.023
0.03548000,0.999
0.03548500,0.985
0.03549000,0.994
0.03549500,0.996
0.03550000,0.989
0.03550500,0.977
0.03551000,0.966
0.03551500,0.960
0.03552000,0.961
0.03552500,0.948
0.03553000,0.930
0.03553500,0.924
0.03554000,0.923
0.03554500,0.903
0.03555000,0.907
0.03555500,0.905
0.03556000,0.885
0.03556500,0.886
0.03557000,0.873
0.03557500,0.867
0.03558000,0.830
0.03558500,0.840
0.03559000,0.842
0.03559500,0.837
0.03560000,0.836
0.03560500,0.796
0.03561000,0.778
0.03561500,0.787
0.03562000,0.790
0.03562500,0.768
0.03563000,0.775
0.03563500,0.736
0.03564000,0.729
0.03564500,0.711
0.03565000,0.708
0.03565500,0.683
0.03566000,0.640
0.03566500,0.674
0.03567000,0.671
0.03567500,0.651
0.03568000,0.662
0.03568500,0.636
0.03569000,0.603
0.03569500,0.608
0.03570000,0.586
0.03570500,0.600
0.03571000,0.606
0.03571500,0.545
0.03572000,0.510
0.03572500,0.459
0.03573000,0.444
0.03573500,0.430
0.03574000,0.410
0.03574500,0.394
0.03575000,0.373
0.03575500,0.339
0.03576000,0.310
0.03576500,0.285
0.03577000,0.285
0.03577500,0.244
0.03578000,0.228
0.03578500,0.207
0.03579000,0.220
0.03579500,0.207
0.03580000,0.170
0.03580500,0.143
0.03581000,0.106
0.03581500,0.095
0.03582000,0.085
0.03582500,0.051
0.03583000,0.063
0.03583500,0.065
0.03584000,0.024
0.03584500,0.024
0.03585000,0.022
0.03585500,0.010
0.03586000,0.016
0.03586500,-0.001
0.03587000,-0.012
0.03587500,-0.023
0.03588000,-0.036
0.03588500,-0.029
0.03589000,-0.044
0.03589500,-0.053
0.03590000,-0.063
0.03590500,-0.061
0.03591000,-0.078
0.03591500,-0.079
0.03592000,-0.086
0.03592500,-0.094
0.03593000,-0.088
0.03593500,-0.099
0.03594000,-0.112
0.03594500,-0.117
0.03595000,-0.099
0.03595500,-0.112
0.03596000,-0.119
0.03596500,-0.118
0.03597000,-0.125
0.03597500,-0.118
0.03598000,-0.115
0.03598500,-0.120
0.03599000,-0.121
0.03599500,-0.132
0.03600000,-0.132
0.03600500,-0.118
0.03601000,-0.103
0.03601500,-0.122
0.03602000,-0.121
0.03602500,-0.117
0.03603000,-0.121
0.03603500,-0.119
0.03604000,-0.135
0.03604500,-0.132
0.03605000,-0.133
0.03605500,-0.144
0.03606000,-0.127
0.03606500,-0.142
0.03607000,-0.116
0.03607500,-0.151
0.03608000,-0.129
0.03608500,-0.127
0.03609000,-0.131
0.03609500,-0.128
0.03610000,-0.131
0.03610500,-0.121
0.03611000,-0.123
0.03611500,-0.135
0.03612000,-0.145
0.03612500,-0.145
0.03613000,-0.136
0.03613500,-0.129
0.03614000,-0.145
0.03614500,-0.143
0.03615000,-0.148
0.03615500,-0.135
0.03616000,-0.127
0.03616500,-0.118
0.03617000,-0.135
0.03617500,-0.139
0.03618000,-0.150
0.03618500,-0.148
0.03619000,-0.132
0.03619500,-0.131
0.03620000,-0.127
0.03620500,-0.129
0.03621000,-0.133
0.03621500,-0.147
0.03622000,-0.144
0.03622500,-0.141
0.03623000,-0.149
0.03623500,-0.149
0.03624000,-0.150
0.03624500,-0.146
0.03625000,-0.145
0.03625500,-0.140
0.03626000,-0.146
0.03626500,-0.143
0.03627000,-0.156
0.03627500,-0.142
0.03628000,-0.139
0.03628500,-0.152
0.03629000,-0.163
0.03629500,-0.147
0.03630000,-0.138
0.03630500,-0.131
0.03631000,-0.141
0.03631500,-0.126
0.03632000,-0.161
0.03632500,-0.143
0.03633000,-0.145
0.03633500,-0.133
0.03634000,-0.130
0.03634500,-0.142
0.03635000,-0.141
0.03635500,-0.147
0.03636000,-0.149
0.03636500,-0.155
0.03637000,-0.148
0.03637500,-0.157
0.03638000,-0.166
0.03638500,-0.145
0.03639000,-0.149
0.03639500,-0.144
0.03640000,-0.150
0.03640500,-0.140
0.03641000,-0.150
0.03641500,-0.153
0.03642000,-0.149
0.03642500,-0.158
0.03643000,-0.137
0.03643500,-0.135
0.03644000,-0.141
0.03644500,-0.154
0.03645000,-0.144
0.03645500,-0.155
0.03646000,-0.160
0.03646500,-0.145
0.03647000,-0.138
0.03647500,-0.153
0.03648000,-0.147
0.03648500,-0.153
0.03649000,-0.171
0.03649500,-0.150
0.03650000,-0.150
0.03650500,-0.139
0.03651000,-0.137
0.03651500,-0.156
0.03652000,-0.159
0.03652500,-0.146
0.03653000,-0.162
0.03653500,-0.167
0.03654000,-0.161
0.03654500,-0.158
0.03655000,-0.152
0.03655500,-0.154
0.03656000,-0.155
0.03656500,-0.151
0.03657000,-0.167
0.03657500,-0.158
0.03658000,-0.164
0.03658500,-0.148
0.03659000,-0.160
0.03659500,-0.139
0.03660000,-0.133
0.03660500,-0.133
0.03661000,-0.134
0.03661500,-0.131
0.03662000,-0.151
0.03662500,-0.140
0.03663000,-0.148
0.03663500,-0.165
0.03664000,-0.162
0.03664500,-0.164
0.03665000,-0.176
0.03665500,-0.149
0.03666000,-0.157
0.03666500,-0.151
0.03667000,-0.162
0.03667500,-0.160
0.03668000,-0.140
0.03668500,-0.122
0.03669000,-0.137
0.03669500,-0.141
0.03670000,-0.156
0.03670500,-0.153
0.03671000,-0.156
0.03671500,-0.141
0.03672000,-0.139
0.03672500,-0.169
0.03673000,-0.160
0.03673500,-0.163
0.03674000,-0.162
0.03674500,-0.158
0.03675000,-0.169
0.03675500,-0.157
0.03676000,-0.140
0.03676500,-0.154
0.03677000,-0.145
0.03677500,-0.163
0.03678000,-0.162
0.03678500,-0.168
0.03679000,-0.176
0.03679500,-0.144
0.03680000,-0.141
0.03680500,-0.154
0.03681000,-0.165
0.03681500,-0.145
0.03682000,-0.150
0.03682500,-0.157
0.03683000,-0.157
0.03683500,-0.155
0.03684000,-0.162
0.03684500,-0.149
0.03685000,-0.147
0.03685500,-0.161
0.03686000,-0.156
