t,i
0.03014000,-7.681
0.03014500,-7.824
0.03015000,-7.808
0.03015500,-7.952
0.03016000,-7.792
0.03016500,-8.048
0.03017000,-8.192
0.03017500,-7.840
0.03018000,-7.872
0.03018500,-7.729
0.03019000,-8.144
0.03019500,-7.904
0.03020000,-7.681
0.03020500,-7.776
0.03021000,-7.106
0.03021500,-7.026
0.03022000,-7.697
0.03022500,-7.617
0.03023000,-7.808
0.03023500,-7.489
0.03024000,-7.601
0.03024500,-7.521
0.03025000,-7.505
0.03025500,-7.250
0.03026000,-7.681
0.03026500,-7.345
0.03027000,-8.192
0.03027500,-7.729
0.03028000,-8.607
0.03028500,-7.920
0.03029000,-8.064
0.03029500,-7.633
0.03030000,-8.383
0.03030500,-8.032
0.03031000,-7.920
0.03031500,-8.160
0.03032000,-8.000
0.03032500,-8.080
0.03033000,-8.271
0.03033500,-7.649
0.03034000,-8.128
0.03034500,-7.665
0.03035000,-7.697
0.03035500,-7.824
0.03036000,-8.399
0.03036500,-7.856
0.03037000,-8.287
0.03037500,-7.441
0.03038000,-7.186
0.03038500,-7.393
0.03039000,-7.569
0.03039500,-7.745
0.03040000,-7.920
0.03040500,-7.585
0.03041000,-7.457
0.03041500,-7.489
0.03042000,-7.824
0.03042500,-7.457
0.03043000,-7.904
0.03043500,-7.681
0.03044000,-8.016
0.03044500,-8.064
0.03045000,-7.729
0.03045500,-7.329
0.03046000,-7.681
0.03046500,-7.617
0.03047000,-7.713
0.03047500,-7.681
0.03048000,-7.585
0.03048500,-7.090
0.03049000,-7.106
0.03049500,-7.505
0.03050000,-7.601
0.03050500,-7.186
0.03051000,-7.856
0.03051500,-7.968
0.03052000,-7.952
0.03052500,-8.064
0.03053000,-7.521
0.03053500,-7.617
0.03054000,-7.633
0.03054500,-7.186
0.03055000,-7.617
0.03055500,-7.681
0.03056000,-7.505
0.03056500,-7.665
0.03057000,-7.633
0.03057500,-7.808
0.03058000,-7.090
0.03058500,-7.425
0.03059000,-6.754
0.03059500,-7.792
0.03060000,-8.096
0.03060500,-7.441
0.03061000,-6.739
0.03061500,-7.329
0.03062000,-7.377
0.03062500,-7.393
0.03063000,-7.968
0.03063500,-7.265
0.03064000,-7.186
0.03064500,-7.409
0.03065000,-7.569
0.03065500,-7.090
0.03066000,-7.489
0.03066500,-7.649
0.03067000,-7.585
0.03067500,-7.393
0.03068000,-7.776
0.03068500,-7.473
0.03069000,-7.537
0.03069500,-7.297
0.03070000,-7.313
0.03070500,-7.234
0.03071000,-7.329
0.03071500,-6.866
0.03072000,-7.250
0.03072500,-7.553
0.03073000,-7.281
0.03073500,-7.505
0.03074000,-7.377
0.03074500,-7.026
0.03075000,-7.265
0.03075500,-7.968
0.03076000,-7.745
0.03076500,-7.904
0.03077000,-7.313
0.03077500,-7.824
0.03078000,-7.697
0.03078500,-8.351
0.03079000,-7.792
0.03079500,-7.745
0.03080000,-8.447
0.03080500,-7.856
0.03081000,-7.569
0.03081500,-7.760
0.03082000,-7.473
0.03082500,-7.713
0.03083000,-7.122
0.03083500,-7.393
0.03084000,-7.297
0.03084500,-7.377
0.03085000,-7.409
0.03085500,-7.713
0.03086000,-7.122
0.03086500,-6.994
0.03087000,-7.792
0.03087500,-7.633
0.03088000,-7.888
0.03088500,-7.457
0.03089000,-8.016
0.03089500,-7.106
0.03090000,-7.553
0.03090500,-7.265
0.03091000,-7.776
0.03091500,-7.968
0.03092000,-7.952
0.03092500,-7.409
0.03093000,-7.553
0.03093500,-7.553
0.03094000,-8.176
0.03094500,-7.665
0.03095000,-8.064
0.03095500,-8.080
0.03096000,-7.920
0.03096500,-7.904
0.03097000,-7.745
0.03097500,-7.617
0.03098000,-7.393
0.03098500,-7.633
0.03099000,-7.856
0.03099500,-7.441
0.03100000,-7.425
0.03100500,-7.265
0.03101000,-7.377
0.03101500,-7.792
0.03102000,-7.329
0.03102500,-6.754
0.03103000,-6.930
0.03103500,-7.361
0.03104000,-7.202
0.03104500,-7.457
0.03105000,-7.617
0.03105500,-7.936
0.03106000,-7.409
0.03106500,-7.281
0.03107000,-7.537
0.03107500,-7.393
0.03108000,-7.186
0.03108500,-7.250
0.03109000,-7.760
0.03109500,-7.377
0.03110000,-7.361
0.03110500,-7.489
0.03111000,-7.617
0.03111500,-7.920
0.03112000,-7.297
0.03112500,-7.122
0.03113000,-7.745
0.03113500,-7.074
0.03114000,-7.313
0.03114500,-8.112
0.03115000,-7.425
0.03115500,-7.872
0.03116000,-7.936
0.03116500,-7.441
0.03117000,-7.936
0.03117500,-7.824
0.03118000,-7.186
0.03118500,-7.106
0.03119000,-7.441
0.03119500,-7.824
0.03120000,-7.489
0.03120500,-7.425
0.03121000,-7.856
0.03121500,-7.745
0.03122000,-7.505
0.03122500,-7.345
0.03123000,-7.265
0.03123500,-6.898
0.03124000,-7.569
0.03124500,-7.361
0.03125000,-7.138
0.03125500,-7.792
0.03126000,-7.106
0.03126500,-7.345
0.03127000,-7.617
0.03127500,-7.697
0.03128000,-7.329
0.03128500,-7.505
0.03129000,-7.313
0.03129500,-7.665
0.03130000,-7.313
0.03130500,-7.377
0.03131000,-7.585
0.03131500,-7.234
0.03132000,-7.154
0.03132500,-7.872
0.03133000,-7.585
0.03133500,-7.313
0.03134000,-7.393
0.03134500,-7.329
0.03135000,-7.489
0.03135500,-7.393
0.03136000,-7.138
0.03136500,-6.547
0.03137000,-7.250
0.03137500,-7.745
0.03138000,-7.313
0.03138500,-7.010
0.03139000,-7.425
0.03139500,-7.824
0.03140000,-6.882
0.03140500,-7.521
0.03141000,-7.361
0.03141500,-7.808
0.03142000,-7.329
0.03142500,-7.281
0.03143000,-6.946
0.03143500,-6.818
0.03144000,-7.409
0.03144500,-7.345
0.03145000,-7.649
0.03145500,-7.281
0.03146000,-7.585
0.03146500,-6.707
0.03147000,-7.457
0.03147500,-7.425
0.03148000,-7.281
0.03148500,-7.250
0.03149000,-7.585
0.03149500,-7.345
0.03150000,-7.329
0.03150500,-7.281
0.03151000,-7.633
0.03151500,-7.585
0.03152000,-7.457
0.03152500,-7.457
0.03153000,-7.186
0.03153500,-7.138
0.03154000,-8.016
0.03154500,-7.553
0.03155000,-7.697
0.03155500,-7.760
0.03156000,-7.042
0.03156500,-7.601
0.03157000,-7.202
0.03157500,-7.218
0.03158000,-7.521
0.03158500,-7.393
0.03159000,-7.154
0.03159500,-7.106
0.03160000,-7.505
0.03160500,-7.329
0.03161000,-7.697
0.03161500,-7.026
0.03162000,-7.010
0.03162500,-7.265
0.03163000,-7.265
0.03163500,-7.489
0.03164000,-7.106
0.03164500,-7.265
0.03165000,-7.393
0.03165500,-7.681
0.03166000,-7.409
0.03166500,-7.633
0.03167000,-7.425
0.03167500,-7.489
0.03168000,-7.393
0.03168500,-7.409
0.03169000,-7.090
0.03169500,-7.345
0.03170000,-7.218
0.03170500,-7.393
0.03171000,-7.745
0.03171500,-7.569
0.03172000,-7.026
0.03172500,-7.441
0.03173000,-7.409
0.03173500,-7.537
0.03174000,-7.505
0.03174500,-7.585
0.03175000,-7.186
0.03175500,-6.914
0.03176000,-7.138
0.03176500,-6.898
0.03177000,-7.537
0.03177500,-8.287
0.03178000,-7.808
0.03178500,-7.984
0.03179000,-7.665
0.03179500,-7.697
0.03180000,-7.537
0.03180500,-8.192
0.03181000,-8.255
0.03181500,-7.665
0.03182000,-7.297
0.03182500,-6.930
0.03183000,-7.250
0.03183500,-6.786
0.03184000,-7.617
0.03184500,-7.202
0.03185000,-7.361
0.03185500,-7.297
0.03186000,-7.569
0.03186500,-8.032
0.03187000,-7.361
0.03187500,-7.122
0.03188000,-7.457
0.03188500,-6.994
0.03189000,-7.888
0.03189500,-7.441
0.03190000,-7.920
0.03190500,-7.409
0.03191000,-7.521
0.03191500,-7.489
0.03192000,-7.473
0.03192500,-7.202
0.03193000,-7.601
0.03193500,-7.409
0.03194000,-7.601
0.03194500,-7.569
0.03195000,-7.010
0.03195500,-6.866
0.03196000,-7.824
0.03196500,-7.936
0.03197000,-7.409
0.03197500,-7.329
0.03198000,-7.521
0.03198500,-7.505
0.03199000,-7.074
0.03199500,-7.505
0.03200000,-7.537
0.03200500,-7.776
0.03201000,-8.080
0.03201500,-7.697
0.03202000,-8.351
0.03202500,-7.745
0.03203000,-8.096
0.03203500,-7.409
0.03204000,-7.505
0.03204500,-7.633
0.03205000,-7.984
0.03205500,-7.840
0.03206000,-7.936
0.03206500,-7.170
0.03207000,-8.016
0.03207500,-7.729
0.03208000,-8.255
0.03208500,-7.457
0.03209000,-7.441
0.03209500,-7.074
0.03210000,-7.697
0.03210500,-8.048
0.03211000,-7.250
0.03211500,-7.585
0.03212000,-7.489
0.03212500,-7.760
0.03213000,-7.697
0.03213500,-8.064
0.03214000,-8.543
0.03214500,-7.745
0.03215000,3.625
0.03215500,250.858
0.03216000,255.713
0.03216500,121.964
0.03217000,31.617
0.03217500,-2.683
0.03218000,-1.772
0.03218500,-2.778
0.03219000,-3.210
0.03219500,-3.992
0.03220000,-3.800
0.03220500,-3.721
0.03221000,-4.487
0.03221500,-4.088
0.03222000,-4.216
0.03222500,-4.407
0.03223000,-4.583
0.03223500,-4.679
0.03224000,-4.104
0.03224500,-4.200
0.03225000,-4.056
0.03225500,-4.263
0.03226000,-4.743
0.03226500,-4.471
0.03227000,-4.120
0.03227500,-4.663
0.03228000,-3.752
0.03228500,-3.944
0.03229000,-4.072
0.03229500,-4.407
0.03230000,-4.567
0.03230500,-4.024
0.03231000,-4.056
0.03231500,-4.455
0.03232000,-4.423
0.03232500,-4.471
0.03233000,-4.583
0.03233500,-5.110
0.03234000,-4.822
0.03234500,-4.184
0.03235000,-4.407
0.03235500,-4.232
0.03236000,-4.232
0.03236500,-4.838
0.03237000,-4.838
0.03237500,-4.471
0.03238000,-4.407
0.03238500,-4.327
0.03239000,-4.168
0.03239500,-4.311
0.03240000,-5.110
0.03240500,-4.567
0.03241000,-4.583
0.03241500,-4.519
0.03242000,-4.551
0.03242500,-4.631
0.03243000,-4.663
0.03243500,-4.263
0.03244000,-3.705
0.03244500,-4.263
0.03245000,-4.599
0.03245500,-4.359
0.03246000,-4.503
0.03246500,-4.343
0.03247000,-4.583
0.03247500,-4.136
0.03248000,-4.040
0.03248500,-4.311
0.03249000,-4.535
0.03249500,-4.263
0.03250000,-4.487
0.03250500,-4.982
0.03251000,-4.551
0.03251500,-4.168
0.03252000,-3.880
0.03252500,-4.104
0.03253000,-4.184
0.03253500,-3.928
0.03254000,-4.631
0.03254500,-4.423
0.03255000,-4.519
0.03255500,-4.727
0.03256000,-3.832
0.03256500,-4.679
0.03257000,-4.599
0.03257500,-4.711
0.03258000,-4.407
0.03258500,-4.679
0.03259000,-4.168
0.03259500,-4.790
0.03260000,-4.631
0.03260500,-4.295
0.03261000,-4.327
0.03261500,-4.407
0.03262000,-4.583
0.03262500,-4.551
0.03263000,-3.832
0.03263500,-3.721
0.03264000,-4.088
0.03264500,-3.657
0.03265000,-4.455
0.03265500,-4.695
0.03266000,-4.918
0.03266500,-4.966
0.03267000,-5.062
0.03267500,-4.758
0.03268000,-4.263
0.03268500,-4.822
0.03269000,-4.902
0.03269500,-4.519
0.03270000,-4.056
0.03270500,-4.407
0.03271000,-4.551
0.03271500,-4.104
0.03272000,-4.152
0.03272500,-4.279
0.03273000,-4.359
0.03273500,-4.343
0.03274000,-4.040
0.03274500,-4.854
0.03275000,-4.375
0.03275500,-4.455
0.03276000,-4.279
0.03276500,-3.928
0.03277000,-4.391
0.03277500,-4.439
0.03278000,-4.248
0.03278500,-4.343
0.03279000,-4.343
0.03279500,-4.599
0.03280000,-4.216
0.03280500,-3.385
0.03281000,-3.848
0.03281500,-3.705
0.03282000,-3.992
0.03282500,-4.295
0.03283000,-4.567
0.03283500,-4.455
0.03284000,-4.232
0.03284500,-4.327
0.03285000,-4.200
0.03285500,-4.040
0.03286000,-3.657
0.03286500,-3.992
0.03287000,-4.375
0.03287500,-4.343
0.03288000,-4.391
0.03288500,-4.024
0.03289000,-4.343
0.03289500,-4.200
0.03290000,-4.679
0.03290500,-4.599
0.03291000,-4.934
0.03291500,-4.535
0.03292000,-4.104
0.03292500,-4.136
0.03293000,-4.040
0.03293500,-4.870
0.03294000,-4.359
0.03294500,-4.120
0.03295000,-5.078
0.03295500,-5.269
0.03296000,-4.950
0.03296500,-4.184
0.03297000,-4.295
0.03297500,-4.232
0.03298000,-4.391
0.03298500,-4.407
0.03299000,-4.663
0.03299500,-4.727
0.03300000,-4.423
0.03300500,-4.711
0.03301000,-4.008
0.03301500,-4.583
0.03302000,-4.136
0.03302500,-4.471
0.03303000,-4.455
0.03303500,-3.848
0.03304000,-3.752
0.03304500,-3.577
0.03305000,-4.248
0.03305500,-4.120
0.03306000,-4.631
0.03306500,-4.822
0.03307000,-5.030
0.03307500,-4.647
0.03308000,-4.327
0.03308500,-4.599
0.03309000,-4.136
0.03309500,-4.375
0.03310000,-4.471
0.03310500,-3.960
0.03311000,-3.816
0.03311500,-3.960
0.03312000,-4.551
0.03312500,-4.503
0.03313000,-4.567
0.03313500,-4.168
0.03314000,-4.232
0.03314500,-4.168
0.03315000,-3.848
0.03315500,-4.024
0.03316000,-3.609
0.03316500,-4.599
0.03317000,-4.950
0.03317500,-4.487
0.03318000,-4.088
0.03318500,-3.784
0.03319000,-4.327
0.03319500,-3.593
0.03320000,-4.168
0.03320500,-4.056
0.03321000,-3.784
0.03321500,-3.960
0.03322000,-3.992
0.03322500,-3.289
0.03323000,-3.992
0.03323500,-3.992
0.03324000,-4.471
0.03324500,-4.503
0.03325000,-4.838
0.03325500,-5.094
0.03326000,-4.902
0.03326500,-4.711
0.03327000,-4.870
0.03327500,-4.503
0.03328000,-4.232
0.03328500,-3.864
0.03329000,-3.864
0.03329500,-3.976
0.03330000,-5.333
0.03330500,-4.902
0.03331000,-4.439
0.03331500,-3.960
0.03332000,-4.375
0.03332500,-4.423
0.03333000,-4.567
0.03333500,-4.056
0.03334000,-3.992
0.03334500,-3.752
0.03335000,-4.136
0.03335500,-4.695
0.03336000,-4.375
0.03336500,-4.471
0.03337000,-4.279
0.03337500,-3.992
0.03338000,-4.535
0.03338500,-4.295
0.03339000,-4.583
0.03339500,-3.912
0.03340000,-4.136
0.03340500,-4.439
0.03341000,-4.455
0.03341500,-4.647
0.03342000,-4.439
0.03342500,-4.886
0.03343000,-4.599
0.03343500,-3.625
0.03344000,-4.120
0.03344500,-3.561
0.03345000,-4.263
0.03345500,-3.465
0.03346000,-3.816
0.03346500,-4.295
0.03347000,-4.311
0.03347500,-3.960
0.03348000,-3.928
0.03348500,-4.024
0.03349000,-4.343
0.03349500,-4.216
0.03350000,-3.832
0.03350500,-3.880
0.03351000,-3.944
0.03351500,-3.625
0.03352000,-4.774
0.03352500,-4.535
0.03353000,-4.423
0.03353500,-3.992
0.03354000,-4.136
0.03354500,-3.928
0.03355000,-4.216
0.03355500,-4.056
0.03356000,-3.513
0.03356500,-4.263
0.03357000,-4.854
0.03357500,-4.263
0.03358000,-3.880
0.03358500,-4.168
0.03359000,-3.864
0.03359500,-4.359
0.03360000,-4.471
0.03360500,-4.136
0.03361000,-4.551
0.03361500,-4.838
0.03362000,-4.200
0.03362500,-4.551
0.03363000,-3.992
0.03363500,-4.200
0.03364000,-4.439
0.03364500,-4.391
0.03365000,-4.583
0.03365500,-4.918
0.03366000,-4.599
0.03366500,-3.928
0.03367000,-4.647
0.03367500,-3.928
0.03368000,-5.126
0.03368500,-4.902
0.03369000,-4.982
0.03369500,-4.471
0.03370000,-4.567
0.03370500,-4.168
0.03371000,-4.263
0.03371500,-4.822
0.03372000,-4.743
0.03372500,-4.455
0.03373000,-4.519
0.03373500,-4.583
0.03374000,-4.407
0.03374500,-3.561
0.03375000,-4.056
0.03375500,-4.168
0.03376000,-4.439
0.03376500,-4.902
0.03377000,-5.429
0.03377500,-4.311
0.03378000,-4.136
0.03378500,-3.976
0.03379000,-4.200
0.03379500,-4.008
0.03380000,-4.295
0.03380500,-4.343
0.03381000,-4.455
0.03381500,-4.184
0.03382000,-4.487
0.03382500,-4.439
0.03383000,-4.327
0.03383500,-4.232
0.03384000,-4.279
0.03384500,-4.599
0.03385000,-4.519
0.03385500,-4.184
0.03386000,-4.136
0.03386500,-4.120
0.03387000,-3.593
0.03387500,-3.577
0.03388000,-4.279
0.03388500,-4.743
0.03389000,-4.311
0.03389500,-4.487
0.03390000,-3.960
0.03390500,-4.104
0.03391000,-4.439
0.03391500,-4.439
0.03392000,-4.343
0.03392500,-4.311
0.03393000,-4.423
0.03393500,-4.503
0.03394000,-4.790
0.03394500,-4.503
0.03395000,-4.551
0.03395500,-4.248
0.03396000,-4.407
0.03396500,-4.679
0.03397000,-4.072
0.03397500,-4.279
0.03398000,-4.008
0.03398500,-5.030
0.03399000,-5.014
0.03399500,-5.269
0.03400000,-4.279
0.03400500,-4.998
0.03401000,-5.525
0.03401500,-5.733
0.03402000,-5.365
0.03402500,-4.838
0.03403000,-5.445
0.03403500,-4.343
0.03404000,-4.647
0.03404500,-4.136
0.03405000,-4.998
0.03405500,-4.679
0.03406000,-4.663
0.03406500,-4.519
0.03407000,-4.615
0.03407500,-4.647
0.03408000,-4.567
0.03408500,-4.263
0.03409000,-4.024
0.03409500,-4.998
0.03410000,-4.583
0.03410500,-4.647
0.03411000,-3.992
0.03411500,-4.727
0.03412000,-4.423
0.03412500,-4.535
0.03413000,-4.359
0.03413500,-4.806
0.03414000,-4.200
0.03414500,-4.535
0.03415000,-4.535
0.03415500,-3.992
0.03416000,-3.960
0.03416500,-4.359
0.03417000,-4.423
0.03417500,-4.567
0.03418000,-4.184
0.03418500,-4.535
0.03419000,-4.024
0.03419500,-4.711
0.03420000,-4.822
0.03420500,-4.663
0.03421000,-4.695
0.03421500,-4.758
0.03422000,-4.950
0.03422500,-4.200
0.03423000,-4.279
0.03423500,-4.263
0.03424000,-4.359
0.03424500,-4.295
0.03425000,-4.551
0.03425500,-3.816
0.03426000,-4.104
0.03426500,-4.695
0.03427000,-4.359
0.03427500,-4.104
0.03428000,-4.647
0.03428500,-4.391
0.03429000,-4.870
0.03429500,-4.599
0.03430000,-4.503
0.03430500,-4.599
0.03431000,-5.030
0.03431500,-4.631
0.03432000,-4.966
0.03432500,-5.365
0.03433000,-4.200
0.03433500,-4.854
0.03434000,-4.647
0.03434500,-5.078
0.03435000,-4.870
0.03435500,-4.679
0.03436000,-4.184
0.03436500,-3.816
0.03437000,-4.487
0.03437500,-4.407
0.03438000,-4.599
0.03438500,-4.471
0.03439000,-4.200
0.03439500,-4.072
0.03440000,-4.455
0.03440500,-4.311
0.03441000,-4.806
0.03441500,-4.711
0.03442000,-4.375
0.03442500,-4.423
0.03443000,-4.088
0.03443500,-4.248
0.03444000,-4.599
0.03444500,-4.008
0.03445000,-4.599
0.03445500,-4.663
0.03446000,-5.206
0.03446500,-4.743
0.03447000,-4.950
0.03447500,-4.822
0.03448000,-4.232
0.03448500,-4.407
0.03449000,-4.535
0.03449500,-4.599
0.03450000,-4.263
0.03450500,-4.008
0.03451000,-3.896
0.03451500,-4.567
0.03452000,-4.407
0.03452500,-4.679
0.03453000,-4.359
0.03453500,-4.024
0.03454000,-4.008
0.03454500,-4.072
0.03455000,-4.072
0.03455500,-4.072
0.03456000,-4.774
0.03456500,-4.359
0.03457000,-4.487
0.03457500,-4.216
0.03458000,-4.886
0.03458500,-4.391
0.03459000,-4.104
0.03459500,-4.104
0.03460000,-4.758
0.03460500,-5.238
0.03461000,-4.838
0.03461500,-4.615
0.03462000,-4.998
0.03462500,-4.439
0.03463000,-4.008
0.03463500,-4.647
0.03464000,-4.232
0.03464500,-5.238
0.03465000,-4.423
0.03465500,-4.998
0.03466000,-3.912
0.03466500,-4.743
0.03467000,-4.311
0.03467500,-4.886
0.03468000,-4.758
0.03468500,-4.599
0.03469000,-4.407
0.03469500,-4.822
0.03470000,-4.631
0.03470500,-4.535
0.03471000,-4.886
0.03471500,-4.822
0.03472000,-5.222
0.03472500,-5.078
0.03473000,-4.950
0.03473500,-4.455
0.03474000,-3.768
0.03474500,-4.774
0.03475000,-4.567
0.03475500,-4.407
0.03476000,-4.487
0.03476500,-4.487
0.03477000,-4.503
0.03477500,-4.711
0.03478000,-4.535
0.03478500,-4.232
0.03479000,-4.423
0.03479500,-4.375
0.03480000,-3.689
0.03480500,-4.822
0.03481000,-4.615
0.03481500,-4.615
0.03482000,-4.806
0.03482500,-4.184
0.03483000,-4.104
0.03483500,-4.232
0.03484000,-3.737
0.03484500,-4.311
0.03485000,-4.583
0.03485500,-4.647
0.03486000,-5.190
0.03486500,-4.311
0.03487000,-4.439
0.03487500,-4.168
0.03488000,-4.311
0.03488500,-4.375
0.03489000,-4.854
0.03489500,-4.263
0.03490000,-4.311
0.03490500,-4.343
0.03491000,-3.657
0.03491500,-4.567
0.03492000,-4.854
0.03492500,-4.679
0.03493000,-4.870
0.03493500,-5.190
0.03494000,-4.870
0.03494500,-4.615
0.03495000,-4.455
0.03495500,-4.758
0.03496000,-4.679
0.03496500,-4.902
0.03497000,-4.822
0.03497500,-4.551
0.03498000,-4.375
0.03498500,-3.784
0.03499000,-3.800
0.03499500,-4.631
0.03500000,-5.142
0.03500500,-4.758
0.03501000,-4.088
0.03501500,-4.311
0.03502000,-4.583
0.03502500,-4.168
0.03503000,-4.551
0.03503500,-4.216
0.03504000,-5.062
0.03504500,-4.838
0.03505000,-4.838
0.03505500,-4.407
0.03506000,-4.439
0.03506500,-4.854
0.03507000,-4.838
0.03507500,-4.806
0.03508000,-4.008
0.03508500,-4.279
0.03509000,-4.152
0.03509500,-4.551
0.03510000,-4.120
0.03510500,-3.960
0.03511000,-4.088
0.03511500,-4.391
0.03512000,-4.391
0.03512500,-4.583
0.03513000,-4.263
0.03513500,-3.784
0.03514000,-4.104
0.03514500,-4.391
0.03515000,-4.471
0.03515500,-4.535
0.03516000,-4.471
0.03516500,-4.838
0.03517000,-4.008
0.03517500,-3.992
0.03518000,-5.206
0.03518500,-5.014
0.03519000,-4.663
0.03519500,-4.790
0.03520000,-4.727
0.03520500,-4.838
0.03521000,-4.790
0.03521500,-4.503
0.03522000,-4.295
0.03522500,-4.583
0.03523000,-4.407
0.03523500,-3.992
0.03524000,-4.711
0.03524500,-4.136
0.03525000,-5.222
0.03525500,-4.583
0.03526000,-4.072
0.03526500,-4.216
0.03527000,-4.423
0.03527500,-4.232
0.03528000,-4.407
0.03528500,-4.200
0.03529000,-4.104
0.03529500,-4.232
0.03530000,-4.567
0.03530500,-4.471
0.03531000,-4.327
0.03531500,-4.743
0.03532000,-4.854
0.03532500,-4.072
0.03533000,-4.327
0.03533500,-4.327
0.03534000,-3.832
0.03534500,-4.631
0.03535000,-4.343
0.03535500,-4.886
0.03536000,-4.008
0.03536500,-4.088
0.03537000,-4.343
0.03537500,-4.311
0.03538000,-4.056
0.03538500,-3.960
0.03539000,-3.992
0.03539500,-4.487
0.03540000,-4.567
0.03540500,-4.774
0.03541000,-4.535
0.03541500,-4.375
0.03542000,-4.774
0.03542500,-4.695
0.03543000,-4.327
0.03543500,-4.295
0.03544000,-4.391
0.03544500,-4.519
0.03545000,-4.870
0.03545500,-4.647
0.03546000,-4.279
0.03546500,-3.928
0.03547000,-4.535
0.03547500,-4.679
0.03548000,-5.222
0.03548500,-5.206
0.03549000,-4.886
0.03549500,-4.359
0.03550000,-4.056
0.03550500,-4.423
0.03551000,-4.423
0.03551500,-4.184
0.03552000,-4.551
0.03552500,-5.030
0.03553000,-4.535
0.03553500,-5.046
0.03554000,-4.216
0.03554500,-4.248
0.03555000,-5.046
0.03555500,-5.780
0.03556000,-4.886
0.03556500,-4.822
0.03557000,-4.551
0.03557500,-4.535
0.03558000,-4.806
0.03558500,-4.631
0.03559000,-4.774
0.03559500,-4.711
0.03560000,-4.854
0.03560500,-4.311
0.03561000,-4.918
0.03561500,-5.174
0.03562000,-4.503
0.03562500,-4.567
0.03563000,-4.423
0.03563500,-4.439
0.03564000,-4.711
0.03564500,-4.487
0.03565000,-4.375
0.03565500,-4.663
0.03566000,-4.599
0.03566500,-4.790
0.03567000,-5.206
0.03567500,-4.487
0.03568000,-4.998
0.03568500,-4.950
0.03569000,-4.535
0.03569500,-4.870
0.03570000,-5.238
0.03570500,-4.870
0.03571000,-4.663
0.03571500,-4.679
0.03572000,-4.998
0.03572500,-4.216
0.03573000,-4.679
0.03573500,-4.471
0.03574000,-4.024
0.03574500,-4.423
0.03575000,-4.599
0.03575500,-5.206
0.03576000,-4.711
0.03576500,-5.174
0.03577000,-4.982
0.03577500,-5.014
0.03578000,-4.982
0.03578500,-4.551
0.03579000,-5.158
0.03579500,-5.557
0.03580000,-4.806
0.03580500,-5.126
0.03581000,-5.222
0.03581500,-4.743
0.03582000,-4.583
0.03582500,-4.423
0.03583000,-4.439
0.03583500,-4.854
0.03584000,-4.918
0.03584500,-5.014
0.03585000,-4.758
0.03585500,-4.407
0.03586000,-4.822
0.03586500,-4.918
0.03587000,-5.269
0.03587500,-5.685
0.03588000,-4.407
0.03588500,-4.407
0.03589000,-4.966
0.03589500,-5.876
0.03590000,-5.078
0.03590500,-4.104
0.03591000,-4.838
0.03591500,-4.695
0.03592000,-4.423
0.03592500,-4.535
0.03593000,-4.679
0.03593500,-5.142
0.03594000,-5.557
0.03594500,-4.391
0.03595000,-4.567
0.03595500,-4.982
0.03596000,-5.158
0.03596500,-4.439
0.03597000,-4.184
0.03597500,-4.152
0.03598000,-4.391
0.03598500,-5.062
0.03599000,-4.727
0.03599500,-4.822
0.03600000,-4.503
0.03600500,-4.583
0.03601000,-4.407
0.03601500,-4.918
0.03602000,-4.822
0.03602500,-4.551
0.03603000,-4.184
0.03603500,-4.583
0.03604000,-4.200
0.03604500,-4.232
0.03605000,-4.024
0.03605500,-4.471
0.03606000,-4.615
0.03606500,-4.711
0.03607000,-4.774
0.03607500,-4.423
0.03608000,-4.263
0.03608500,-4.136
0.03609000,-4.311
0.03609500,-4.391
0.03610000,-4.184
0.03610500,-4.583
0.03611000,-4.168
0.03611500,-4.471
0.03612000,-4.790
0.03612500,-4.535
0.03613000,-4.743
0.03613500,-4.567
0.03614000,-4.870
0.03614500,-5.222
0.03615000,-4.471
0.03615500,-4.758
0.03616000,-4.870
0.03616500,-4.822
0.03617000,-4.727
0.03617500,-4.359
0.03618000,-4.695
0.03618500,-4.806
0.03619000,-4.519
0.03619500,-4.982
0.03620000,-4.950
0.03620500,-4.327
0.03621000,-4.295
0.03621500,-4.152
0.03622000,-4.216
0.03622500,-4.359
0.03623000,-5.046
0.03623500,-4.743
0.03624000,-4.695
0.03624500,-4.343
0.03625000,-4.503
0.03625500,-4.008
0.03626000,-4.200
0.03626500,-4.168
0.03627000,-4.758
0.03627500,-4.934
0.03628000,-4.631
0.03628500,-4.423
0.03629000,-4.471
0.03629500,-4.216
0.03630000,-4.870
0.03630500,-4.774
0.03631000,-4.200
0.03631500,-4.743
0.03632000,-4.359
0.03632500,-4.168
0.03633000,-3.816
0.03633500,-4.279
0.03634000,-3.242
0.03634500,-4.295
0.03635000,-4.790
0.03635500,-4.647
0.03636000,-4.902
0.03636500,-4.631
0.03637000,-4.822
0.03637500,-4.774
0.03638000,-4.790
0.03638500,-4.168
0.03639000,-4.934
0.03639500,-4.391
0.03640000,-4.727
0.03640500,-4.695
0.03641000,-4.487
0.03641500,-4.375
0.03642000,-4.056
0.03642500,-4.216
0.03643000,-4.583
0.03643500,-4.056
0.03644000,-4.998
0.03644500,-4.471
0.03645000,-3.864
0.03645500,-4.407
0.03646000,-4.327
0.03646500,-4.136
0.03647000,-4.263
0.03647500,-4.519
0.03648000,-4.950
0.03648500,-4.503
0.03649000,-4.758
0.03649500,-4.966
