spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
60210.0,0.5,0.5288461538461537,0.640750670241287,0.7164179104477613,0.7283702213279679,0.8988764044943821,0.8977857302616864,0.9073921971252566,0.09422632794457275,1.0,0.5856252938410907
60220.0,0.5,0.5528846153846154,0.6541554959785524,0.7114427860696517,0.7303822937625755,0.8988764044943821,0.9056139566092596,0.8815195071868583,0.12240184757505779,1.0,0.5874471086036671
60230.0,0.5158730158730158,0.533653846153846,0.6541554959785524,0.7114427860696517,0.7323943661971831,0.9101123595505618,0.9349138895101766,0.8309034907597536,0.17690531177829105,1.0,0.5896215326751293
60240.0,0.5158730158730158,0.533653846153846,0.6541554959785524,0.7131011608623549,0.7364185110663984,0.9101123595505618,0.8982330574815477,0.9280287474332649,0.07251732101616637,1.0,0.5916196520921485
60250.0,0.5158730158730158,0.5528846153846154,0.6541554959785524,0.7213930348258707,0.7384305835010061,0.9101123595505618,0.8843659136658465,0.9507186858316222,0.047113163972286376,1.0,0.5930888575458392
60260.0,0.5079365079365079,0.5817307692307692,0.6621983914209116,0.7213930348258707,0.7364185110663984,0.9101123595505618,0.9329009170208007,0.8248459958932238,0.1824480369515012,1.0,0.595145745181006
60270.0,0.5158730158730158,0.596153846153846,0.6621983914209116,0.724709784411277,0.7323943661971831,0.9101123595505618,0.9134421829568329,0.8945585215605749,0.1094688221709007,1.0,0.5964974141984015
60280.0,0.5158730158730158,0.5576923076923077,0.6675603217158178,0.7280265339966833,0.7364185110663984,0.9101123595505618,0.8830239320062625,0.9380903490759753,0.06096997690531181,1.0,0.5982604607428302
60290.0,0.523809523809524,0.5913461538461537,0.6621983914209116,0.7230514096185738,0.7323943661971831,0.8988764044943821,0.8912994855736971,0.9231006160164271,0.07759815242494228,1.0,0.6000235072872591
60300.0,0.5158730158730158,0.5817307692307692,0.6675603217158178,0.7296849087893864,0.7344064386317908,0.8988764044943821,0.904719302169537,0.8871663244353183,0.11639722863741342,1.0,0.6017865538316878
60310.0,0.523809523809524,0.5769230769230769,0.6675603217158178,0.7313432835820896,0.7323943661971831,0.8988764044943821,0.8997987027510623,0.9013347022587269,0.10115473441108547,1.0,0.6033732957216736
60320.0,0.5158730158730158,0.5817307692307692,0.672922252010724,0.7396351575456053,0.7303822937625755,0.8988764044943821,0.903377320509953,0.8899383983572895,0.1131639722863742,1.0,0.6050775740479548
60330.0,0.523809523809524,0.6009615384615385,0.672922252010724,0.7296849087893864,0.7283702213279679,0.8988764044943821,0.8848132408857078,0.937782340862423,0.06096997690531181,1.0,0.6068406205923836
60340.0,0.523809523809524,0.5913461538461537,0.6675603217158178,0.724709784411277,0.7303822937625755,0.8988764044943821,0.899351375531201,0.897946611909651,0.1043879907621248,1.0,0.6084273624823695
60350.0,0.523809523809524,0.5865384615384615,0.672922252010724,0.7213930348258707,0.7283702213279679,0.8876404494382023,0.8872735405949451,0.9042094455852157,0.09745958429561208,1.0,0.6101316408086507
60360.0,0.523809523809524,0.5721153846153846,0.6675603217158178,0.7213930348258707,0.7263581488933603,0.8876404494382023,0.8848132408857078,0.9014373716632443,0.1006928406466513,1.0,0.6118359191349318
60370.0,0.523809523809524,0.6057692307692308,0.6675603217158178,0.7330016583747927,0.7263581488933603,0.8876404494382023,0.8834712592261238,0.9024640657084189,0.09930715935334877,1.0,0.6135989656793606
60380.0,0.523809523809524,0.5576923076923077,0.6809651474530832,0.7280265339966833,0.7263581488933603,0.8876404494382023,0.8821292775665398,0.9128336755646818,0.0882217090069285,1.0,0.6153032440056417
60390.0,0.5317460317460319,0.5865384615384615,0.672922252010724,0.7330016583747927,0.7263581488933603,0.8876404494382023,0.8839185864459852,0.9083162217659138,0.09284064665127023,1.0,0.6170662905500705
60400.0,0.5317460317460319,0.5528846153846154,0.672922252010724,0.7180762852404644,0.7263581488933603,0.8876404494382023,0.8852605681055692,0.9065708418891171,0.09515011547344121,1.0,0.6187705688763516
60410.0,0.5317460317460319,0.5673076923076923,0.6809651474530832,0.724709784411277,0.7263581488933603,0.8764044943820225,0.872735405949452,0.9048254620123204,0.0969976905311779,1.0,0.6204160789844851
60420.0,0.523809523809524,0.5528846153846154,0.672922252010724,0.724709784411277,0.7243460764587526,0.8764044943820225,0.8729590695593826,0.9024640657084189,0.09976905311778295,1.0,0.6221203573107663
60430.0,0.5317460317460319,0.5625,0.6809651474530832,0.724709784411277,0.7243460764587526,0.8764044943820225,0.8749720420487586,0.8969199178644764,0.10577367205542731,1.0,0.6237658674188998
60440.0,0.5396825396825398,0.5721153846153846,0.6675603217158178,0.714759535655058,0.7223340040241449,0.8764044943820225,0.8747483784388279,0.8972279260780287,0.10531177829099314,1.0,0.6254113775270334
60450.0,0.5317460317460319,0.5769230769230769,0.672922252010724,0.7131011608623549,0.7223340040241449,0.8764044943820225,0.8725117423395213,0.9017453798767967,0.10023094688221712,1.0,0.6270568876351669
60460.0,0.5396825396825398,0.5865384615384615,0.672922252010724,0.7213930348258707,0.7223340040241449,0.8764044943820225,0.8711697606799373,0.9065708418891171,0.09515011547344121,1.0,0.6287023977433004
60470.0,0.5317460317460319,0.5384615384615383,0.6809651474530832,0.7313432835820896,0.7203219315895373,0.8651685393258427,0.8637888615522253,0.8854209445585216,0.11916859122401857,1.0,0.6302891396332863
60480.0,0.5396825396825398,0.5865384615384615,0.672922252010724,0.7230514096185738,0.7183098591549296,0.8651685393258427,0.8606575710131961,0.8912731006160164,0.11270207852194003,1.0,0.6318171133051246
60490.0,0.5396825396825398,0.5721153846153846,0.6809651474530832,0.7213930348258707,0.7183098591549296,0.8651685393258427,0.8602102437933348,0.8916837782340863,0.11224018475750586,1.0,0.6333450869769628
60500.0,0.5396825396825398,0.5673076923076923,0.672922252010724,0.7164179104477613,0.7183098591549296,0.8651685393258427,0.8602102437933348,0.8902464065708419,0.11362586605080838,1.0,0.6348730606488011
60510.0,0.5476190476190477,0.5432692307692308,0.6809651474530832,0.7280265339966833,0.7183098591549296,0.8651685393258427,0.8611048982330575,0.8941478439425051,0.1094688221709007,1.0,0.6364010343206393
60520.0,0.5396825396825398,0.5673076923076923,0.672922252010724,0.7263681592039801,0.7183098591549296,0.8651685393258427,0.8624468798926413,0.8905544147843942,0.11362586605080838,1.0,0.6379877762106253
60530.0,0.5476190476190477,0.5625,0.6809651474530832,0.7197346600331676,0.7183098591549296,0.853932584269663,0.8514873630060389,0.8718685831622177,0.1348729792147807,1.0,0.6393982134461683
60540.0,0.5476190476190477,0.5673076923076923,0.6809651474530832,0.7213930348258707,0.716297786720322,0.853932584269663,0.8499217177365243,0.8721765913757701,0.1344110854503464,1.0,0.6408086506817113
60550.0,0.5476190476190477,0.5576923076923077,0.6809651474530832,0.7180762852404644,0.716297786720322,0.853932584269663,0.8519346902259002,0.8718685831622177,0.1348729792147807,1.0,0.6422190879172543
60560.0,0.5476190476190477,0.5625,0.672922252010724,0.724709784411277,0.7142857142857143,0.853932584269663,0.8476850816372176,0.8770020533880903,0.12886836027713633,1.0,0.6436295251527974
60570.0,0.5555555555555556,0.533653846153846,0.6809651474530832,0.7097844112769486,0.7142857142857143,0.853932584269663,0.8521583538358308,0.8725872689938399,0.13394919168591224,1.0,0.6450399623883404
60580.0,0.5396825396825398,0.5865384615384615,0.672922252010724,0.714759535655058,0.7142857142857143,0.853932584269663,0.8492507269067322,0.878747433264887,0.12702078521939963,1.0,0.6463916314057357
60590.0,0.5476190476190477,0.5384615384615383,0.6863270777479894,0.7064676616915423,0.7122736418511068,0.8426966292134832,0.8376202191903377,0.8568788501026694,0.15150115473441111,1.0,0.6476845322049835
60600.0,0.5476190476190477,0.5625,0.6809651474530832,0.703150912106136,0.7122736418511068,0.8426966292134832,0.8376202191903377,0.8571868583162218,0.15103926096997694,1.0,0.6489186647860836
60610.0,0.5555555555555556,0.5625,0.6809651474530832,0.6965174129353234,0.7102615694164991,0.8426966292134832,0.8405278461194363,0.8571868583162218,0.15103926096997694,1.0,0.6502115655853314
60620.0,0.5476190476190477,0.5528846153846154,0.6809651474530832,0.6948590381426203,0.7102615694164991,0.8426966292134832,0.8403041825095057,0.8589322381930184,0.14919168591224025,1.0,0.6514456981664316
60630.0,0.5476190476190477,0.5240384615384615,0.672922252010724,0.7048092868988391,0.7102615694164991,0.8426966292134832,0.8409751733392976,0.8541067761806982,0.15473441108545039,1.0,0.6526798307475317
60640.0,0.5555555555555556,0.5384615384615383,0.6809651474530832,0.7114427860696517,0.7102615694164991,0.8426966292134832,0.8389622008499217,0.8544147843942506,0.1542725173210162,1.0,0.6539727315467795
60650.0,0.5634920634920635,0.5625,0.6809651474530832,0.7097844112769486,0.7102615694164991,0.8314606741573034,0.8264370386938045,0.8404517453798768,0.16997690531177834,1.0,0.6550893276915843
60660.0,0.5634920634920635,0.5625,0.6675603217158178,0.7048092868988391,0.7082494969818914,0.8314606741573034,0.8259897114739432,0.8379876796714579,0.17274826789838343,1.0,0.6562059238363892
60670.0,0.5555555555555556,0.5432692307692308,0.672922252010724,0.7081260364842454,0.7082494969818914,0.8314606741573034,0.8257660478640124,0.8407597535934291,0.16951501154734416,1.0,0.6573225199811942
60680.0,0.5555555555555556,0.5240384615384615,0.672922252010724,0.7081260364842454,0.7082494969818914,0.8314606741573034,0.8284500111831804,0.8341889117043121,0.17690531177829105,1.0,0.658439116125999
60690.0,0.5634920634920635,0.5240384615384615,0.6809651474530832,0.7014925373134329,0.7082494969818914,0.8314606741573034,0.8280026839633191,0.8369609856262834,0.17413394919168595,1.0,0.6595557122708039
60700.0,0.5555555555555556,0.5432692307692308,0.6809651474530832,0.6965174129353234,0.7082494969818914,0.8314606741573034,0.8293446656229031,0.8325462012320328,0.17921478060046192,1.0,0.6606723084156088
60710.0,0.5634920634920635,0.5480769230769231,0.672922252010724,0.6965174129353234,0.7082494969818914,0.8202247191011236,0.8165958398568552,0.8167351129363449,0.1967667436489608,1.0,0.6616713681241184
60720.0,0.5634920634920635,0.5432692307692308,0.672922252010724,0.6998341625207297,0.7062374245472838,0.8202247191011236,0.8157011854171325,0.8150924024640657,0.1986143187066975,1.0,0.6626704278326281
60730.0,0.5634920634920635,0.5384615384615383,0.6809651474530832,0.6981757877280266,0.7062374245472838,0.8202247191011236,0.8168195034667859,0.8143737166324435,0.19953810623556584,1.0,0.6636694875411377
60740.0,0.5634920634920635,0.5480769230769231,0.6809651474530832,0.6948590381426203,0.7062374245472838,0.8202247191011236,0.8150301945873406,0.8119096509240247,0.20230946882217093,1.0,0.6646097790314998
60750.0,0.5634920634920635,0.5384615384615383,0.6809651474530832,0.6998341625207297,0.7062374245472838,0.8202247191011236,0.8190561395660926,0.815400410677618,0.19815242494226332,1.0,0.6656088387400093
60760.0,0.5555555555555556,0.5432692307692308,0.6809651474530832,0.6981757877280266,0.7062374245472838,0.8202247191011236,0.8154775218072019,0.8196098562628337,0.19353348729792152,1.0,0.6665491302303713
60770.0,0.5634920634920635,0.5384615384615383,0.6809651474530832,0.7114427860696517,0.7062374245472838,0.8089887640449438,0.8069783046298367,0.7948665297741273,0.22124711316397233,1.0,0.6674306535025858
60780.0,0.5634920634920635,0.5192307692307692,0.672922252010724,0.7081260364842454,0.7062374245472838,0.8089887640449438,0.80474166853053,0.7996919917864477,0.2157043879907622,1.0,0.6683121767748001
60790.0,0.5714285714285714,0.5144230769230769,0.6809651474530832,0.714759535655058,0.7062374245472838,0.8089887640449438,0.8056363229702527,0.793429158110883,0.22263279445727485,1.0,0.669134931828867
60800.0,0.5634920634920635,0.5480769230769231,0.672922252010724,0.7081260364842454,0.7042253521126761,0.8089887640449438,0.806083650190114,0.795482546201232,0.22032332563510398,1.0,0.6700164551010813
60810.0,0.5634920634920635,0.5288461538461537,0.6809651474530832,0.7081260364842454,0.7042253521126761,0.8089887640449438,0.8051889957503914,0.8014373716632444,0.21385681293302544,1.0,0.6708979783732957
60820.0,0.5634920634920635,0.533653846153846,0.672922252010724,0.7081260364842454,0.7042253521126761,0.8089887640449438,0.8065309774099754,0.7973305954825463,0.21847575057736723,1.0,0.6717207334273625
60830.0,0.5634920634920635,0.5480769230769231,0.672922252010724,0.7048092868988391,0.7042253521126761,0.7977528089887641,0.7949004696935807,0.7753593429158111,0.24295612009237882,1.0,0.672425952045134
60840.0,0.5714285714285714,0.5048076923076923,0.672922252010724,0.7048092868988391,0.7022132796780685,0.7977528089887641,0.7942294788637888,0.7753593429158111,0.24295612009237882,1.0,0.6731311706629055
60850.0,0.5634920634920635,0.5240384615384615,0.6809651474530832,0.6882255389718076,0.7022132796780685,0.7977528089887641,0.7946768060836501,0.7781314168377823,0.24018475750577373,1.0,0.673836389280677
60860.0,0.5634920634920635,0.5625,0.6675603217158178,0.6865671641791045,0.7022132796780685,0.7977528089887641,0.7935584880339968,0.7753593429158111,0.24295612009237882,1.0,0.6744828396803009
60870.0,0.5714285714285714,0.5240384615384615,0.672922252010724,0.6882255389718076,0.7022132796780685,0.7977528089887641,0.7951241333035115,0.7704312114989733,0.24849884526558896,1.0,0.6751880582980724
60880.0,0.5714285714285714,0.5192307692307692,0.672922252010724,0.6965174129353234,0.7022132796780685,0.7977528089887641,0.7940058152538582,0.7777207392197125,0.24018475750577373,1.0,0.6758932769158439
60890.0,0.5714285714285714,0.5048076923076923,0.672922252010724,0.6898839137645107,0.7062374245472838,0.8089887640449438,0.804070677700738,0.7980492813141684,0.2175519630484989,1.0,0.6767160319699106
60900.0,0.5714285714285714,0.5,0.6809651474530832,0.6782752902155887,0.7062374245472838,0.8089887640449438,0.8058599865801833,0.795482546201232,0.22032332563510398,1.0,0.6775387870239774
60910.0,0.5714285714285714,0.5288461538461537,0.672922252010724,0.6749585406301825,0.7082494969818914,0.8089887640449438,0.805412659360322,0.7958932238193018,0.2198614318706698,1.0,0.6783027738598966
60920.0,0.5714285714285714,0.5144230769230769,0.6809651474530832,0.6766169154228856,0.7102615694164991,0.8089887640449438,0.8042943413106687,0.7945585215605749,0.2217090069284065,1.0,0.6791255289139633
60930.0,0.5873015873015872,0.5,0.672922252010724,0.6766169154228856,0.7122736418511068,0.8089887640449438,0.8042943413106687,0.7980492813141684,0.2175519630484989,1.0,0.6798895157498824
60940.0,0.5793650793650793,0.5192307692307692,0.6675603217158178,0.6749585406301825,0.7122736418511068,0.8089887640449438,0.8045180049205993,0.7941478439425051,0.22217090069284068,1.0,0.6807122708039491
60950.0,0.5714285714285714,0.5048076923076923,0.672922252010724,0.691542288557214,0.716297786720322,0.8202247191011236,0.8183851487363005,0.8160164271047228,0.19722863741339497,1.0,0.6816525622943111
60960.0,0.5793650793650793,0.5144230769230769,0.672922252010724,0.6965174129353234,0.7183098591549296,0.8202247191011236,0.8157011854171325,0.8157084188911704,0.19769053117782914,1.0,0.6825928537846732
60970.0,0.5793650793650793,0.5528846153846154,0.672922252010724,0.7014925373134329,0.7203219315895373,0.8202247191011236,0.8163721762469246,0.8188911704312115,0.1939953810623557,1.0,0.6835331452750352
60980.0,0.5793650793650793,0.5,0.672922252010724,0.6965174129353234,0.7203219315895373,0.8202247191011236,0.8183851487363005,0.8164271047227927,0.1967667436489608,1.0,0.6844734367653972
60990.0,0.5793650793650793,0.5769230769230769,0.6809651474530832,0.691542288557214,0.7243460764587526,0.8202247191011236,0.8141355401476179,0.8203285420944558,0.19260969976905318,1.0,0.685296191819464
61000.0,0.5793650793650793,0.533653846153846,0.6809651474530832,0.6948590381426203,0.7243460764587526,0.8202247191011236,0.8181614851263699,0.8196098562628337,0.19353348729792152,1.0,0.686236483309826
61010.0,0.5793650793650793,0.5240384615384615,0.672922252010724,0.691542288557214,0.7263581488933603,0.8269662921348315,0.8235294117647058,0.8292607802874743,0.18290993071593536,1.0,0.6872943112364833
61020.0,0.5873015873015872,0.5480769230769231,0.672922252010724,0.7014925373134329,0.7283702213279679,0.8269662921348315,0.8221874301051219,0.8289527720739219,0.18290993071593536,1.0,0.6882933709449929
61030.0,0.5793650793650793,0.5384615384615383,0.6863270777479894,0.6998341625207297,0.7303822937625755,0.8269662921348315,0.8250950570342205,0.8311088295687885,0.1806004618937645,1.0,0.6892924306535025
