t,i
0.03075500,-8.849
0.03076000,-8.839
0.03076500,-8.840
0.03077000,-8.827
0.03077500,-8.821
0.03078000,-8.822
0.03078500,-8.828
0.03079000,-8.839
0.03079500,-8.833
0.03080000,-8.816
0.03080500,-8.815
0.03081000,-8.859
0.03081500,-8.865
0.03082000,-8.849
0.03082500,-8.839
0.03083000,-8.842
0.03083500,-8.828
0.03084000,-8.812
0.03084500,-8.823
0.03085000,-8.842
0.03085500,-8.848
0.03086000,-8.875
0.03086500,-8.842
0.03087000,-8.867
0.03087500,-8.859
0.03088000,-8.850
0.03088500,-8.837
0.03089000,-8.840
0.03089500,-8.865
0.03090000,-8.854
0.03090500,-8.857
0.03091000,-8.832
0.03091500,-8.853
0.03092000,-8.834
0.03092500,-8.844
0.03093000,-8.846
0.03093500,-8.872
0.03094000,-8.875
0.03094500,-8.839
0.03095000,-8.861
0.03095500,-8.829
0.03096000,-8.828
0.03096500,-8.829
0.03097000,-8.851
0.03097500,-8.856
0.03098000,-8.853
0.03098500,-8.848
0.03099000,-8.862
0.03099500,-8.883
0.03100000,-8.849
0.03100500,-8.809
0.03101000,-8.834
0.03101500,-8.837
0.03102000,-8.865
0.03102500,-8.855
0.03103000,-8.859
0.03103500,-8.844
0.03104000,-8.838
0.03104500,-8.839
0.03105000,-8.821
0.03105500,-8.828
0.03106000,-8.840
0.03106500,-8.851
0.03107000,-8.823
0.03107500,-8.824
0.03108000,-8.842
0.03108500,-8.852
0.03109000,-8.865
0.03109500,-8.867
0.03110000,-8.839
0.03110500,-8.822
0.03111000,-8.831
0.03111500,-8.857
0.03112000,-8.834
0.03112500,-8.868
0.03113000,-8.836
0.03113500,-8.838
0.03114000,-8.826
0.03114500,-8.836
0.03115000,-8.809
0.03115500,-8.812
0.03116000,-8.829
0.03116500,-8.853
0.03117000,-8.825
0.03117500,-8.814
0.03118000,-8.828
0.03118500,-8.822
0.03119000,-8.806
0.03119500,-8.800
0.03120000,-8.800
0.03120500,-8.808
0.03121000,-8.807
0.03121500,-8.807
0.03122000,-8.797
0.03122500,-8.802
0.03123000,-8.816
0.03123500,-8.807
0.03124000,-8.782
0.03124500,-8.787
0.03125000,-8.777
0.03125500,-8.770
0.03126000,-8.768
0.03126500,-8.776
0.03127000,-8.765
0.03127500,-8.754
0.03128000,-8.734
0.03128500,-8.739
0.03129000,-8.749
0.03129500,-8.757
0.03130000,-8.731
0.03130500,-8.716
0.03131000,-8.732
0.03131500,-8.732
0.03132000,-8.729
0.03132500,-8.717
0.03133000,-8.700
0.03133500,-8.703
0.03134000,-8.716
0.03134500,-8.686
0.03135000,-8.659
0.03135500,-8.650
0.03136000,-8.644
0.03136500,-8.639
0.03137000,-8.646
0.03137500,-8.640
0.03138000,-8.626
0.03138500,-8.621
0.03139000,-8.583
0.03139500,-8.579
0.03140000,-8.595
0.03140500,-8.583
0.03141000,-8.559
0.03141500,-8.556
0.03142000,-8.544
0.03142500,-8.538
0.03143000,-8.535
0.03143500,-8.494
0.03144000,-8.512
0.03144500,-8.522
0.03145000,-8.503
0.03145500,-8.517
0.03146000,-8.483
0.03146500,-8.481
0.03147000,-8.462
0.03147500,-8.440
0.03148000,-8.426
0.03148500,-8.429
0.03149000,-8.408
0.03149500,-8.436
0.03150000,-8.395
0.03150500,-8.395
0.03151000,-8.354
0.03151500,-8.343
0.03152000,-8.315
0.03152500,-8.303
0.03153000,-8.291
0.03153500,-8.277
0.03154000,-8.277
0.03154500,-8.281
0.03155000,-8.238
0.03155500,-8.224
0.03156000,-8.186
0.03156500,-8.180
0.03157000,-8.173
0.03157500,-8.176
0.03158000,-8.173
0.03158500,-8.137
0.03159000,-8.141
0.03159500,-8.117
0.03160000,-8.134
0.03160500,-8.108
0.03161000,-8.083
0.03161500,-8.083
0.03162000,-8.090
0.03162500,-8.081
0.03163000,-8.069
0.03163500,-8.020
0.03164000,-8.007
0.03164500,-7.967
0.03165000,-7.974
0.03165500,-7.990
0.03166000,-7.953
0.03166500,-7.943
0.03167000,-7.942
0.03167500,-7.921
0.03168000,-7.903
0.03168500,-7.905
0.03169000,-7.886
0.03169500,-7.874
0.03170000,-7.833
0.03170500,-7.811
0.03171000,-7.818
0.03171500,-7.796
0.03172000,-7.792
0.03172500,-7.785
0.03173000,-7.780
0.03173500,-7.721
0.03174000,-7.709
0.03174500,-7.694
0.03175000,-7.676
0.03175500,-7.686
0.03176000,-7.662
0.03176500,-7.638
0.03177000,-7.616
0.03177500,-7.598
0.03178000,-7.586
0.03178500,-7.580
0.03179000,-7.574
0.03179500,-7.592
0.03180000,-7.567
0.03180500,-7.535
0.03181000,-7.511
0.03181500,-7.515
0.03182000,-7.515
0.03182500,-7.510
0.03183000,-7.478
0.03183500,-7.479
0.03184000,-7.478
0.03184500,-7.452
0.03185000,-7.443
0.03185500,-7.423
0.03186000,-7.413
0.03186500,-7.391
0.03187000,-7.394
0.03187500,-7.369
0.03188000,-7.377
0.03188500,-7.354
0.03189000,-7.329
0.03189500,-7.319
0.03190000,-7.327
0.03190500,-7.295
0.03191000,-7.294
0.03191500,-7.258
0.03192000,-7.236
0.03192500,-7.275
0.03193000,-7.257
0.03193500,-7.234
0.03194000,-7.204
0.03194500,-7.176
0.03195000,-7.178
0.03195500,-7.178
0.03196000,-7.158
0.03196500,-7.135
0.03197000,-7.141
0.03197500,-7.116
0.03198000,-7.083
0.03198500,-7.109
0.03199000,-7.106
0.03199500,-7.075
0.03200000,-7.051
0.03200500,-7.059
0.03201000,-7.043
0.03201500,-7.033
0.03202000,-7.044
0.03202500,-7.058
0.03203000,-7.019
0.03203500,-7.027
0.03204000,-7.000
0.03204500,-6.997
0.03205000,-7.003
0.03205500,-6.982
0.03206000,-6.972
0.03206500,-6.961
0.03207000,-6.953
0.03207500,-6.960
0.03208000,-6.951
0.03208500,-6.921
0.03209000,-6.927
0.03209500,-6.891
0.03210000,-6.883
0.03210500,-6.906
0.03211000,-6.899
0.03211500,-6.879
0.03212000,-6.869
0.03212500,-6.870
0.03213000,-6.834
0.03213500,-6.842
0.03214000,-6.813
0.03214500,-6.818
0.03215000,-6.796
0.03215500,-6.791
0.03216000,-6.794
0.03216500,-6.774
0.03217000,-6.754
0.03217500,-6.758
0.03218000,-6.756
0.03218500,-6.723
0.03219000,-6.717
0.03219500,-6.695
0.03220000,-6.690
0.03220500,-6.690
0.03221000,-6.661
0.03221500,-6.661
0.03222000,-6.663
0.03222500,-6.651
0.03223000,-6.648
0.03223500,-6.630
0.03224000,-6.628
0.03224500,-6.626
0.03225000,-6.628
0.03225500,-6.598
0.03226000,-6.595
0.03226500,-6.576
0.03227000,-6.590
0.03227500,-6.598
0.03228000,-6.554
0.03228500,-6.544
0.03229000,-6.554
0.03229500,-6.545
0.03230000,-6.553
0.03230500,-6.552
0.03231000,-6.518
0.03231500,-6.521
0.03232000,-6.514
0.03232500,-6.497
0.03233000,-6.486
0.03233500,-6.485
0.03234000,-6.484
0.03234500,-6.478
0.03235000,-6.452
0.03235500,-6.457
0.03236000,-6.440
0.03236500,-6.426
0.03237000,-6.431
0.03237500,-6.406
0.03238000,-6.430
0.03238500,-6.397
0.03239000,-6.398
0.03239500,-6.387
0.03240000,-6.376
0.03240500,-6.361
0.03241000,-6.342
0.03241500,-6.354
0.03242000,-6.339
0.03242500,-6.366
0.03243000,-6.356
0.03243500,-6.336
0.03244000,-6.327
0.03244500,-6.331
0.03245000,-6.307
0.03245500,-6.297
0.03246000,-6.290
0.03246500,-6.289
0.03247000,-6.278
0.03247500,-6.255
0.03248000,-6.251
0.03248500,-6.242
0.03249000,-6.250
0.03249500,-6.238
0.03250000,-6.228
0.03250500,-6.231
0.03251000,-6.226
0.03251500,-6.224
0.03252000,-6.178
0.03252500,-6.198
0.03253000,-6.179
0.03253500,-6.173
0.03254000,-6.167
0.03254500,-6.162
0.03255000,-6.167
0.03255500,-6.162
0.03256000,-6.147
0.03256500,-6.157
0.03257000,-6.138
0.03257500,-6.107
0.03258000,-6.113
0.03258500,-6.115
0.03259000,-6.095
0.03259500,-6.109
0.03260000,-6.120
0.03260500,-6.089
0.03261000,-6.085
0.03261500,-6.065
0.03262000,-6.057
0.03262500,-6.047
0.03263000,-6.036
0.03263500,-6.042
0.03264000,-6.017
0.03264500,-6.019
0.03265000,-6.019
0.03265500,-6.006
0.03266000,-5.974
0.03266500,-5.979
0.03267000,-5.962
0.03267500,-5.944
0.03268000,-5.992
0.03268500,-5.961
0.03269000,-5.955
0.03269500,-5.959
0.03270000,-5.933
0.03270500,-5.918
0.03271000,-5.928
0.03271500,-5.937
0.03272000,-5.899
0.03272500,-5.889
0.03273000,-5.889
0.03273500,-5.883
0.03274000,-5.904
0.03274500,-5.869
0.03275000,-5.823
0.03275500,-5.831
0.03276000,-5.817
0.03276500,-5.816
0.03277000,-5.832
0.03277500,-5.806
0.03278000,-5.787
0.03278500,-5.802
0.03279000,-5.774
0.03279500,-5.790
0.03280000,-5.789
0.03280500,-5.744
0.03281000,-5.757
0.03281500,-5.743
0.03282000,-5.717
0.03282500,-5.713
0.03283000,-5.726
0.03283500,-5.703
0.03284000,-5.686
0.03284500,-5.685
0.03285000,-5.673
0.03285500,-5.675
0.03286000,-5.675
0.03286500,-5.645
0.03287000,-5.648
0.03287500,-5.667
0.03288000,-5.641
0.03288500,-5.626
0.03289000,-5.644
0.03289500,-5.629
0.03290000,-5.605
0.03290500,-5.610
0.03291000,-5.601
0.03291500,-5.564
0.03292000,-5.546
0.03292500,-5.565
0.03293000,-5.575
0.03293500,-5.527
0.03294000,-5.540
0.03294500,-5.561
0.03295000,-5.558
0.03295500,-5.507
0.03296000,-5.520
0.03296500,-5.519
0.03297000,-5.509
0.03297500,-5.503
0.03298000,-5.522
0.03298500,-5.505
0.03299000,-5.504
0.03299500,-5.498
0.03300000,-5.494
0.03300500,-5.519
0.03301000,-5.497
0.03301500,-5.500
0.03302000,-5.484
0.03302500,-5.481
0.03303000,-5.476
0.03303500,-5.481
0.03304000,-5.467
0.03304500,-5.450
0.03305000,-5.428
0.03305500,-5.424
0.03306000,-5.422
0.03306500,-5.435
0.03307000,-5.420
0.03307500,-5.404
0.03308000,-5.399
0.03308500,-5.394
0.03309000,-5.384
0.03309500,-5.384
0.03310000,-5.339
0.03310500,-5.345
0.03311000,-5.369
0.03311500,-5.365
0.03312000,-5.341
0.03312500,-5.326
0.03313000,-5.335
0.03313500,-5.313
0.03314000,-5.290
0.03314500,-5.297
0.03315000,-5.294
0.03315500,-5.293
0.03316000,-5.273
0.03316500,-5.247
0.03317000,-5.257
0.03317500,-5.244
0.03318000,-5.220
0.03318500,-5.223
0.03319000,-5.210
0.03319500,-5.192
0.03320000,-5.211
0.03320500,-5.188
0.03321000,-5.167
0.03321500,-5.149
0.03322000,-5.120
0.03322500,-5.154
0.03323000,-5.143
0.03323500,-5.139
0.03324000,-5.116
0.03324500,-5.112
0.03325000,-5.075
0.03325500,-5.103
0.03326000,-5.092
0.03326500,-5.081
0.03327000,-5.042
0.03327500,-5.050
0.03328000,-5.044
0.03328500,-5.025
0.03329000,-5.018
0.03329500,-5.011
0.03330000,-4.988
0.03330500,-4.988
0.03331000,-4.999
0.03331500,-4.971
0.03332000,-4.966
0.03332500,-4.964
0.03333000,-4.952
0.03333500,-4.933
0.03334000,-4.919
0.03334500,-4.905
0.03335000,-4.921
0.03335500,-4.895
0.03336000,-4.881
0.03336500,-4.871
0.03337000,-4.843
0.03337500,-4.829
0.03338000,-4.843
0.03338500,-4.827
0.03339000,-4.820
0.03339500,-4.802
0.03340000,-4.813
0.03340500,-4.790
0.03341000,-4.769
0.03341500,-4.782
0.03342000,-4.769
0.03342500,-4.740
0.03343000,-4.730
0.03343500,-4.714
0.03344000,-4.709
0.03344500,-4.691
0.03345000,-4.679
0.03345500,-4.663
0.03346000,-4.663
0.03346500,-4.638
0.03347000,-4.635
0.03347500,-4.637
0.03348000,-4.616
0.03348500,-4.611
0.03349000,-4.600
0.03349500,-4.592
0.03350000,-4.582
0.03350500,-4.547
0.03351000,-4.540
0.03351500,-4.558
0.03352000,-4.538
0.03352500,-4.479
0.03353000,-4.451
0.03353500,-4.436
0.03354000,-4.444
0.03354500,-4.440
0.03355000,-4.416
0.03355500,-4.399
0.03356000,-4.410
0.03356500,-4.391
0.03357000,-4.352
0.03357500,-4.344
0.03358000,-4.341
0.03358500,-4.337
0.03359000,-4.320
0.03359500,-4.288
0.03360000,-4.268
0.03360500,-4.271
0.03361000,-4.250
0.03361500,-4.239
0.03362000,-4.230
0.03362500,-4.217
0.03363000,-4.165
0.03363500,-4.177
0.03364000,-4.141
0.03364500,-4.142
0.03365000,-4.137
0.03365500,-4.117
0.03366000,-4.115
0.03366500,-4.096
0.03367000,-4.057
0.03367500,-4.045
0.03368000,-4.053
0.03368500,-4.026
0.03369000,-4.015
0.03369500,-4.003
0.03370000,-3.956
0.03370500,-3.960
0.03371000,-3.949
0.03371500,-3.929
0.03372000,-3.902
0.03372500,-3.912
0.03373000,-3.895
0.03373500,-3.883
0.03374000,-3.862
0.03374500,-3.866
0.03375000,-3.838
0.03375500,-3.817
0.03376000,-3.778
0.03376500,-3.762
0.03377000,-3.743
0.03377500,-3.733
0.03378000,-3.748
0.03378500,-3.735
0.03379000,-3.707
0.03379500,-3.685
0.03380000,-3.684
0.03380500,-3.660
0.03381000,-3.657
0.03381500,-3.614
0.03382000,-3.626
0.03382500,-3.591
0.03383000,-3.584
0.03383500,-3.564
0.03384000,-3.567
0.03384500,-3.534
0.03385000,-3.503
0.03385500,-3.509
0.03386000,-3.482
0.03386500,-3.489
0.03387000,-3.479
0.03387500,-3.459
0.03388000,-3.427
0.03388500,-3.428
0.03389000,-3.406
0.03389500,-3.382
0.03390000,-3.392
0.03390500,-3.378
0.03391000,-3.361
0.03391500,-3.336
0.03392000,-3.332
0.03392500,-3.300
0.03393000,-3.300
0.03393500,-3.286
0.03394000,-3.282
0.03394500,-3.266
0.03395000,-3.241
0.03395500,-3.248
0.03396000,-3.228
0.03396500,-3.202
0.03397000,-3.196
0.03397500,-3.176
0.03398000,-3.148
0.03398500,-3.162
0.03399000,-3.152
0.03399500,-3.136
0.03400000,-3.087
0.03400500,-3.085
0.03401000,-3.071
0.03401500,-3.035
0.03402000,-3.057
0.03402500,-3.016
0.03403000,-3.003
0.03403500,-2.998
0.03404000,-2.991
0.03404500,-2.961
0.03405000,-2.935
0.03405500,-2.950
0.03406000,-2.952
0.03406500,-2.927
0.03407000,-2.918
0.03407500,-2.913
0.03408000,-2.871
0.03408500,-2.839
0.03409000,-2.860
0.03409500,-2.830
0.03410000,-2.821
0.03410500,-2.820
0.03411000,-2.808
0.03411500,-2.784
0.03412000,-2.789
0.03412500,-2.752
0.03413000,-2.725
0.03413500,-2.712
0.03414000,-2.697
0.03414500,-2.722
0.03415000,-2.657
0.03415500,-2.676
0.03416000,-2.650
0.03416500,-2.640
0.03417000,-2.604
0.03417500,-2.620
0.03418000,-2.602
0.03418500,-2.590
0.03419000,-2.564
0.03419500,-2.554
0.03420000,-2.532
0.03420500,-2.530
0.03421000,-2.517
0.03421500,-2.489
0.03422000,-2.487
0.03422500,-2.471
0.03423000,-2.428
0.03423500,-2.448
0.03424000,-2.428
0.03424500,-2.403
0.03425000,-2.429
0.03425500,-2.404
0.03426000,-2.377
0.03426500,-2.357
0.03427000,-2.341
0.03427500,-2.329
0.03428000,-2.314
0.03428500,-2.294
0.03429000,-2.293
0.03429500,-2.272
0.03430000,-2.262
0.03430500,-2.244
0.03431000,-2.218
0.03431500,-2.198
0.03432000,-2.204
0.03432500,-2.178
0.03433000,-2.186
0.03433500,-2.187
0.03434000,-2.130
0.03434500,-2.156
0.03435000,-2.116
0.03435500,-2.111
0.03436000,-2.084
0.03436500,-2.071
0.03437000,-2.046
0.03437500,-2.055
0.03438000,-2.013
0.03438500,-1.988
0.03439000,-1.980
0.03439500,-1.965
0.03440000,-1.962
0.03440500,-1.961
0.03441000,-1.910
0.03441500,-1.910
0.03442000,-1.893
0.03442500,-1.857
0.03443000,-1.848
0.03443500,-1.846
0.03444000,-1.813
0.03444500,-1.804
0.03445000,-1.806
0.03445500,-1.797
0.03446000,-1.754
0.03446500,-1.733
0.03447000,-1.721
0.03447500,-1.708
0.03448000,-1.669
0.03448500,-1.642
0.03449000,-1.611
0.03449500,-1.623
0.03450000,-1.618
0.03450500,-1.590
0.03451000,-1.577
0.03451500,-1.556
0.03452000,-1.545
0.03452500,-1.500
0.03453000,-1.489
0.03453500,-1.468
0.03454000,-1.438
0.03454500,-1.428
0.03455000,-1.422
0.03455500,-1.395
0.03456000,-1.406
0.03456500,-1.391
0.03457000,-1.352
0.03457500,-1.338
0.03458000,-1.303
0.03458500,-1.281
0.03459000,-1.256
0.03459500,-1.242
0.03460000,-1.194
0.03460500,-1.101
0.03461000,-1.054
0.03461500,-0.988
0.03462000,-0.977
0.03462500,-0.977
0.03463000,-0.965
0.03463500,-0.984
0.03464000,-0.969
0.03464500,-0.943
0.03465000,-0.923
0.03465500,-0.881
0.03466000,-0.834
0.03466500,-0.786
0.03467000,-0.766
0.03467500,-0.729
0.03468000,-0.679
0.03468500,-0.654
0.03469000,-0.619
0.03469500,-0.574
0.03470000,-0.552
0.03470500,-0.521
0.03471000,-0.464
0.03471500,-0.430
0.03472000,-0.357
0.03472500,-0.300
0.03473000,-0.285
0.03473500,-0.274
0.03474000,-0.257
0.03474500,-0.275
0.03475000,-0.277
0.03475500,-0.263
0.03476000,-0.262
0.03476500,-0.248
0.03477000,-0.253
0.03477500,-0.251
0.03478000,-0.241
0.03478500,-0.237
0.03479000,-0.247
0.03479500,-0.275
0.03480000,-0.273
0.03480500,-0.250
0.03481000,-0.252
0.03481500,-0.255
0.03482000,-0.257
0.03482500,-0.240
0.03483000,-0.233
0.03483500,-0.253
0.03484000,-0.249
0.03484500,-0.253
0.03485000,-0.238
0.03485500,-0.269
0.03486000,-0.258
0.03486500,-0.267
0.03487000,-0.249
0.03487500,-0.253
0.03488000,-0.235
0.03488500,-0.240
0.03489000,-0.259
0.03489500,-0.253
0.03490000,-0.248
0.03490500,-0.257
0.03491000,-0.258
0.03491500,-0.238
0.03492000,-0.239
0.03492500,-0.245
0.03493000,-0.245
0.03493500,-0.230
0.03494000,-0.239
0.03494500,-0.267
0.03495000,-0.247
0.03495500,-0.242
0.03496000,-0.250
0.03496500,-0.250
0.03497000,-0.257
0.03497500,-0.238
0.03498000,-0.244
0.03498500,-0.247
0.03499000,-0.252
0.03499500,-0.254
0.03500000,-0.259
0.03500500,-0.269
0.03501000,-0.269
0.03501500,-0.260
0.03502000,-0.245
0.03502500,-0.253
0.03503000,-0.240
0.03503500,-0.266
0.03504000,-0.278
0.03504500,-0.265
0.03505000,-0.242
0.03505500,-0.255
0.03506000,-0.267
0.03506500,-0.255
0.03507000,-0.242
0.03507500,-0.255
0.03508000,-0.278
0.03508500,-0.259
0.03509000,-0.253
0.03509500,-0.225
0.03510000,-0.237
0.03510500,-0.252
0.03511000,-0.238
0.03511500,-0.234
0.03512000,-0.243
0.03512500,-0.259
0.03513000,-0.234
0.03513500,-0.233
0.03514000,-0.240
0.03514500,-0.228
0.03515000,-0.257
0.03515500,-0.251
0.03516000,-0.251
0.03516500,-0.237
0.03517000,-0.239
0.03517500,-0.245
0.03518000,-0.279
0.03518500,-0.257
0.03519000,-0.246
0.03519500,-0.244
0.03520000,-0.242
0.03520500,-0.261
0.03521000,-0.258
0.03521500,-0.250
0.03522000,-0.263
0.03522500,-0.242
0.03523000,-0.246
0.03523500,-0.235
0.03524000,-0.238
0.03524500,-0.247
0.03525000,-0.236
0.03525500,-0.242
0.03526000,-0.231
0.03526500,-0.254
0.03527000,-0.234
0.03527500,-0.242
0.03528000,-0.238
0.03528500,-0.235
0.03529000,-0.234
0.03529500,-0.228
0.03530000,-0.233
0.03530500,-0.235
0.03531000,-0.240
0.03531500,-0.237
0.03532000,-0.226
0.03532500,-0.242
0.03533000,-0.258
0.03533500,-0.248
0.03534000,-0.253
0.03534500,-0.242
0.03535000,-0.229
0.03535500,-0.244
0.03536000,-0.254
0.03536500,-0.236
0.03537000,-0.248
0.03537500,-0.240
0.03538000,-0.232
0.03538500,-0.242
0.03539000,-0.244
0.03539500,-0.249
0.03540000,-0.255
0.03540500,-0.245
0.03541000,-0.245
0.03541500,-0.232
0.03542000,-0.243
0.03542500,-0.237
0.03543000,-0.237
0.03543500,-0.240
0.03544000,-0.231
0.03544500,-0.238
0.03545000,-0.235
0.03545500,-0.230
0.03546000,-0.254
0.03546500,-0.244
0.03547000,-0.257
0.03547500,-0.267
0.03548000,-0.270
0.03548500,-0.263
0.03549000,-0.253
0.03549500,-0.248
0.03550000,-0.259
0.03550500,-0.263
0.03551000,-0.245
0.03551500,-0.250
0.03552000,-0.255
0.03552500,-0.241
0.03553000,-0.236
0.03553500,-0.240
0.03554000,-0.251
0.03554500,-0.240
0.03555000,-0.225
0.03555500,-0.234
0.03556000,-0.241
0.03556500,-0.252
0.03557000,-0.263
0.03557500,-0.253
0.03558000,-0.246
0.03558500,-0.261
0.03559000,-0.280
0.03559500,-0.267
0.03560000,-0.252
0.03560500,-0.242
0.03561000,-0.248
0.03561500,-0.249
0.03562000,-0.252
0.03562500,-0.252
0.03563000,-0.259
0.03563500,-0.244
0.03564000,-0.242
0.03564500,-0.259
0.03565000,-0.255
0.03565500,-0.260
0.03566000,-0.251
0.03566500,-0.246
0.03567000,-0.257
0.03567500,-0.232
0.03568000,-0.224
0.03568500,-0.255
0.03569000,-0.250
0.03569500,-0.250
0.03570000,-0.240
0.03570500,-0.222
0.03571000,-0.241
0.03571500,-0.241
0.03572000,-0.244
0.03572500,-0.229
0.03573000,-0.252
0.03573500,-0.249
0.03574000,-0.242
0.03574500,-0.242
0.03575000,-0.251
0.03575500,-0.240
0.03576000,-0.234
0.03576500,-0.236
0.03577000,-0.253
0.03577500,-0.252
0.03578000,-0.245
0.03578500,-0.245
0.03579000,-0.239
0.03579500,-0.238
0.03580000,-0.247
0.03580500,-0.251
0.03581000,-0.244
0.03581500,-0.265
0.03582000,-0.261
0.03582500,-0.264
0.03583000,-0.250
0.03583500,-0.262
0.03584000,-0.273
0.03584500,-0.252
0.03585000,-0.240
0.03585500,-0.236
0.03586000,-0.239
0.03586500,-0.247
0.03587000,-0.237
0.03587500,-0.247
0.03588000,-0.240
0.03588500,-0.227
0.03589000,-0.247
0.03589500,-0.254
0.03590000,-0.263
0.03590500,-0.248
0.03591000,-0.241
0.03591500,-0.244
0.03592000,-0.238
0.03592500,-0.229
0.03593000,-0.255
0.03593500,-0.269
0.03594000,-0.259
0.03594500,-0.270
0.03595000,-0.275
0.03595500,-0.255
0.03596000,-0.236
0.03596500,-0.256
0.03597000,-0.259
0.03597500,-0.270
0.03598000,-0.255
0.03598500,-0.269
0.03599000,-0.251
0.03599500,-0.260
0.03600000,-0.244
0.03600500,-0.255
0.03601000,-0.248
0.03601500,-0.259
0.03602000,-0.258
0.03602500,-0.276
0.03603000,-0.255
0.03603500,-0.253
0.03604000,-0.241
0.03604500,-0.246
0.03605000,-0.248
0.03605500,-0.244
0.03606000,-0.238
0.03606500,-0.240
0.03607000,-0.234
0.03607500,-0.240
0.03608000,-0.242
0.03608500,-0.226
0.03609000,-0.242
0.03609500,-0.233
0.03610000,-0.247
0.03610500,-0.253
0.03611000,-0.246
0.03611500,-0.254
0.03612000,-0.244
0.03612500,-0.250
0.03613000,-0.238
0.03613500,-0.253
0.03614000,-0.238
0.03614500,-0.246
0.03615000,-0.248
0.03615500,-0.263
0.03616000,-0.264
0.03616500,-0.262
0.03617000,-0.257
0.03617500,-0.258
0.03618000,-0.248
0.03618500,-0.242
0.03619000,-0.250
0.03619500,-0.244
0.03620000,-0.239
0.03620500,-0.222
0.03621000,-0.235
0.03621500,-0.238
0.03622000,-0.242
0.03622500,-0.252
0.03623000,-0.240
0.03623500,-0.236
0.03624000,-0.241
0.03624500,-0.253
0.03625000,-0.258
0.03625500,-0.253
0.03626000,-0.275
0.03626500,-0.273
0.03627000,-0.245
0.03627500,-0.247
0.03628000,-0.227
0.03628500,-0.229
0.03629000,-0.256
0.03629500,-0.259
0.03630000,-0.251
0.03630500,-0.244
0.03631000,-0.244
0.03631500,-0.238
0.03632000,-0.239
0.03632500,-0.257
0.03633000,-0.259
0.03633500,-0.245
0.03634000,-0.261
0.03634500,-0.249
0.03635000,-0.247
0.03635500,-0.261
0.03636000,-0.240
0.03636500,-0.229
0.03637000,-0.237
0.03637500,-0.280
0.03638000,-0.265
0.03638500,-0.250
0.03639000,-0.247
0.03639500,-0.261
0.03640000,-0.245
0.03640500,-0.228
0.03641000,-0.230
0.03641500,-0.250
0.03642000,-0.253
0.03642500,-0.258
0.03643000,-0.235
0.03643500,-0.235
0.03644000,-0.243
0.03644500,-0.244
0.03645000,-0.255
0.03645500,-0.224
0.03646000,-0.229
0.03646500,-0.243
0.03647000,-0.244
0.03647500,-0.244
0.03648000,-0.269
0.03648500,-0.236
0.03649000,-0.238
0.03649500,-0.238
0.03650000,-0.255
0.03650500,-0.259
0.03651000,-0.244
0.03651500,-0.226
0.03652000,-0.233
0.03652500,-0.251
0.03653000,-0.240
0.03653500,-0.255
0.03654000,-0.234
0.03654500,-0.237
0.03655000,-0.234
0.03655500,-0.255
0.03656000,-0.245
0.03656500,-0.244
0.03657000,-0.236
0.03657500,-0.234
0.03658000,-0.237
0.03658500,-0.268
0.03659000,-0.257
0.03659500,-0.257
0.03660000,-0.238
0.03660500,-0.249
0.03661000,-0.265
0.03661500,-0.256
0.03662000,-0.273
0.03662500,-0.259
0.03663000,-0.249
0.03663500,-0.236
0.03664000,-0.246
0.03664500,-0.252
0.03665000,-0.254
0.03665500,-0.259
0.03666000,-0.250
0.03666500,-0.235
0.03667000,-0.254
0.03667500,-0.259
0.03668000,-0.271
0.03668500,-0.263
0.03669000,-0.261
0.03669500,-0.257
0.03670000,-0.248
0.03670500,-0.256
0.03671000,-0.265
0.03671500,-0.262
0.03672000,-0.271
0.03672500,-0.248
0.03673000,-0.261
0.03673500,-0.265
0.03674000,-0.253
0.03674500,-0.254
0.03675000,-0.267
0.03675500,-0.246
0.03676000,-0.240
0.03676500,-0.266
0.03677000,-0.271
0.03677500,-0.273
0.03678000,-0.262
0.03678500,-0.254
0.03679000,-0.253
0.03679500,-0.263
0.03680000,-0.280
0.03680500,-0.271
0.03681000,-0.261
0.03681500,-0.236
0.03682000,-0.242
0.03682500,-0.249
0.03683000,-0.266
0.03683500,-0.239
0.03684000,-0.242
0.03684500,-0.255
0.03685000,-0.248
0.03685500,-0.247
0.03686000,-0.244
0.03686500,-0.239
0.03687000,-0.251
0.03687500,-0.247
0.03688000,-0.239
0.03688500,-0.236
0.03689000,-0.233
0.03689500,-0.234
0.03690000,-0.242
0.03690500,-0.242
0.03691000,-0.254
0.03691500,-0.249
0.03692000,-0.244
0.03692500,-0.246
0.03693000,-0.238
0.03693500,-0.271
0.03694000,-0.251
0.03694500,-0.252
0.03695000,-0.248
0.03695500,-0.248
0.03696000,-0.259
0.03696500,-0.261
0.03697000,-0.268
0.03697500,-0.254
0.03698000,-0.243
0.03698500,-0.253
0.03699000,-0.228
0.03699500,-0.245
0.03700000,-0.261
0.03700500,-0.251
0.03701000,-0.239
0.03701500,-0.248
0.03702000,-0.241
0.03702500,-0.236
0.03703000,-0.239
0.03703500,-0.233
0.03704000,-0.224
0.03704500,-0.251
0.03705000,-0.247
0.03705500,-0.243
0.03706000,-0.252
0.03706500,-0.261
0.03707000,-0.250
0.03707500,-0.263
0.03708000,-0.265
0.03708500,-0.222
0.03709000,-0.251
0.03709500,-0.251
0.03710000,-0.261
0.03710500,-0.251
0.03711000,-0.253
