t,i
0.00699500,5.230
0.00700000,5.204
0.00700500,5.196
0.00701000,5.197
0.00701500,5.163
0.00702000,5.175
0.00702500,5.139
0.00703000,5.111
0.00703500,5.113
0.00704000,5.111
0.00704500,5.096
0.00705000,5.073
0.00705500,5.056
0.00706000,5.078
0.00706500,5.054
0.00707000,5.012
0.00707500,5.011
0.00708000,5.011
0.00708500,4.987
0.00709000,4.955
0.00709500,4.986
0.00710000,4.960
0.00710500,4.932
0.00711000,4.941
0.00711500,4.947
0.00712000,4.907
0.00712500,4.899
0.00713000,4.917
0.00713500,4.891
0.00714000,4.850
0.00714500,4.838
0.00715000,4.818
0.00715500,4.824
0.00716000,4.821
0.00716500,4.816
0.00717000,4.800
0.00717500,4.793
0.00718000,4.784
0.00718500,4.759
0.00719000,4.760
0.00719500,4.733
0.00720000,4.718
0.00720500,4.705
0.00721000,4.702
0.00721500,4.695
0.00722000,4.689
0.00722500,4.667
0.00723000,4.654
0.00723500,4.643
0.00724000,4.624
0.00724500,4.627
0.00725000,4.626
0.00725500,4.618
0.00726000,4.593
0.00726500,4.571
0.00727000,4.541
0.00727500,4.538
0.00728000,4.527
0.00728500,4.526
0.00729000,4.530
0.00729500,4.493
0.00730000,4.511
0.00730500,4.465
0.00731000,4.459
0.00731500,4.445
0.00732000,4.425
0.00732500,4.417
0.00733000,4.397
0.00733500,4.380
0.00734000,4.372
0.00734500,4.378
0.00735000,4.331
0.00735500,4.324
0.00736000,4.325
0.00736500,4.281
0.00737000,4.302
0.00737500,4.324
0.00738000,4.306
0.00738500,4.271
0.00739000,4.267
0.00739500,4.255
0.00740000,4.240
0.00740500,4.232
0.00741000,4.222
0.00741500,4.221
0.00742000,4.194
0.00742500,4.176
0.00743000,4.177
0.00743500,4.136
0.00744000,4.138
0.00744500,4.131
0.00745000,4.129
0.00745500,4.085
0.00746000,4.083
0.00746500,4.103
0.00747000,4.077
0.00747500,4.057
0.00748000,4.034
0.00748500,4.036
0.00749000,4.022
0.00749500,4.001
0.00750000,3.997
0.00750500,3.968
0.00751000,3.943
0.00751500,3.954
0.00752000,3.956
0.00752500,3.953
0.00753000,3.952
0.00753500,3.910
0.00754000,3.868
0.00754500,3.860
0.00755000,3.866
0.00755500,3.857
0.00756000,3.835
0.00756500,3.814
0.00757000,3.774
0.00757500,3.795
0.00758000,3.805
0.00758500,3.765
0.00759000,3.749
0.00759500,3.752
0.00760000,3.727
0.00760500,3.716
0.00761000,3.647
0.00761500,3.666
0.00762000,3.646
0.00762500,3.651
0.00763000,3.626
0.00763500,3.615
0.00764000,3.631
0.00764500,3.587
0.00765000,3.579
0.00765500,3.570
0.00766000,3.529
0.00766500,3.529
0.00767000,3.507
0.00767500,3.498
0.00768000,3.480
0.00768500,3.457
0.00769000,3.451
0.00769500,3.437
0.00770000,3.393
0.00770500,3.394
0.00771000,3.381
0.00771500,3.381
0.00772000,3.362
0.00772500,3.334
0.00773000,3.331
0.00773500,3.306
0.00774000,3.293
0.00774500,3.279
0.00775000,3.258
0.00775500,3.244
0.00776000,3.222
0.00776500,3.229
0.00777000,3.227
0.00777500,3.220
0.00778000,3.175
0.00778500,3.141
0.00779000,3.121
0.00779500,3.120
0.00780000,3.098
0.00780500,3.104
0.00781000,3.078
0.00781500,3.061
0.00782000,3.038
0.00782500,3.018
0.00783000,3.040
0.00783500,2.998
0.00784000,2.995
0.00784500,2.963
0.00785000,2.960
0.00785500,2.937
0.00786000,2.914
0.00786500,2.898
0.00787000,2.890
0.00787500,2.887
0.00788000,2.876
0.00788500,2.862
0.00789000,2.842
0.00789500,2.860
0.00790000,2.822
0.00790500,2.789
0.00791000,2.753
0.00791500,2.747
0.00792000,2.738
0.00792500,2.742
0.00793000,2.717
0.00793500,2.700
0.00794000,2.691
0.00794500,2.655
0.00795000,2.648
0.00795500,2.640
0.00796000,2.622
0.00796500,2.599
0.00797000,2.612
0.00797500,2.572
0.00798000,2.558
0.00798500,2.553
0.00799000,2.532
0.00799500,2.523
0.00800000,2.483
0.00800500,2.475
0.00801000,2.458
0.00801500,2.432
0.00802000,2.411
0.00802500,2.394
0.00803000,2.376
0.00803500,2.364
0.00804000,2.346
0.00804500,2.323
0.00805000,2.283
0.00805500,2.272
0.00806000,2.267
0.00806500,2.247
0.00807000,2.213
0.00807500,2.208
0.00808000,2.182
0.00808500,2.151
0.00809000,2.120
0.00809500,2.102
0.00810000,2.129
0.00810500,2.091
0.00811000,2.091
0.00811500,2.074
0.00812000,2.038
0.00812500,2.020
0.00813000,1.988
0.00813500,1.987
0.00814000,1.963
0.00814500,1.934
0.00815000,1.907
0.00815500,1.909
0.00816000,1.907
0.00816500,1.887
0.00817000,1.853
0.00817500,1.831
0.00818000,1.807
0.00818500,1.772
0.00819000,1.758
0.00819500,1.745
0.00820000,1.742
0.00820500,1.725
0.00821000,1.687
0.00821500,1.694
0.00822000,1.667
0.00822500,1.667
0.00823000,1.637
0.00823500,1.596
0.00824000,1.593
0.00824500,1.570
0.00825000,1.570
0.00825500,1.539
0.00826000,1.507
0.00826500,1.448
0.00827000,1.410
0.00827500,1.370
0.00828000,1.374
0.00828500,1.286
0.00829000,1.268
0.00829500,1.236
0.00830000,1.156
0.00830500,1.150
0.00831000,1.091
0.00831500,1.050
0.00832000,1.030
0.00832500,1.000
0.00833000,0.990
0.00833500,0.961
0.00834000,0.907
0.00834500,0.874
0.00835000,0.861
0.00835500,0.832
0.00836000,0.820
0.00836500,0.796
0.00837000,0.795
0.00837500,0.759
0.00838000,0.717
0.00838500,0.699
0.00839000,0.681
0.00839500,0.644
0.00840000,0.646
0.00840500,0.632
0.00841000,0.618
0.00841500,0.581
0.00842000,0.572
0.00842500,0.547
0.00843000,0.525
0.00843500,0.486
0.00844000,0.477
0.00844500,0.448
0.00845000,0.443
0.00845500,0.410
0.00846000,0.401
0.00846500,0.371
0.00847000,0.363
0.00847500,0.331
0.00848000,0.306
0.00848500,0.297
0.00849000,0.287
0.00849500,0.230
0.00850000,0.207
0.00850500,0.171
0.00851000,0.187
0.00851500,0.159
0.00852000,0.156
0.00852500,0.161
0.00853000,0.118
0.00853500,0.093
0.00854000,0.095
0.00854500,0.036
0.00855000,0.025
0.00855500,-0.008
0.00856000,-0.025
0.00856500,-0.040
0.00857000,-0.064
0.00857500,-0.073
0.00858000,-0.076
0.00858500,-0.091
0.00859000,-0.102
0.00859500,-0.101
0.00860000,-0.116
0.00860500,-0.103
0.00861000,-0.115
0.00861500,-0.125
0.00862000,-0.133
0.00862500,-0.138
0.00863000,-0.138
0.00863500,-0.132
0.00864000,-0.149
0.00864500,-0.137
0.00865000,-0.132
0.00865500,-0.146
0.00866000,-0.145
0.00866500,-0.151
0.00867000,-0.146
0.00867500,-0.153
0.00868000,-0.156
0.00868500,-0.173
0.00869000,-0.164
0.00869500,-0.162
0.00870000,-0.154
0.00870500,-0.154
0.00871000,-0.148
0.00871500,-0.135
0.00872000,-0.152
0.00872500,-0.154
0.00873000,-0.160
0.00873500,-0.158
0.00874000,-0.160
0.00874500,-0.173
0.00875000,-0.165
0.00875500,-0.168
0.00876000,-0.159
0.00876500,-0.169
0.00877000,-0.169
0.00877500,-0.175
0.00878000,-0.170
0.00878500,-0.161
0.00879000,-0.161
0.00879500,-0.158
0.00880000,-0.147
0.00880500,-0.164
0.00881000,-0.164
0.00881500,-0.174
0.00882000,-0.181
0.00882500,-0.172
0.00883000,-0.156
0.00883500,-0.163
0.00884000,-0.163
0.00884500,-0.180
0.00885000,-0.180
0.00885500,-0.170
0.00886000,-0.175
0.00886500,-0.174
0.00887000,-0.179
0.00887500,-0.198
0.00888000,-0.170
0.00888500,-0.172
0.00889000,-0.193
0.00889500,-0.180
0.00890000,-0.182
0.00890500,-0.170
0.00891000,-0.172
0.00891500,-0.174
0.00892000,-0.160
0.00892500,-0.182
0.00893000,-0.185
0.00893500,-0.174
0.00894000,-0.177
0.00894500,-0.179
0.00895000,-0.174
0.00895500,-0.174
0.00896000,-0.184
0.00896500,-0.180
0.00897000,-0.185
0.00897500,-0.174
0.00898000,-0.171
0.00898500,-0.184
0.00899000,-0.176
0.00899500,-0.157
0.00900000,-0.158
0.00900500,-0.166
0.00901000,-0.182
0.00901500,-0.168
0.00902000,-0.165
0.00902500,-0.184
0.00903000,-0.184
0.00903500,-0.188
0.00904000,-0.182
0.00904500,-0.188
0.00905000,-0.186
0.00905500,-0.180
0.00906000,-0.177
0.00906500,-0.174
0.00907000,-0.180
0.00907500,-0.193
0.00908000,-0.208
0.00908500,-0.214
0.00909000,-0.208
0.00909500,-0.192
0.00910000,-0.196
0.00910500,-0.177
0.00911000,-0.177
0.00911500,-0.172
0.00912000,-0.177
0.00912500,-0.172
0.00913000,-0.184
0.00913500,-0.195
0.00914000,-0.206
0.00914500,-0.187
0.00915000,-0.186
0.00915500,-0.172
0.00916000,-0.174
0.00916500,-0.170
0.00917000,-0.190
0.00917500,-0.190
0.00918000,-0.181
0.00918500,-0.177
0.00919000,-0.175
0.00919500,-0.187
0.00920000,-0.187
0.00920500,-0.180
0.00921000,-0.192
0.00921500,-0.197
0.00922000,-0.184
0.00922500,-0.176
0.00923000,-0.175
0.00923500,-0.178
0.00924000,-0.182
0.00924500,-0.172
0.00925000,-0.180
0.00925500,-0.200
0.00926000,-0.207
0.00926500,-0.184
0.00927000,-0.191
0.00927500,-0.198
0.00928000,-0.206
0.00928500,-0.190
0.00929000,-0.191
0.00929500,-0.190
0.00930000,-0.192
0.00930500,-0.184
0.00931000,-0.187
0.00931500,-0.196
0.00932000,-0.199
0.00932500,-0.192
0.00933000,-0.196
0.00933500,-0.206
0.00934000,-0.194
0.00934500,-0.200
0.00935000,-0.186
0.00935500,-0.177
0.00936000,-0.182
0.00936500,-0.183
0.00937000,-0.183
0.00937500,-0.200
0.00938000,-0.184
0.00938500,-0.184
0.00939000,-0.188
0.00939500,-0.185
0.00940000,-0.194
0.00940500,-0.184
0.00941000,-0.198
0.00941500,-0.194
0.00942000,-0.192
0.00942500,-0.193
0.00943000,-0.192
0.00943500,-0.193
0.00944000,-0.200
0.00944500,-0.187
0.00945000,-0.179
0.00945500,-0.190
0.00946000,-0.180
0.00946500,-0.175
0.00947000,-0.209
0.00947500,-0.221
0.00948000,-0.207
0.00948500,-0.206
0.00949000,-0.195
0.00949500,-0.186
0.00950000,-0.189
0.00950500,-0.193
0.00951000,-0.183
0.00951500,-0.189
0.00952000,-0.195
0.00952500,-0.175
0.00953000,-0.182
0.00953500,-0.170
0.00954000,-0.170
0.00954500,-0.191
0.00955000,-0.192
0.00955500,-0.200
0.00956000,-0.210
0.00956500,-0.209
0.00957000,-0.182
0.00957500,-0.187
0.00958000,-0.180
0.00958500,-0.179
0.00959000,-0.187
0.00959500,-0.171
0.00960000,-0.185
0.00960500,-0.198
0.00961000,-0.202
0.00961500,-0.196
0.00962000,-0.180
0.00962500,-0.180
0.00963000,-0.177
0.00963500,-0.196
0.00964000,-0.188
0.00964500,-0.181
0.00965000,-0.173
0.00965500,-0.174
0.00966000,-0.184
0.00966500,-0.205
0.00967000,-0.217
0.00967500,-0.227
0.00968000,-0.208
0.00968500,-0.194
0.00969000,-0.189
0.00969500,-0.180
0.00970000,-0.192
0.00970500,-0.196
0.00971000,-0.193
0.00971500,-0.182
0.00972000,-0.201
0.00972500,-0.189
0.00973000,-0.214
0.00973500,-0.199
0.00974000,-0.207
0.00974500,-0.208
0.00975000,-0.204
0.00975500,-0.186
0.00976000,-0.174
0.00976500,-0.191
0.00977000,-0.178
0.00977500,-0.176
0.00978000,-0.174
0.00978500,-0.185
0.00979000,-0.185
0.00979500,-0.175
0.00980000,-0.187
0.00980500,-0.174
0.00981000,-0.204
0.00981500,-0.204
0.00982000,-0.175
0.00982500,-0.190
0.00983000,-0.188
0.00983500,-0.191
0.00984000,-0.193
0.00984500,-0.196
0.00985000,-0.206
0.00985500,-0.193
0.00986000,-0.208
0.00986500,-0.208
0.00987000,-0.192
0.00987500,-0.178
0.00988000,-0.191
0.00988500,-0.193
0.00989000,-0.182
0.00989500,-0.198
0.00990000,-0.199
0.00990500,-0.180
0.00991000,-0.204
0.00991500,-0.213
0.00992000,-0.192
0.00992500,-0.196
0.00993000,-0.171
0.00993500,-0.198
0.00994000,-0.184
0.00994500,-0.176
0.00995000,-0.187
0.00995500,-0.173
0.00996000,-0.181
0.00996500,-0.185
0.00997000,-0.190
0.00997500,-0.176
0.00998000,-0.188
0.00998500,-0.192
0.00999000,-0.186
0.00999500,-0.195
0.01000000,-0.182
0.01000500,-0.165
0.01001000,-0.160
0.01001500,-0.176
0.01002000,-0.184
0.01002500,-0.179
0.01003000,-0.178
0.01003500,-0.219
0.01004000,-0.301
0.01004500,-0.352
0.01005000,-0.366
0.01005500,-0.384
0.01006000,-0.374
0.01006500,-0.374
0.01007000,-0.399
0.01007500,-0.409
0.01008000,-0.419
0.01008500,-0.432
0.01009000,-0.444
0.01009500,-0.432
0.01010000,-0.431
0.01010500,-0.451
0.01011000,-0.457
0.01011500,-0.447
0.01012000,-0.481
0.01012500,-0.505
0.01013000,-0.493
0.01013500,-0.485
0.01014000,-0.505
0.01014500,-0.505
0.01015000,-0.493
0.01015500,-0.495
0.01016000,-0.476
0.01016500,-0.470
0.01017000,-0.482
0.01017500,-0.466
0.01018000,-0.483
0.01018500,-0.489
0.01019000,-0.473
0.01019500,-0.481
0.01020000,-0.487
0.01020500,-0.480
0.01021000,-0.493
0.01021500,-0.507
0.01022000,-0.537
0.01022500,-0.537
0.01023000,-0.539
0.01023500,-0.552
0.01024000,-0.563
0.01024500,-0.574
0.01025000,-0.575
0.01025500,-0.602
0.01026000,-0.595
0.01026500,-0.590
0.01027000,-0.594
0.01027500,-0.614
0.01028000,-0.634
0.01028500,-0.636
0.01029000,-0.622
0.01029500,-0.624
0.01030000,-0.642
0.01030500,-0.653
0.01031000,-0.675
0.01031500,-0.659
0.01032000,-0.663
0.01032500,-0.685
0.01033000,-0.691
0.01033500,-0.652
0.01034000,-0.686
0.01034500,-0.688
0.01035000,-0.697
0.01035500,-0.718
0.01036000,-0.719
0.01036500,-0.715
0.01037000,-0.705
0.01037500,-0.713
0.01038000,-0.723
0.01038500,-0.731
0.01039000,-0.697
0.01039500,-0.695
0.01040000,-0.710
0.01040500,-0.700
0.01041000,-0.713
0.01041500,-0.679
0.01042000,-0.691
0.01042500,-0.685
0.01043000,-0.673
0.01043500,-0.671
0.01044000,-0.665
0.01044500,-0.667
0.01045000,-0.671
0.01045500,-0.675
0.01046000,-0.698
0.01046500,-0.677
0.01047000,-0.654
0.01047500,-0.670
0.01048000,-0.662
0.01048500,-0.636
0.01049000,-0.660
0.01049500,-0.646
0.01050000,-0.665
0.01050500,-0.670
0.01051000,-0.687
0.01051500,-0.674
0.01052000,-0.698
0.01052500,-0.699
0.01053000,-0.706
0.01053500,-0.679
0.01054000,-0.680
0.01054500,-0.698
0.01055000,-0.711
0.01055500,-0.694
0.01056000,-0.731
0.01056500,-0.760
0.01057000,-0.756
0.01057500,-0.769
0.01058000,-0.788
0.01058500,-0.786
0.01059000,-0.784
0.01059500,-0.811
0.01060000,-0.801
0.01060500,-0.825
0.01061000,-0.818
0.01061500,-0.836
0.01062000,-0.830
0.01062500,-0.828
0.01063000,-0.862
0.01063500,-0.843
0.01064000,-0.846
0.01064500,-0.857
0.01065000,-0.849
0.01065500,-0.851
0.01066000,-0.883
0.01066500,-0.909
0.01067000,-0.910
0.01067500,-0.899
0.01068000,-0.903
0.01068500,-0.920
0.01069000,-0.919
0.01069500,-0.941
0.01070000,-0.944
0.01070500,-0.936
0.01071000,-0.946
0.01071500,-0.954
0.01072000,-0.951
0.01072500,-0.965
0.01073000,-0.931
0.01073500,-0.926
0.01074000,-0.950
0.01074500,-0.955
0.01075000,-0.923
0.01075500,-0.918
0.01076000,-0.957
0.01076500,-0.963
0.01077000,-0.964
0.01077500,-0.971
0.01078000,-0.960
0.01078500,-0.965
0.01079000,-0.984
0.01079500,-1.001
0.01080000,-1.025
0.01080500,-1.046
0.01081000,-1.052
0.01081500,-1.051
0.01082000,-1.065
0.01082500,-1.094
0.01083000,-1.091
0.01083500,-1.119
0.01084000,-1.107
0.01084500,-1.121
0.01085000,-1.126
0.01085500,-1.124
0.01086000,-1.122
0.01086500,-1.140
0.01087000,-1.163
0.01087500,-1.145
0.01088000,-1.149
0.01088500,-1.145
0.01089000,-1.139
0.01089500,-1.151
0.01090000,-1.147
0.01090500,-1.148
0.01091000,-1.156
0.01091500,-1.143
0.01092000,-1.105
0.01092500,-1.099
0.01093000,-1.099
0.01093500,-1.110
0.01094000,-1.138
0.01094500,-1.142
0.01095000,-1.131
0.01095500,-1.122
0.01096000,-1.120
0.01096500,-1.143
0.01097000,-1.133
0.01097500,-1.145
0.01098000,-1.127
0.01098500,-1.125
0.01099000,-1.141
0.01099500,-1.117
0.01100000,-1.118
0.01100500,-1.114
0.01101000,-1.114
0.01101500,-1.137
0.01102000,-1.135
0.01102500,-1.141
0.01103000,-1.164
0.01103500,-1.165
0.01104000,-1.175
0.01104500,-1.169
0.01105000,-1.158
0.01105500,-1.161
0.01106000,-1.186
0.01106500,-1.182
0.01107000,-1.192
0.01107500,-1.173
0.01108000,-1.185
0.01108500,-1.188
0.01109000,-1.171
0.01109500,-1.234
0.01110000,-1.327
0.01110500,-1.397
0.01111000,-1.477
0.01111500,-1.541
0.01112000,-1.574
0.01112500,-1.638
0.01113000,-1.692
0.01113500,-1.723
0.01114000,-1.779
0.01114500,-1.828
0.01115000,-1.874
0.01115500,-1.911
0.01116000,-1.946
0.01116500,-1.976
0.01117000,-1.984
0.01117500,-2.024
0.01118000,-2.042
0.01118500,-2.062
0.01119000,-2.067
0.01119500,-2.137
0.01120000,-2.181
0.01120500,-2.202
0.01121000,-2.218
0.01121500,-2.259
0.01122000,-2.288
0.01122500,-2.327
0.01123000,-2.342
0.01123500,-2.356
0.01124000,-2.368
0.01124500,-2.400
0.01125000,-2.436
0.01125500,-2.467
0.01126000,-2.485
0.01126500,-2.516
0.01127000,-2.490
0.01127500,-2.493
0.01128000,-2.515
0.01128500,-2.549
0.01129000,-2.545
0.01129500,-2.567
0.01130000,-2.545
0.01130500,-2.578
0.01131000,-2.602
0.01131500,-2.643
0.01132000,-2.662
0.01132500,-2.681
0.01133000,-2.689
0.01133500,-2.703
0.01134000,-2.700
0.01134500,-2.737
0.01135000,-2.761
0.01135500,-2.772
0.01136000,-2.786
0.01136500,-2.806
0.01137000,-2.796
0.01137500,-2.836
0.01138000,-2.853
0.01138500,-2.846
0.01139000,-2.838
0.01139500,-2.860
0.01140000,-2.889
0.01140500,-2.895
0.01141000,-2.897
0.01141500,-2.906
0.01142000,-2.938
0.01142500,-2.957
0.01143000,-2.962
0.01143500,-2.984
0.01144000,-2.982
0.01144500,-2.992
0.01145000,-2.991
0.01145500,-3.026
0.01146000,-3.041
0.01146500,-3.019
0.01147000,-3.038
0.01147500,-3.051
0.01148000,-3.077
0.01148500,-3.066
0.01149000,-3.066
0.01149500,-3.101
0.01150000,-3.113
0.01150500,-3.134
0.01151000,-3.124
0.01151500,-3.141
0.01152000,-3.134
0.01152500,-3.162
0.01153000,-3.150
0.01153500,-3.182
0.01154000,-3.210
0.01154500,-3.190
0.01155000,-3.216
0.01155500,-3.232
0.01156000,-3.247
0.01156500,-3.250
0.01157000,-3.261
0.01157500,-3.273
0.01158000,-3.299
0.01158500,-3.308
0.01159000,-3.298
0.01159500,-3.326
0.01160000,-3.312
0.01160500,-3.329
0.01161000,-3.349
0.01161500,-3.368
0.01162000,-3.351
0.01162500,-3.394
0.01163000,-3.400
0.01163500,-3.397
0.01164000,-3.416
0.01164500,-3.422
0.01165000,-3.406
0.01165500,-3.423
0.01166000,-3.444
0.01166500,-3.451
0.01167000,-3.471
0.01167500,-3.500
0.01168000,-3.500
0.01168500,-3.501
0.01169000,-3.498
0.01169500,-3.515
0.01170000,-3.543
0.01170500,-3.547
0.01171000,-3.550
0.01171500,-3.568
0.01172000,-3.559
0.01172500,-3.582
0.01173000,-3.600
0.01173500,-3.590
0.01174000,-3.593
0.01174500,-3.604
0.01175000,-3.613
0.01175500,-3.620
0.01176000,-3.631
0.01176500,-3.634
0.01177000,-3.662
0.01177500,-3.673
0.01178000,-3.662
0.01178500,-3.665
0.01179000,-3.674
0.01179500,-3.683
0.01180000,-3.709
0.01180500,-3.735
0.01181000,-3.723
0.01181500,-3.727
0.01182000,-3.727
0.01182500,-3.742
0.01183000,-3.770
0.01183500,-3.777
0.01184000,-3.796
0.01184500,-3.792
0.01185000,-3.805
0.01185500,-3.798
0.01186000,-3.818
0.01186500,-3.812
0.01187000,-3.842
0.01187500,-3.855
0.01188000,-3.836
0.01188500,-3.856
0.01189000,-3.839
0.01189500,-3.871
0.01190000,-3.873
0.01190500,-3.887
0.01191000,-3.921
0.01191500,-3.931
0.01192000,-3.917
0.01192500,-3.937
0.01193000,-3.943
0.01193500,-3.948
0.01194000,-3.958
0.01194500,-3.957
0.01195000,-3.982
0.01195500,-3.981
0.01196000,-4.006
0.01196500,-3.995
0.01197000,-4.016
0.01197500,-3.999
0.01198000,-4.014
0.01198500,-4.042
0.01199000,-4.044
0.01199500,-4.045
0.01200000,-4.049
0.01200500,-4.063
0.01201000,-4.077
0.01201500,-4.087
0.01202000,-4.086
0.01202500,-4.095
0.01203000,-4.109
0.01203500,-4.148
0.01204000,-4.137
0.01204500,-4.142
0.01205000,-4.163
0.01205500,-4.154
0.01206000,-4.149
0.01206500,-4.169
0.01207000,-4.175
0.01207500,-4.165
0.01208000,-4.202
0.01208500,-4.217
0.01209000,-4.214
0.01209500,-4.213
0.01210000,-4.241
0.01210500,-4.267
0.01211000,-4.262
0.01211500,-4.266
0.01212000,-4.270
0.01212500,-4.283
0.01213000,-4.290
0.01213500,-4.323
0.01214000,-4.322
0.01214500,-4.328
0.01215000,-4.331
0.01215500,-4.337
0.01216000,-4.349
0.01216500,-4.348
0.01217000,-4.346
0.01217500,-4.370
0.01218000,-4.347
0.01218500,-4.358
0.01219000,-4.368
0.01219500,-4.364
0.01220000,-4.406
0.01220500,-4.387
0.01221000,-4.416
0.01221500,-4.425
0.01222000,-4.444
0.01222500,-4.475
0.01223000,-4.481
0.01223500,-4.473
0.01224000,-4.492
0.01224500,-4.499
0.01225000,-4.511
0.01225500,-4.514
0.01226000,-4.540
0.01226500,-4.520
0.01227000,-4.558
0.01227500,-4.525
0.01228000,-4.542
0.01228500,-4.554
0.01229000,-4.551
0.01229500,-4.573
0.01230000,-4.587
0.01230500,-4.589
0.01231000,-4.601
0.01231500,-4.584
0.01232000,-4.637
0.01232500,-4.629
0.01233000,-4.635
0.01233500,-4.629
0.01234000,-4.611
0.01234500,-4.632
0.01235000,-4.623
0.01235500,-4.648
0.01236000,-4.663
0.01236500,-4.667
0.01237000,-4.676
0.01237500,-4.673
0.01238000,-4.657
0.01238500,-4.655
0.01239000,-4.641
0.01239500,-4.660
0.01240000,-4.658
0.01240500,-4.642
0.01241000,-4.682
0.01241500,-4.687
0.01242000,-4.689
0.01242500,-4.686
0.01243000,-4.687
0.01243500,-4.701
0.01244000,-4.700
0.01244500,-4.714
0.01245000,-4.713
0.01245500,-4.712
0.01246000,-4.707
0.01246500,-4.722
0.01247000,-4.715
0.01247500,-4.728
0.01248000,-4.727
0.01248500,-4.738
0.01249000,-4.744
0.01249500,-4.734
0.01250000,-4.732
0.01250500,-4.753
0.01251000,-4.743
0.01251500,-4.732
0.01252000,-4.741
0.01252500,-4.743
0.01253000,-4.743
0.01253500,-4.749
0.01254000,-4.748
0.01254500,-4.749
0.01255000,-4.756
0.01255500,-4.772
0.01256000,-4.780
0.01256500,-4.760
0.01257000,-4.774
0.01257500,-4.781
0.01258000,-4.782
0.01258500,-4.771
0.01259000,-4.785
0.01259500,-4.785
0.01260000,-4.773
0.01260500,-4.785
0.01261000,-4.774
0.01261500,-4.800
0.01262000,-4.809
0.01262500,-4.802
0.01263000,-4.793
0.01263500,-4.799
0.01264000,-4.806
0.01264500,-4.810
0.01265000,-4.784
0.01265500,-4.777
0.01266000,-4.792
0.01266500,-4.801
0.01267000,-4.810
0.01267500,-4.815
0.01268000,-4.800
0.01268500,-4.813
0.01269000,-4.815
0.01269500,-4.804
0.01270000,-4.799
0.01270500,-4.811
0.01271000,-4.786
0.01271500,-4.786
0.01272000,-4.793
0.01272500,-4.790
0.01273000,-4.793
0.01273500,-4.816
0.01274000,-4.836
0.01274500,-4.800
0.01275000,-4.808
0.01275500,-4.803
0.01276000,-4.809
0.01276500,-4.794
0.01277000,-4.808
0.01277500,-4.787
0.01278000,-4.803
0.01278500,-4.804
0.01279000,-4.798
0.01279500,-4.812
0.01280000,-4.790
0.01280500,-4.811
0.01281000,-4.782
0.01281500,-4.788
0.01282000,-4.792
0.01282500,-4.800
0.01283000,-4.794
0.01283500,-4.796
0.01284000,-4.771
0.01284500,-4.765
0.01285000,-4.775
0.01285500,-4.783
0.01286000,-4.795
0.01286500,-4.815
0.01287000,-4.816
0.01287500,-4.798
0.01288000,-4.792
0.01288500,-4.793
0.01289000,-4.779
0.01289500,-4.780
0.01290000,-4.786
0.01290500,-4.802
0.01291000,-4.786
0.01291500,-4.779
0.01292000,-4.782
0.01292500,-4.762
0.01293000,-4.767
0.01293500,-4.759
0.01294000,-4.768
0.01294500,-4.780
0.01295000,-4.790
0.01295500,-4.789
0.01296000,-4.762
0.01296500,-4.757
0.01297000,-4.759
