t,i
0.00649000,-6.343
0.00649500,-6.343
0.00650000,-6.315
0.00650500,-6.328
0.00651000,-6.344
0.00651500,-6.352
0.00652000,-6.335
0.00652500,-6.356
0.00653000,-6.375
0.00653500,-6.366
0.00654000,-6.357
0.00654500,-6.356
0.00655000,-6.359
0.00655500,-6.345
0.00656000,-6.354
0.00656500,-6.342
0.00657000,-6.345
0.00657500,-6.365
0.00658000,-6.353
0.00658500,-6.350
0.00659000,-6.372
0.00659500,-6.388
0.00660000,-6.368
0.00660500,-6.364
0.00661000,-6.360
0.00661500,-6.366
0.00662000,-6.367
0.00662500,-6.374
0.00663000,-6.380
0.00663500,-6.383
0.00664000,-6.364
0.00664500,-6.368
0.00665000,-6.352
0.00665500,-6.366
0.00666000,-6.355
0.00666500,-6.356
0.00667000,-6.359
0.00667500,-6.352
0.00668000,-6.388
0.00668500,-6.374
0.00669000,-6.366
0.00669500,-6.369
0.00670000,-6.358
0.00670500,-6.381
0.00671000,-6.393
0.00671500,-6.377
0.00672000,-6.368
0.00672500,-6.363
0.00673000,-6.370
0.00673500,-6.375
0.00674000,-6.389
0.00674500,-6.376
0.00675000,-6.377
0.00675500,-6.368
0.00676000,-6.367
0.00676500,-6.370
0.00677000,-6.363
0.00677500,-6.359
0.00678000,-6.354
0.00678500,-6.358
0.00679000,-6.361
0.00679500,-6.357
0.00680000,-6.374
0.00680500,-6.372
0.00681000,-6.378
0.00681500,-6.389
0.00682000,-6.377
0.00682500,-6.363
0.00683000,-6.380
0.00683500,-6.358
0.00684000,-6.357
0.00684500,-6.354
0.00685000,-6.371
0.00685500,-6.372
0.00686000,-6.351
0.00686500,-6.365
0.00687000,-6.357
0.00687500,-6.341
0.00688000,-6.370
0.00688500,-6.382
0.00689000,-6.386
0.00689500,-6.379
0.00690000,-6.382
0.00690500,-6.382
0.00691000,-6.397
0.00691500,-6.398
0.00692000,-6.376
0.00692500,-6.384
0.00693000,-6.371
0.00693500,-6.389
0.00694000,-6.392
0.00694500,-6.397
0.00695000,-6.384
0.00695500,-6.395
0.00696000,-6.350
0.00696500,-6.356
0.00697000,-6.374
0.00697500,-6.369
0.00698000,-6.362
0.00698500,-6.381
0.00699000,-6.408
0.00699500,-6.402
0.00700000,-6.396
0.00700500,-6.388
0.00701000,-6.385
0.00701500,-6.400
0.00702000,-6.390
0.00702500,-6.387
0.00703000,-6.385
0.00703500,-6.394
0.00704000,-6.389
0.00704500,-6.392
0.00705000,-6.394
0.00705500,-6.400
0.00706000,-6.385
0.00706500,-6.405
0.00707000,-6.392
0.00707500,-6.398
0.00708000,-6.380
0.00708500,-6.376
0.00709000,-6.386
0.00709500,-6.364
0.00710000,-6.374
0.00710500,-6.377
0.00711000,-6.386
0.00711500,-6.376
0.00712000,-6.402
0.00712500,-6.394
0.00713000,-6.396
0.00713500,-6.405
0.00714000,-6.415
0.00714500,-6.407
0.00715000,-6.392
0.00715500,-6.378
0.00716000,-6.394
0.00716500,-6.392
0.00717000,-6.404
0.00717500,-6.408
0.00718000,-6.407
0.00718500,-6.402
0.00719000,-6.414
0.00719500,-6.410
0.00720000,-6.392
0.00720500,-6.386
0.00721000,-6.410
0.00721500,-6.397
0.00722000,-6.404
0.00722500,-6.398
0.00723000,-6.408
0.00723500,-6.411
0.00724000,-6.412
0.00724500,-6.394
0.00725000,-6.385
0.00725500,-6.398
0.00726000,-6.421
0.00726500,-6.413
0.00727000,-6.404
0.00727500,-6.392
0.00728000,-6.395
0.00728500,-6.398
0.00729000,-6.408
0.00729500,-6.420
0.00730000,-6.418
0.00730500,-6.409
0.00731000,-6.400
0.00731500,-6.421
0.00732000,-6.426
0.00732500,-6.410
0.00733000,-6.409
0.00733500,-6.400
0.00734000,-6.398
0.00734500,-6.404
0.00735000,-6.418
0.00735500,-6.399
0.00736000,-6.414
0.00736500,-6.392
0.00737000,-6.394
0.00737500,-6.402
0.00738000,-6.404
0.00738500,-6.376
0.00739000,-6.364
0.00739500,-6.387
0.00740000,-6.392
0.00740500,-6.394
0.00741000,-6.419
0.00741500,-6.403
0.00742000,-6.390
0.00742500,-6.375
0.00743000,-6.396
0.00743500,-6.399
0.00744000,-6.415
0.00744500,-6.409
0.00745000,-6.390
0.00745500,-6.401
0.00746000,-6.401
0.00746500,-6.398
0.00747000,-6.420
0.00747500,-6.406
0.00748000,-6.421
0.00748500,-6.397
0.00749000,-6.380
0.00749500,-6.409
0.00750000,-6.408
0.00750500,-6.411
0.00751000,-6.395
0.00751500,-6.416
0.00752000,-6.413
0.00752500,-6.408
0.00753000,-6.396
0.00753500,-6.379
0.00754000,-6.374
0.00754500,-6.383
0.00755000,-6.370
0.00755500,-6.375
0.00756000,-6.360
0.00756500,-6.366
0.00757000,-6.368
0.00757500,-6.361
0.00758000,-6.367
0.00758500,-6.370
0.00759000,-6.356
0.00759500,-6.348
0.00760000,-6.362
0.00760500,-6.337
0.00761000,-6.337
0.00761500,-6.301
0.00762000,-6.308
0.00762500,-6.313
0.00763000,-6.330
0.00763500,-6.311
0.00764000,-6.321
0.00764500,-6.308
0.00765000,-6.312
0.00765500,-6.290
0.00766000,-6.286
0.00766500,-6.271
0.00767000,-6.278
0.00767500,-6.267
0.00768000,-6.236
0.00768500,-6.244
0.00769000,-6.269
0.00769500,-6.250
0.00770000,-6.253
0.00770500,-6.246
0.00771000,-6.220
0.00771500,-6.248
0.00772000,-6.227
0.00772500,-6.224
0.00773000,-6.197
0.00773500,-6.172
0.00774000,-6.189
0.00774500,-6.198
0.00775000,-6.200
0.00775500,-6.192
0.00776000,-6.196
0.00776500,-6.182
0.00777000,-6.153
0.00777500,-6.164
0.00778000,-6.139
0.00778500,-6.147
0.00779000,-6.140
0.00779500,-6.135
0.00780000,-6.138
0.00780500,-6.140
0.00781000,-6.131
0.00781500,-6.091
0.00782000,-6.097
0.00782500,-6.113
0.00783000,-6.104
0.00783500,-6.100
0.00784000,-6.079
0.00784500,-6.079
0.00785000,-6.063
0.00785500,-6.083
0.00786000,-6.059
0.00786500,-6.051
0.00787000,-6.018
0.00787500,-6.021
0.00788000,-6.030
0.00788500,-6.011
0.00789000,-6.012
0.00789500,-5.996
0.00790000,-5.982
0.00790500,-5.961
0.00791000,-5.973
0.00791500,-5.937
0.00792000,-5.932
0.00792500,-5.939
0.00793000,-5.939
0.00793500,-5.939
0.00794000,-5.896
0.00794500,-5.909
0.00795000,-5.883
0.00795500,-5.894
0.00796000,-5.880
0.00796500,-5.885
0.00797000,-5.880
0.00797500,-5.855
0.00798000,-5.819
0.00798500,-5.816
0.00799000,-5.778
0.00799500,-5.767
0.00800000,-5.773
0.00800500,-5.774
0.00801000,-5.730
0.00801500,-5.756
0.00802000,-5.769
0.00802500,-5.755
0.00803000,-5.735
0.00803500,-5.741
0.00804000,-5.720
0.00804500,-5.695
0.00805000,-5.681
0.00805500,-5.684
0.00806000,-5.702
0.00806500,-5.686
0.00807000,-5.653
0.00807500,-5.651
0.00808000,-5.639
0.00808500,-5.622
0.00809000,-5.638
0.00809500,-5.623
0.00810000,-5.624
0.00810500,-5.624
0.00811000,-5.610
0.00811500,-5.601
0.00812000,-5.593
0.00812500,-5.592
0.00813000,-5.570
0.00813500,-5.575
0.00814000,-5.562
0.00814500,-5.537
0.00815000,-5.559
0.00815500,-5.552
0.00816000,-5.524
0.00816500,-5.517
0.00817000,-5.513
0.00817500,-5.522
0.00818000,-5.506
0.00818500,-5.490
0.00819000,-5.473
0.00819500,-5.470
0.00820000,-5.466
0.00820500,-5.465
0.00821000,-5.451
0.00821500,-5.437
0.00822000,-5.426
0.00822500,-5.420
0.00823000,-5.420
0.00823500,-5.412
0.00824000,-5.409
0.00824500,-5.421
0.00825000,-5.395
0.00825500,-5.386
0.00826000,-5.393
0.00826500,-5.378
0.00827000,-5.374
0.00827500,-5.356
0.00828000,-5.348
0.00828500,-5.345
0.00829000,-5.328
0.00829500,-5.322
0.00830000,-5.335
0.00830500,-5.332
0.00831000,-5.337
0.00831500,-5.301
0.00832000,-5.310
0.00832500,-5.297
0.00833000,-5.297
0.00833500,-5.297
0.00834000,-5.265
0.00834500,-5.266
0.00835000,-5.249
0.00835500,-5.269
0.00836000,-5.266
0.00836500,-5.246
0.00837000,-5.222
0.00837500,-5.213
0.00838000,-5.196
0.00838500,-5.214
0.00839000,-5.216
0.00839500,-5.214
0.00840000,-5.193
0.00840500,-5.189
0.00841000,-5.178
0.00841500,-5.170
0.00842000,-5.156
0.00842500,-5.153
0.00843000,-5.153
0.00843500,-5.135
0.00844000,-5.097
0.00844500,-5.101
0.00845000,-5.133
0.00845500,-5.109
0.00846000,-5.097
0.00846500,-5.075
0.00847000,-5.064
0.00847500,-5.087
0.00848000,-5.079
0.00848500,-5.075
0.00849000,-5.063
0.00849500,-5.056
0.00850000,-5.015
0.00850500,-5.010
0.00851000,-5.006
0.00851500,-5.004
0.00852000,-4.985
0.00852500,-5.010
0.00853000,-5.004
0.00853500,-4.980
0.00854000,-4.971
0.00854500,-4.961
0.00855000,-4.963
0.00855500,-4.946
0.00856000,-4.927
0.00856500,-4.925
0.00857000,-4.925
0.00857500,-4.929
0.00858000,-4.913
0.00858500,-4.911
0.00859000,-4.919
0.00859500,-4.892
0.00860000,-4.902
0.00860500,-4.905
0.00861000,-4.912
0.00861500,-4.911
0.00862000,-4.874
0.00862500,-4.889
0.00863000,-4.878
0.00863500,-4.872
0.00864000,-4.863
0.00864500,-4.862
0.00865000,-4.845
0.00865500,-4.836
0.00866000,-4.837
0.00866500,-4.814
0.00867000,-4.800
0.00867500,-4.796
0.00868000,-4.787
0.00868500,-4.806
0.00869000,-4.813
0.00869500,-4.803
0.00870000,-4.777
0.00870500,-4.785
0.00871000,-4.778
0.00871500,-4.794
0.00872000,-4.770
0.00872500,-4.770
0.00873000,-4.751
0.00873500,-4.752
0.00874000,-4.752
0.00874500,-4.758
0.00875000,-4.740
0.00875500,-4.707
0.00876000,-4.706
0.00876500,-4.702
0.00877000,-4.707
0.00877500,-4.713
0.00878000,-4.704
0.00878500,-4.705
0.00879000,-4.693
0.00879500,-4.685
0.00880000,-4.650
0.00880500,-4.691
0.00881000,-4.711
0.00881500,-4.679
0.00882000,-4.667
0.00882500,-4.672
0.00883000,-4.640
0.00883500,-4.647
0.00884000,-4.646
0.00884500,-4.630
0.00885000,-4.614
0.00885500,-4.613
0.00886000,-4.610
0.00886500,-4.580
0.00887000,-4.605
0.00887500,-4.593
0.00888000,-4.602
0.00888500,-4.593
0.00889000,-4.594
0.00889500,-4.573
0.00890000,-4.587
0.00890500,-4.574
0.00891000,-4.571
0.00891500,-4.574
0.00892000,-4.576
0.00892500,-4.562
0.00893000,-4.541
0.00893500,-4.569
0.00894000,-4.534
0.00894500,-4.511
0.00895000,-4.510
0.00895500,-4.487
0.00896000,-4.479
0.00896500,-4.499
0.00897000,-4.476
0.00897500,-4.493
0.00898000,-4.497
0.00898500,-4.457
0.00899000,-4.453
0.00899500,-4.484
0.00900000,-4.481
0.00900500,-4.496
0.00901000,-4.492
0.00901500,-4.455
0.00902000,-4.440
0.00902500,-4.456
0.00903000,-4.428
0.00903500,-4.405
0.00904000,-4.431
0.00904500,-4.439
0.00905000,-4.438
0.00905500,-4.439
0.00906000,-4.435
0.00906500,-4.461
0.00907000,-4.421
0.00907500,-4.404
0.00908000,-4.411
0.00908500,-4.405
0.00909000,-4.392
0.00909500,-4.388
0.00910000,-4.379
0.00910500,-4.349
0.00911000,-4.373
0.00911500,-4.376
0.00912000,-4.351
0.00912500,-4.351
0.00913000,-4.358
0.00913500,-4.371
0.00914000,-4.349
0.00914500,-4.338
0.00915000,-4.320
0.00915500,-4.331
0.00916000,-4.325
0.00916500,-4.310
0.00917000,-4.304
0.00917500,-4.307
0.00918000,-4.306
0.00918500,-4.299
0.00919000,-4.297
0.00919500,-4.303
0.00920000,-4.250
0.00920500,-4.265
0.00921000,-4.251
0.00921500,-4.265
0.00922000,-4.258
0.00922500,-4.238
0.00923000,-4.256
0.00923500,-4.237
0.00924000,-4.259
0.00924500,-4.252
0.00925000,-4.244
0.00925500,-4.239
0.00926000,-4.242
0.00926500,-4.226
0.00927000,-4.213
0.00927500,-4.198
0.00928000,-4.179
0.00928500,-4.199
0.00929000,-4.203
0.00929500,-4.198
0.00930000,-4.180
0.00930500,-4.172
0.00931000,-4.163
0.00931500,-4.165
0.00932000,-4.158
0.00932500,-4.146
0.00933000,-4.164
0.00933500,-4.157
0.00934000,-4.135
0.00934500,-4.151
0.00935000,-4.123
0.00935500,-4.116
0.00936000,-4.127
0.00936500,-4.113
0.00937000,-4.115
0.00937500,-4.115
0.00938000,-4.105
0.00938500,-4.095
0.00939000,-4.064
0.00939500,-4.080
0.00940000,-4.093
0.00940500,-4.095
0.00941000,-4.049
0.00941500,-4.055
0.00942000,-4.034
0.00942500,-4.048
0.00943000,-4.018
0.00943500,-4.002
0.00944000,-4.024
0.00944500,-4.020
0.00945000,-4.008
0.00945500,-3.996
0.00946000,-4.013
0.00946500,-4.004
0.00947000,-4.015
0.00947500,-3.991
0.00948000,-3.982
0.00948500,-3.966
0.00949000,-3.976
0.00949500,-3.946
0.00950000,-3.957
0.00950500,-3.961
0.00951000,-3.921
0.00951500,-3.936
0.00952000,-3.936
0.00952500,-3.907
0.00953000,-3.915
0.00953500,-3.913
0.00954000,-3.895
0.00954500,-3.908
0.00955000,-3.872
0.00955500,-3.887
0.00956000,-3.879
0.00956500,-3.869
0.00957000,-3.849
0.00957500,-3.848
0.00958000,-3.838
0.00958500,-3.832
0.00959000,-3.838
0.00959500,-3.821
0.00960000,-3.811
0.00960500,-3.838
0.00961000,-3.800
0.00961500,-3.788
0.00962000,-3.787
0.00962500,-3.781
0.00963000,-3.760
0.00963500,-3.762
0.00964000,-3.766
0.00964500,-3.778
0.00965000,-3.756
0.00965500,-3.746
0.00966000,-3.723
0.00966500,-3.718
0.00967000,-3.713
0.00967500,-3.726
0.00968000,-3.725
0.00968500,-3.690
0.00969000,-3.711
0.00969500,-3.684
0.00970000,-3.670
0.00970500,-3.657
0.00971000,-3.671
0.00971500,-3.659
0.00972000,-3.639
0.00972500,-3.630
0.00973000,-3.637
0.00973500,-3.624
0.00974000,-3.603
0.00974500,-3.607
0.00975000,-3.612
0.00975500,-3.583
0.00976000,-3.544
0.00976500,-3.562
0.00977000,-3.571
0.00977500,-3.568
0.00978000,-3.562
0.00978500,-3.535
0.00979000,-3.549
0.00979500,-3.525
0.00980000,-3.524
0.00980500,-3.531
0.00981000,-3.512
0.00981500,-3.484
0.00982000,-3.513
0.00982500,-3.497
0.00983000,-3.494
0.00983500,-3.472
0.00984000,-3.469
0.00984500,-3.476
0.00985000,-3.447
0.00985500,-3.444
0.00986000,-3.428
0.00986500,-3.441
0.00987000,-3.420
0.00987500,-3.408
0.00988000,-3.402
0.00988500,-3.398
0.00989000,-3.388
0.00989500,-3.387
0.00990000,-3.374
0.00990500,-3.335
0.00991000,-3.354
0.00991500,-3.334
0.00992000,-3.346
0.00992500,-3.319
0.00993000,-3.324
0.00993500,-3.297
0.00994000,-3.305
0.00994500,-3.308
0.00995000,-3.295
0.00995500,-3.274
0.00996000,-3.263
0.00996500,-3.229
0.00997000,-3.250
0.00997500,-3.228
0.00998000,-3.225
0.00998500,-3.205
0.00999000,-3.216
0.00999500,-3.197
0.01000000,-3.196
0.01000500,-3.179
0.01001000,-3.174
0.01001500,-3.186
0.01002000,-3.166
0.01002500,-3.163
0.01003000,-3.153
0.01003500,-3.147
0.01004000,-3.136
0.01004500,-3.100
0.01005000,-3.115
0.01005500,-3.112
0.01006000,-3.098
0.01006500,-3.070
0.01007000,-3.064
0.01007500,-3.034
0.01008000,-3.043
0.01008500,-3.023
0.01009000,-3.024
0.01009500,-3.018
0.01010000,-3.001
0.01010500,-2.990
0.01011000,-2.968
0.01011500,-2.992
0.01012000,-2.964
0.01012500,-2.967
0.01013000,-2.929
0.01013500,-2.913
0.01014000,-2.923
0.01014500,-2.923
0.01015000,-2.902
0.01015500,-2.910
0.01016000,-2.899
0.01016500,-2.877
0.01017000,-2.882
0.01017500,-2.850
0.01018000,-2.858
0.01018500,-2.832
0.01019000,-2.846
0.01019500,-2.801
0.01020000,-2.799
0.01020500,-2.784
0.01021000,-2.791
0.01021500,-2.772
0.01022000,-2.777
0.01022500,-2.737
0.01023000,-2.744
0.01023500,-2.736
0.01024000,-2.744
0.01024500,-2.732
0.01025000,-2.709
0.01025500,-2.712
0.01026000,-2.692
0.01026500,-2.677
0.01027000,-2.669
0.01027500,-2.665
0.01028000,-2.665
0.01028500,-2.649
0.01029000,-2.655
0.01029500,-2.643
0.01030000,-2.631
0.01030500,-2.616
0.01031000,-2.597
0.01031500,-2.580
0.01032000,-2.564
0.01032500,-2.592
0.01033000,-2.580
0.01033500,-2.574
0.01034000,-2.566
0.01034500,-2.564
0.01035000,-2.525
0.01035500,-2.525
0.01036000,-2.515
0.01036500,-2.519
0.01037000,-2.493
0.01037500,-2.487
0.01038000,-2.453
0.01038500,-2.435
0.01039000,-2.444
0.01039500,-2.410
0.01040000,-2.410
0.01040500,-2.415
0.01041000,-2.426
0.01041500,-2.388
0.01042000,-2.396
0.01042500,-2.394
0.01043000,-2.408
0.01043500,-2.404
0.01044000,-2.374
0.01044500,-2.367
0.01045000,-2.358
0.01045500,-2.349
0.01046000,-2.358
0.01046500,-2.325
0.01047000,-2.326
0.01047500,-2.327
0.01048000,-2.337
0.01048500,-2.319
0.01049000,-2.309
0.01049500,-2.328
0.01050000,-2.301
0.01050500,-2.285
0.01051000,-2.285
0.01051500,-2.280
0.01052000,-2.281
0.01052500,-2.270
0.01053000,-2.255
0.01053500,-2.260
0.01054000,-2.250
0.01054500,-2.221
0.01055000,-2.217
0.01055500,-2.212
0.01056000,-2.205
0.01056500,-2.205
0.01057000,-2.188
0.01057500,-2.159
0.01058000,-2.148
0.01058500,-2.176
0.01059000,-2.151
0.01059500,-2.153
0.01060000,-2.130
0.01060500,-2.105
0.01061000,-2.101
0.01061500,-2.114
0.01062000,-2.091
0.01062500,-2.099
0.01063000,-2.102
0.01063500,-2.087
0.01064000,-2.079
0.01064500,-2.057
0.01065000,-2.073
0.01065500,-2.046
0.01066000,-2.059
0.01066500,-2.052
0.01067000,-2.071
0.01067500,-2.041
0.01068000,-2.020
0.01068500,-2.017
0.01069000,-2.011
0.01069500,-2.014
0.01070000,-2.013
0.01070500,-2.016
0.01071000,-2.009
0.01071500,-1.972
0.01072000,-1.952
0.01072500,-1.951
0.01073000,-1.931
0.01073500,-1.930
0.01074000,-1.927
0.01074500,-1.919
0.01075000,-1.923
0.01075500,-1.912
0.01076000,-1.895
0.01076500,-1.866
0.01077000,-1.875
0.01077500,-1.844
0.01078000,-1.857
0.01078500,-1.820
0.01079000,-1.803
0.01079500,-1.814
0.01080000,-1.810
0.01080500,-1.801
0.01081000,-1.773
0.01081500,-1.769
0.01082000,-1.772
0.01082500,-1.771
0.01083000,-1.758
0.01083500,-1.754
0.01084000,-1.728
0.01084500,-1.756
0.01085000,-1.745
0.01085500,-1.746
0.01086000,-1.723
0.01086500,-1.711
0.01087000,-1.710
0.01087500,-1.692
0.01088000,-1.670
0.01088500,-1.682
0.01089000,-1.659
0.01089500,-1.656
0.01090000,-1.658
0.01090500,-1.646
0.01091000,-1.633
0.01091500,-1.632
0.01092000,-1.630
0.01092500,-1.647
0.01093000,-1.595
0.01093500,-1.604
0.01094000,-1.575
0.01094500,-1.582
0.01095000,-1.567
0.01095500,-1.560
0.01096000,-1.556
0.01096500,-1.523
0.01097000,-1.512
0.01097500,-1.520
0.01098000,-1.514
0.01098500,-1.503
0.01099000,-1.521
0.01099500,-1.487
0.01100000,-1.478
0.01100500,-1.469
0.01101000,-1.451
0.01101500,-1.441
0.01102000,-1.441
0.01102500,-1.453
0.01103000,-1.434
0.01103500,-1.412
0.01104000,-1.394
0.01104500,-1.401
0.01105000,-1.402
0.01105500,-1.390
0.01106000,-1.356
0.01106500,-1.342
0.01107000,-1.362
0.01107500,-1.358
0.01108000,-1.316
0.01108500,-1.335
0.01109000,-1.308
0.01109500,-1.320
0.01110000,-1.264
0.01110500,-1.258
0.01111000,-1.257
0.01111500,-1.233
0.01112000,-1.237
0.01112500,-1.244
0.01113000,-1.232
0.01113500,-1.215
0.01114000,-1.195
0.01114500,-1.203
0.01115000,-1.176
0.01115500,-1.196
0.01116000,-1.176
0.01116500,-1.167
0.01117000,-1.153
0.01117500,-1.104
0.01118000,-1.110
0.01118500,-1.091
0.01119000,-1.097
0.01119500,-1.079
0.01120000,-1.079
0.01120500,-1.059
0.01121000,-1.028
0.01121500,-1.021
0.01122000,-1.020
0.01122500,-1.012
0.01123000,-0.996
0.01123500,-0.998
0.01124000,-0.960
0.01124500,-0.957
0.01125000,-0.972
0.01125500,-0.937
0.01126000,-0.913
0.01126500,-0.912
0.01127000,-0.904
0.01127500,-0.917
0.01128000,-0.890
0.01128500,-0.873
0.01129000,-0.850
0.01129500,-0.850
0.01130000,-0.847
0.01130500,-0.818
0.01131000,-0.844
0.01131500,-0.802
0.01132000,-0.818
0.01132500,-0.776
0.01133000,-0.760
0.01133500,-0.778
0.01134000,-0.761
0.01134500,-0.735
0.01135000,-0.711
0.01135500,-0.702
0.01136000,-0.670
0.01136500,-0.658
0.01137000,-0.684
0.01137500,-0.680
0.01138000,-0.646
0.01138500,-0.626
0.01139000,-0.626
0.01139500,-0.640
0.01140000,-0.630
0.01140500,-0.626
0.01141000,-0.600
0.01141500,-0.581
0.01142000,-0.572
0.01142500,-0.564
0.01143000,-0.554
0.01143500,-0.528
0.01144000,-0.534
0.01144500,-0.528
0.01145000,-0.510
0.01145500,-0.504
0.01146000,-0.503
0.01146500,-0.464
0.01147000,-0.468
0.01147500,-0.462
0.01148000,-0.459
0.01148500,-0.442
0.01149000,-0.442
0.01149500,-0.419
0.01150000,-0.413
0.01150500,-0.399
0.01151000,-0.400
0.01151500,-0.387
0.01152000,-0.356
0.01152500,-0.350
0.01153000,-0.337
0.01153500,-0.338
0.01154000,-0.306
0.01154500,-0.285
0.01155000,-0.272
0.01155500,-0.264
0.01156000,-0.241
0.01156500,-0.255
0.01157000,-0.263
0.01157500,-0.232
0.01158000,-0.205
0.01158500,-0.200
0.01159000,-0.206
0.01159500,-0.182
0.01160000,-0.160
0.01160500,-0.170
0.01161000,-0.136
0.01161500,-0.149
0.01162000,-0.149
0.01162500,-0.124
0.01163000,-0.120
0.01163500,-0.112
0.01164000,-0.096
0.01164500,-0.083
0.01165000,-0.074
0.01165500,-0.042
0.01166000,-0.052
0.01166500,-0.045
0.01167000,-0.037
0.01167500,-0.026
0.01168000,-0.017
0.01168500,0.010
0.01169000,0.018
0.01169500,0.039
0.01170000,0.075
0.01170500,0.055
0.01171000,0.089
0.01171500,0.087
0.01172000,0.092
0.01172500,0.122
0.01173000,0.118
0.01173500,0.137
0.01174000,0.159
0.01174500,0.178
0.01175000,0.179
0.01175500,0.204
0.01176000,0.200
0.01176500,0.200
0.01177000,0.246
0.01177500,0.250
0.01178000,0.261
0.01178500,0.297
0.01179000,0.313
0.01179500,0.301
0.01180000,0.326
0.01180500,0.323
0.01181000,0.319
0.01181500,0.345
0.01182000,0.351
0.01182500,0.373
0.01183000,0.392
0.01183500,0.416
0.01184000,0.413
0.01184500,0.421
0.01185000,0.422
0.01185500,0.469
0.01186000,0.488
0.01186500,0.488
0.01187000,0.496
0.01187500,0.512
0.01188000,0.511
0.01188500,0.527
0.01189000,0.535
0.01189500,0.553
0.01190000,0.566
0.01190500,0.555
0.01191000,0.590
0.01191500,0.614
0.01192000,0.637
0.01192500,0.607
0.01193000,0.610
0.01193500,0.653
0.01194000,0.640
0.01194500,0.653
0.01195000,0.667
0.01195500,0.681
0.01196000,0.698
0.01196500,0.715
0.01197000,0.728
0.01197500,0.742
0.01198000,0.751
0.01198500,0.770
0.01199000,0.779
0.01199500,0.761
0.01200000,0.792
0.01200500,0.799
0.01201000,0.816
0.01201500,0.822
0.01202000,0.838
0.01202500,0.818
0.01203000,0.843
0.01203500,0.867
0.01204000,0.881
0.01204500,0.884
0.01205000,0.879
0.01205500,0.913
0.01206000,0.916
0.01206500,0.930
0.01207000,0.931
0.01207500,0.941
0.01208000,0.962
0.01208500,0.958
0.01209000,0.960
0.01209500,0.978
0.01210000,0.978
0.01210500,0.992
0.01211000,1.012
0.01211500,1.022
0.01212000,1.049
0.01212500,1.040
0.01213000,1.048
0.01213500,1.075
0.01214000,1.081
0.01214500,1.088
0.01215000,1.098
0.01215500,1.107
0.01216000,1.136
0.01216500,1.127
0.01217000,1.108
0.01217500,1.116
0.01218000,1.136
0.01218500,1.142
0.01219000,1.162
0.01219500,1.191
0.01220000,1.168
0.01220500,1.169
0.01221000,1.184
0.01221500,1.185
0.01222000,1.193
0.01222500,1.191
0.01223000,1.227
0.01223500,1.256
0.01224000,1.262
0.01224500,1.262
0.01225000,1.246
0.01225500,1.246
0.01226000,1.270
0.01226500,1.272
0.01227000,1.333
0.01227500,1.324
0.01228000,1.302
0.01228500,1.331
0.01229000,1.309
0.01229500,1.343
0.01230000,1.334
0.01230500,1.348
0.01231000,1.372
0.01231500,1.362
0.01232000,1.360
0.01232500,1.388
0.01233000,1.361
0.01233500,1.390
0.01234000,1.411
0.01234500,1.413
0.01235000,1.413
0.01235500,1.433
0.01236000,1.454
0.01236500,1.446
0.01237000,1.432
0.01237500,1.456
0.01238000,1.443
0.01238500,1.450
0.01239000,1.481
0.01239500,1.479
0.01240000,1.500
0.01240500,1.495
0.01241000,1.501
0.01241500,1.523
0.01242000,1.511
0.01242500,1.514
0.01243000,1.549
0.01243500,1.546
0.01244000,1.553
0.01244500,1.535
0.01245000,1.556
0.01245500,1.556
0.01246000,1.566
0.01246500,1.572
0.01247000,1.586
0.01247500,1.587
0.01248000,1.588
0.01248500,1.612
0.01249000,1.601
0.01249500,1.610
0.01250000,1.624
0.01250500,1.613
0.01251000,1.630
0.01251500,1.624
0.01252000,1.640
0.01252500,1.624
0.01253000,1.642
0.01253500,1.640
0.01254000,1.657
0.01254500,1.651
0.01255000,1.661
0.01255500,1.683
0.01256000,1.688
0.01256500,1.687
0.01257000,1.683
0.01257500,1.703
0.01258000,1.718
0.01258500,1.697
0.01259000,1.710
0.01259500,1.709
0.01260000,1.729
0.01260500,1.712
0.01261000,1.733
0.01261500,1.735
0.01262000,1.732
0.01262500,1.726
0.01263000,1.736
